"time in ms","power in W"
"1145","+4.26757644E-04"
"1274","+4.26712853E-04"
"1417","+4.26688552E-04"
"1560","+4.26729413E-04"
"1704","+4.26734361E-04"
"1845","+4.26759070E-04"
"1991","+4.26722516E-04"
"2136","+4.26776940E-04"
"2276","+4.26782004E-04"
"2415","+4.26770071E-04"
"2555","+4.26796003E-04"
"2697","+4.26776038E-04"
"2840","+4.26783517E-04"
"2986","+4.26810613E-04"
"3230","+4.26748709E-04"
"3371","+4.26792220E-04"
"3510","+4.26860293E-04"
"3651","+4.26774117E-04"
"3793","+4.26845974E-04"
"3935","+4.26792772E-04"
"4182","+4.26880462E-04"
"4323","+4.26870247E-04"
"4464","+4.26914048E-04"
"4611","+4.26887040E-04"
"4753","+4.26892977E-04"
"4899","+4.26873361E-04"
"5044","+4.26872488E-04"
"5186","+4.26938321E-04"
"5327","+4.26940271E-04"
"5471","+4.26901417E-04"
"5608","+4.26954211E-04"
"5748","+4.26938321E-04"
"5891","+4.26933373E-04"
"6031","+4.26913321E-04"
"6174","+4.26915591E-04"
"6317","+4.26977436E-04"
"6460","+4.26930521E-04"
"6605","+4.27003688E-04"
"6751","+4.26988292E-04"
"6890","+4.27031715E-04"
"7032","+4.27010382E-04"
"7175","+4.27024264E-04"
"7315","+4.26974526E-04"
"7465","+4.27019084E-04"
"7616","+4.26993094E-04"
"7761","+4.27003892E-04"
"7911","+4.27002029E-04"
"8057","+4.27054707E-04"
"8200","+4.27020743E-04"
"8359","+4.27021529E-04"
"8507","+4.27074236E-04"
"8652","+4.27040417E-04"
"8804","+4.27084655E-04"
"8950","+4.27106890E-04"
"9102","+4.27068851E-04"
"9244","+4.27097373E-04"
"9396","+4.27132036E-04"
"9545","+4.27080202E-04"
"9697","+4.27121413E-04"
"9846","+4.27123072E-04"
"9998","+4.27126535E-04"
"10147","+4.27076302E-04"
"10296","+4.27163730E-04"
"10450","+4.27157152E-04"
"10597","+4.27159102E-04"
"10749","+4.27125924E-04"
"10902","+4.27163817E-04"
"11053","+4.27185791E-04"
"11297","+4.27198567E-04"
"11443","+4.27186693E-04"
"11594","+4.27174615E-04"
"11742","+4.27198567E-04"
"11887","+4.27205057E-04"
"12031","+4.27199062E-04"
"12180","+4.27194027E-04"
"12324","+4.27187944E-04"
"12468","+4.27213177E-04"
"12617","+4.27212421E-04"
"12766","+4.27195948E-04"
"12915","+4.27223218E-04"
"13069","+4.27190564E-04"
"13213","+4.27228224E-04"
"13356","+4.27210936E-04"
"13505","+4.27234103E-04"
"13647","+4.27195220E-04"
"13794","+4.27242427E-04"
"13944","+4.27252235E-04"
"14095","+4.27230931E-04"
"14242","+4.27227962E-04"
"14392","+4.27275518E-04"
"14539","+4.27237159E-04"
"14686","+4.27243154E-04"
"14829","+4.27278370E-04"
"14974","+4.27254039E-04"
"15118","+4.27308201E-04"
"15273","+4.27280989E-04"
"15414","+4.27301478E-04"
"15558","+4.27316030E-04"
"15709","+4.27286170E-04"
"15853","+4.27344494E-04"
"16005","+4.27313644E-04"
"16157","+4.27340710E-04"
"16304","+4.27335675E-04"
"16448","+4.27377934E-04"
"16597","+4.27331513E-04"
"16746","+4.27374034E-04"
"16897","+4.27366234E-04"
"17049","+4.27375606E-04"
"17198","+4.27373772E-04"
"17344","+4.27401072E-04"
"17484","+4.27382533E-04"
"17636","+4.27381252E-04"
"17780","+4.27387160E-04"
"17927","+4.27401508E-04"
"18071","+4.27419756E-04"
"18225","+4.27408784E-04"
"18374","+4.27481253E-04"
"18518","+4.27408726E-04"
"18667","+4.27467137E-04"
"18816","+4.27429302E-04"
"18965","+4.27469844E-04"
"19112","+4.27442574E-04"
"19255","+4.27482126E-04"
"19403","+4.27467778E-04"
"19547","+4.27445950E-04"
"19696","+4.27458232E-04"
"19849","+4.27475956E-04"
"19996","+4.27452294E-04"
"20145","+4.27476683E-04"
"20295","+4.27501975E-04"
"20442","+4.27480962E-04"
"20585","+4.27518040E-04"
"20737","+4.27500287E-04"
"20883","+4.27469320E-04"
"21030","+4.27486200E-04"
"21172","+4.27455670E-04"
"21326","+4.27503634E-04"
"21472","+4.27461870E-04"
"21617","+4.27530875E-04"
"21762","+4.27491264E-04"
"21906","+4.27503604E-04"
"22056","+4.27525869E-04"
"22205","+4.27513529E-04"
"22354","+4.27546416E-04"
"22498","+4.27566323E-04"
"22639","+4.27519990E-04"
"22787","+4.27513442E-04"
"22934","+4.27524239E-04"
"23090","+4.27531486E-04"
"23243","+4.27556661E-04"
"23384","+4.27527819E-04"
"23537","+4.27532970E-04"
"23681","+4.27525811E-04"
"23827","+4.27513849E-04"
"23973","+4.27508901E-04"
"24121","+4.27504536E-04"
"24271","+4.27503051E-04"
"24418","+4.27511375E-04"
"24569","+4.27534513E-04"
"24716","+4.27553838E-04"
"24865","+4.27542371E-04"
"25017","+4.27553430E-04"
"25170","+4.27564722E-04"
"25318","+4.27531952E-04"
"25466","+4.27517429E-04"
"25620","+4.27505758E-04"
"25772","+4.27503750E-04"
"25924","+4.27519582E-04"
"26078","+4.27524123E-04"
"26227","+4.27488325E-04"
"26380","+4.27476014E-04"
"26531","+4.27475665E-04"
"26780","+4.27496270E-04"
"26926","+4.27496765E-04"
"27078","+4.27480642E-04"
"27227","+4.27493680E-04"
"27372","+4.27485356E-04"
"27525","+4.27471416E-04"
"27676","+4.27537365E-04"
"27827","+4.27478342E-04"
"27978","+4.27517691E-04"
"28131","+4.27497987E-04"
"28285","+4.27542836E-04"
"28434","+4.27510095E-04"
"28581","+4.27536201E-04"
"28827","+4.27530496E-04"
"28974","+4.27573512E-04"
"29121","+4.27564199E-04"
"29274","+4.27574938E-04"
"29427","+4.27599036E-04"
"29575","+4.27567895E-04"
"29727","+4.27585735E-04"
"29875","+4.27563384E-04"
"30025","+4.27565858E-04"
"30169","+4.27568506E-04"
"30319","+4.27568011E-04"
"30468","+4.27596329E-04"
"30618","+4.27590014E-04"
"30769","+4.27575724E-04"
"30916","+4.27601830E-04"
"31066","+4.27584979E-04"
"31214","+4.27605992E-04"
"31370","+4.27588035E-04"
"31520","+4.27606952E-04"
"31675","+4.27639432E-04"
"31930","+4.27589606E-04"
"32076","+4.27608931E-04"
"32231","+4.27639752E-04"
"32383","+4.27631516E-04"
"32531","+4.27636813E-04"
"32684","+4.27628140E-04"
"32936","+4.27652005E-04"
"33089","+4.27659164E-04"
"33235","+4.27643012E-04"
"33387","+4.27651103E-04"
"33537","+4.27666178E-04"
"33686","+4.27654362E-04"
"33935","+4.27640480E-04"
"34085","+4.27650957E-04"
"34239","+4.27607825E-04"
"34389","+4.27639170E-04"
"34543","+4.27630497E-04"
"34691","+4.27618506E-04"
"34942","+4.27597464E-04"
"35103","+4.27602354E-04"
"35259","+4.27630235E-04"
"35442","+4.27632069E-04"
"35591","+4.27593448E-04"
"35750","+4.27636696E-04"
"35906","+4.27626394E-04"
"36058","+4.27610241E-04"
"36213","+4.27591556E-04"
"36371","+4.27596940E-04"
"36522","+4.27628489E-04"
"36678","+4.27619438E-04"
"36830","+4.27612016E-04"
"36981","+4.27620544E-04"
"37137","+4.27604915E-04"
"37293","+4.27620398E-04"
"37443","+4.27636289E-04"
"37594","+4.27629013E-04"
"37747","+4.27598454E-04"
"37998","+4.27626946E-04"
"38147","+4.27641673E-04"
"38298","+4.27631225E-04"
"38449","+4.27592604E-04"
"38608","+4.27638646E-04"
"38761","+4.27604944E-04"
"39011","+4.27613937E-04"
"39163","+4.27603809E-04"
"39314","+4.27627761E-04"
"39467","+4.27665975E-04"
"39616","+4.27616149E-04"
"39766","+4.27633349E-04"
"40008","+4.27638210E-04"
"40162","+4.27625288E-04"
"40318","+4.27618506E-04"
"40471","+4.27627267E-04"
"40631","+4.27642750E-04"
"40782","+4.27642517E-04"
"41038","+4.27664549E-04"
"41188","+4.27664636E-04"
"41339","+4.27677616E-04"
"41491","+4.27683088E-04"
"41641","+4.27694758E-04"
"41793","+4.27685620E-04"
"42049","+4.27691411E-04"
"42198","+4.27698076E-04"
"42353","+4.27702442E-04"
"42506","+4.27699852E-04"
"42660","+4.27704304E-04"
"42814","+4.27702413E-04"
"43070","+4.27695428E-04"
"43220","+4.27690306E-04"
"43373","+4.27693245E-04"
"43524","+4.27693070E-04"
"43680","+4.27685329E-04"
"43836","+4.27706836E-04"
"43987","+4.27708292E-04"
"44139","+4.27696068E-04"
"44293","+4.27719904E-04"
"44446","+4.27722989E-04"
"44599","+4.27730294E-04"
"44754","+4.27730964E-04"
"44911","+4.27722611E-04"
"45064","+4.27722582E-04"
"45219","+4.27738880E-04"
"45376","+4.27739986E-04"
"45528","+4.27736552E-04"
"45688","+4.27733641E-04"
"45846","+4.27731866E-04"
"46103","+4.27736290E-04"
"46260","+4.27721709E-04"
"46417","+4.27726249E-04"
"46572","+4.27715160E-04"
"46730","+4.27728461E-04"
"46893","+4.27730585E-04"
"47045","+4.27717430E-04"
"47196","+4.27700114E-04"
"47349","+4.27705090E-04"
"47504","+4.27737163E-04"
"47657","+4.27697640E-04"
"47816","+4.27718944E-04"
"47972","+4.27679566E-04"
"48124","+4.27703315E-04"
"48277","+4.27698280E-04"
"48429","+4.27699793E-04"
"48578","+4.27702704E-04"
"48737","+4.27702209E-04"
"48890","+4.27676452E-04"
"49146","+4.27676947E-04"
"49301","+4.27689694E-04"
"49453","+4.27698134E-04"
"49613","+4.27683641E-04"
"49771","+4.27681545E-04"
"49932","+4.27646417E-04"
"50192","+4.27688356E-04"
"50342","+4.27655526E-04"
"50500","+4.27654362E-04"
"50657","+4.27667954E-04"
"50817","+4.27666295E-04"
"50969","+4.27657389E-04"
"51123","+4.27651743E-04"
"51281","+4.27660154E-04"
"51437","+4.27609892E-04"
"51588","+4.27662831E-04"
"51747","+4.27635678E-04"
"51902","+4.27660387E-04"
"52162","+4.27643157E-04"
"52318","+4.27647814E-04"
"52471","+4.27643972E-04"
"52623","+4.27582476E-04"
"52778","+4.27615683E-04"
"52940","+4.27624997E-04"
"53203","+4.27600666E-04"
"53362","+4.27633582E-04"
"53518","+4.27609688E-04"
"53677","+4.27607971E-04"
"53836","+4.27597843E-04"
"53996","+4.27607127E-04"
"54151","+4.27622115E-04"
"54306","+4.27579100E-04"
"54463","+4.27597231E-04"
"54626","+4.27591644E-04"
"54787","+4.27586812E-04"
"54948","+4.27587307E-04"
"55206","+4.27580351E-04"
"55370","+4.27594845E-04"
"55535","+4.27594379E-04"
"55693","+4.27601975E-04"
"55852","+4.27585008E-04"
"56015","+4.27573512E-04"
"56168","+4.27608058E-04"
"56328","+4.27571300E-04"
"56490","+4.27585532E-04"
"56645","+4.27579071E-04"
"56806","+4.27568215E-04"
"56966","+4.27576364E-04"
"57228","+4.27583291E-04"
"57388","+4.27568506E-04"
"57547","+4.27585677E-04"
"57711","+4.27603372E-04"
"57868","+4.27587307E-04"
"58029","+4.27594176E-04"
"58187","+4.27591323E-04"
"58346","+4.27578721E-04"
"58506","+4.27580322E-04"
"58664","+4.27561114E-04"
"58827","+4.27559688E-04"
"58987","+4.27564431E-04"
"59255","+4.27553430E-04"
"59436","+4.27581370E-04"
"59555","+4.27559338E-04"
"59703","+4.27569117E-04"
"59857","+4.27578227E-04"
"60024","+4.27585153E-04"
"60259","+4.27604711E-04"
"60410","+4.27587423E-04"
"60564","+4.27585241E-04"
"60717","+4.27609921E-04"
"60875","+4.27592226E-04"
"61019","+4.27584484E-04"
"61216","+4.27588937E-04"
