"time in ms","power in W"
"250","+4.28663217E-04"
"372","+4.28673462E-04"
"519","+4.28670377E-04"
"662","+4.28698375E-04"
"805","+4.28676751E-04"
"948","+4.28690721E-04"
"1193","+4.28689265E-04"
"1342","+4.28666506E-04"
"1483","+4.28652158E-04"
"1630","+4.28650557E-04"
"1771","+4.28653177E-04"
"1914","+4.28656931E-04"
"2156","+4.28678963E-04"
"2303","+4.28661471E-04"
"2443","+4.28661384E-04"
"2586","+4.28690546E-04"
"2731","+4.28659550E-04"
"2869","+4.28655359E-04"
"3005","+4.28679108E-04"
"3149","+4.28672181E-04"
"3296","+4.28685686E-04"
"3442","+4.28700092E-04"
"3586","+4.28638334E-04"
"3749","+4.28681902E-04"
"3871","+4.28646046E-04"
"4010","+4.28654341E-04"
"4150","+4.28657571E-04"
"4292","+4.28656989E-04"
"4442","+4.28653409E-04"
"4591","+4.28663654E-04"
"4734","+4.28638392E-04"
"4879","+4.28655272E-04"
"5021","+4.28682513E-04"
"5161","+4.28669387E-04"
"5308","+4.28670755E-04"
"5451","+4.28646919E-04"
"5592","+4.28676431E-04"
"5735","+4.28663101E-04"
"5879","+4.28650645E-04"
"6023","+4.28624538E-04"
"6166","+4.28654108E-04"
"6311","+4.28636762E-04"
"6458","+4.28627362E-04"
"6606","+4.28619533E-04"
"6751","+4.28636617E-04"
"6896","+4.28626197E-04"
"7046","+4.28639876E-04"
"7202","+4.28621104E-04"
"7341","+4.28631902E-04"
"7485","+4.28643281E-04"
"7633","+4.28660627E-04"
"7777","+4.28648636E-04"
"7922","+4.28634783E-04"
"8071","+4.28633066E-04"
"8213","+4.28648840E-04"
"8368","+4.28622618E-04"
"8517","+4.28641593E-04"
"8662","+4.28622734E-04"
"8807","+4.28633619E-04"
"8954","+4.28640225E-04"
"9106","+4.28620900E-04"
"9251","+4.28647938E-04"
"9398","+4.28644387E-04"
"9545","+4.28610947E-04"
"9696","+4.28633328E-04"
"9846","+4.28637315E-04"
"10001","+4.28658881E-04"
"10146","+4.28638072E-04"
"10290","+4.28631552E-04"
"10441","+4.28626547E-04"
"10586","+4.28621395E-04"
"10732","+4.28633852E-04"
"10875","+4.28619271E-04"
"11015","+4.28619940E-04"
"11159","+4.28612344E-04"
"11302","+4.28601314E-04"
"11446","+4.28585598E-04"
"11594","+4.28605941E-04"
"11742","+4.28612955E-04"
"11888","+4.28595318E-04"
"12035","+4.28600295E-04"
"12180","+4.28625062E-04"
"12326","+4.28586936E-04"
"12463","+4.28635220E-04"
"12610","+4.28591389E-04"
"12755","+4.28621512E-04"
"12898","+4.28633386E-04"
"13042","+4.28651343E-04"
"13190","+4.28635278E-04"
"13339","+4.28650586E-04"
"13486","+4.28645551E-04"
"13640","+4.28652653E-04"
"13786","+4.28672443E-04"
"13933","+4.28650616E-04"
