"time in ms","power in W"
"143","+2.89483687E-05"
"283","+2.89463533E-05"
"428","+2.89478885E-05"
"572","+2.89478976E-05"
"724","+2.89485652E-05"
"885","+2.89502477E-05"
"1010","+2.89500604E-05"
"1155","+2.89492909E-05"
"1295","+2.89507589E-05"
"1439","+2.89529926E-05"
"1581","+2.89488853E-05"
"1724","+2.89531254E-05"
"1868","+2.89528489E-05"
"2012","+2.89526633E-05"
"2154","+2.89494947E-05"
"2290","+2.89514683E-05"
"2447","+2.89465406E-05"
"2583","+2.89516465E-05"
"2724","+2.89500058E-05"
"2863","+2.89505642E-05"
"3024","+2.89485688E-05"
"3152","+2.89489344E-05"
"3293","+2.89485070E-05"
"3440","+2.89450636E-05"
"3583","+2.89495274E-05"
"3728","+2.89463460E-05"
"3868","+2.89469117E-05"
"4014","+2.89477703E-05"
"4156","+2.89462441E-05"
"4300","+2.89473519E-05"
"4444","+2.89471300E-05"
"4588","+2.89451636E-05"
"4733","+2.89444142E-05"
"4879","+2.89451091E-05"
"5026","+2.89468389E-05"
"5175","+2.89457894E-05"
"5321","+2.89464861E-05"
"5467","+2.89455493E-05"
"5616","+2.89447817E-05"
"5764","+2.89453837E-05"
"5920","+2.89428954E-05"
"6065","+2.89448544E-05"
"6208","+2.89442251E-05"
"6351","+2.89462914E-05"
"6494","+2.89439904E-05"
"6639","+2.89499640E-05"
"6785","+2.89462496E-05"
"6935","+2.89474337E-05"
"7080","+2.89434010E-05"
"7224","+2.89442851E-05"
"7371","+2.89500385E-05"
"7531","+2.89458167E-05"
"7686","+2.89468135E-05"
"7843","+2.89441778E-05"
"7980","+2.89468280E-05"
"8131","+2.89443724E-05"
"8278","+2.89505715E-05"
"8428","+2.89481468E-05"
"8576","+2.89453637E-05"
"8727","+2.89456748E-05"
"8880","+2.89473373E-05"
"9028","+2.89431373E-05"
"9176","+2.89436939E-05"
"9326","+2.89453401E-05"
"9478","+2.89427771E-05"
"9630","+2.89459604E-05"
"9778","+2.89479849E-05"
"9929","+2.89488016E-05"
"10080","+2.89504878E-05"
"10330","+2.89487798E-05"
"10475","+2.89541240E-05"
"10625","+2.89496002E-05"
"10770","+2.89506097E-05"
"10921","+2.89509571E-05"
"11068","+2.89511663E-05"
"11216","+2.89431646E-05"
"11361","+2.89454802E-05"
"11508","+2.89494947E-05"
"11654","+2.89481668E-05"
"11796","+2.89529216E-05"
"11940","+2.89481650E-05"
"12084","+2.89439558E-05"
"12227","+2.89471536E-05"
"12374","+2.89532054E-05"
"12518","+2.89465224E-05"
"12669","+2.89454692E-05"
"12816","+2.89442160E-05"
"12964","+2.89501222E-05"
"13110","+2.89495183E-05"
"13258","+2.89488726E-05"
"13405","+2.89538657E-05"
"13558","+2.89489199E-05"
"13705","+2.89222899E-05"
"13849","+2.89165728E-05"
"13993","+2.89057298E-05"
"14137","+2.88974552E-05"
"14282","+2.88980373E-05"
"14427","+2.89014970E-05"
"14574","+2.88966803E-05"
"14720","+2.89011423E-05"
"14868","+2.88962055E-05"
"15020","+2.88990650E-05"
"15168","+2.88943083E-05"
"15317","+2.88972133E-05"
"15465","+2.89027830E-05"
"15617","+2.88957872E-05"
"15763","+2.88967458E-05"
"15908","+2.88950941E-05"
"16050","+2.88908032E-05"
"16195","+2.88928368E-05"
"16343","+2.88882802E-05"
"16488","+2.88841657E-05"
"16634","+2.88787214E-05"
"16780","+2.88822794E-05"
"16925","+2.88837182E-05"
"17073","+2.88753781E-05"
"17225","+2.88795800E-05"
"17370","+2.88843148E-05"
"17515","+2.88854517E-05"
"17662","+2.88870633E-05"
"17816","+2.88890951E-05"
"17965","+2.88964347E-05"
"18116","+2.88928859E-05"
"18272","+2.88942574E-05"
"18423","+2.88962365E-05"
"18575","+2.88980664E-05"
"18721","+2.88972096E-05"
"18869","+2.88926985E-05"
"19015","+2.88903957E-05"
"19169","+2.88928077E-05"
"19314","+2.88898427E-05"
"19462","+2.88855736E-05"
"19603","+2.88776173E-05"
"19752","+2.88815536E-05"
"19897","+2.88781448E-05"
"20041","+2.88699375E-05"
