"time in ms","power in W"
"141","+3.50942792E-05"
"271","+3.50972405E-05"
"411","+3.50890950E-05"
"555","+3.50779519E-05"
"708","+3.50715745E-05"
"850","+3.50765622E-05"
"994","+3.50704322E-05"
"1141","+3.50746050E-05"
"1276","+3.50725277E-05"
"1459","+3.50892660E-05"
"1571","+3.50595910E-05"
"1721","+3.50830123E-05"
"1884","+3.50772461E-05"
"2074","+3.50613445E-05"
"2311","+3.50798837E-05"
"2483","+3.50711889E-05"
"2593","+3.50623086E-05"
"2763","+3.50919254E-05"
"2876","+3.50863193E-05"
"3044","+3.50756054E-05"
"3244","+3.51027047E-05"
"3387","+3.50527480E-05"
"3530","+3.50948831E-05"
"3676","+3.50615665E-05"
"3822","+3.50496048E-05"
"3969","+3.50928422E-05"
"4213","+3.51087765E-05"
"4357","+3.51179624E-05"
"4523","+3.50934497E-05"
"4661","+3.51050403E-05"
"4809","+3.50887203E-05"
"4959","+3.51206327E-05"
"5104","+3.51041854E-05"
"5250","+3.50777445E-05"
"5403","+3.51241179E-05"
"5537","+3.51184353E-05"
"5681","+3.51111157E-05"
"5826","+3.51137896E-05"
"5969","+3.50994815E-05"
"6113","+3.51283343E-05"
"6253","+3.51059280E-05"
"6401","+3.51053241E-05"
"6549","+3.51087074E-05"
"6737","+3.51150702E-05"
"6883","+3.51222479E-05"
"7033","+3.51185518E-05"
"7278","+3.51669805E-05"
"7423","+3.51446761E-05"
"7570","+3.51209092E-05"
"7715","+3.51152630E-05"
"7860","+3.51544841E-05"
"8006","+3.51555900E-05"
"8152","+3.51636518E-05"
"8294","+3.51454219E-05"
"8444","+3.51475355E-05"
"8588","+3.51325943E-05"
"8739","+3.51580384E-05"
"8888","+3.51338713E-05"
"9037","+3.51746385E-05"
"9183","+3.51613126E-05"
"9328","+3.51451854E-05"
"9477","+3.51646340E-05"
"9626","+3.51801355E-05"
"9774","+3.51488634E-05"
"9919","+3.51494455E-05"
"10064","+3.51387171E-05"
"10210","+3.51570379E-05"
"10354","+3.51832387E-05"
"10498","+3.51534691E-05"
"10642","+3.51672206E-05"
"10786","+3.51826748E-05"
"10934","+3.51648087E-05"
"11081","+3.51448143E-05"
"11222","+3.51760427E-05"
"11367","+3.51303279E-05"
"11507","+3.51764065E-05"
"11654","+3.51625458E-05"
"11798","+3.51824601E-05"
"11947","+3.51829294E-05"
"12091","+3.51943854E-05"
"12232","+3.51697308E-05"
"12378","+3.51531635E-05"
"12520","+3.51715389E-05"
"12665","+3.51735653E-05"
"12808","+3.51744893E-05"
"12955","+3.52210700E-05"
"13101","+3.51934068E-05"
"13243","+3.51853778E-05"
"13396","+3.51824383E-05"
"13541","+3.51924791E-05"
"13681","+3.52176103E-05"
"13826","+3.51873750E-05"
"13971","+3.51540766E-05"
"14120","+3.52316201E-05"
"14268","+3.52003808E-05"
"14419","+3.52024108E-05"
"14563","+3.51909257E-05"
"14711","+3.52269089E-05"
"14855","+3.52082097E-05"
"15003","+3.52152529E-05"
"15147","+3.52249699E-05"
"15296","+3.52483476E-05"
"15444","+3.52422867E-05"
"15589","+3.52225652E-05"
"15733","+3.52159041E-05"
"15880","+3.52568532E-05"
"16027","+3.52108764E-05"
"16176","+3.52493153E-05"
"16321","+3.52193201E-05"
"16464","+3.52368552E-05"
