"time in ms","power in W"
"248","+3.39860489E-05"
"374","+3.39656617E-05"
"519","+3.39507424E-05"
"660","+3.39616890E-05"
"806","+3.39593571E-05"
"950","+3.39460712E-05"
"1195","+3.39559483E-05"
"1343","+3.39488834E-05"
"1490","+3.39322578E-05"
"1628","+3.39249018E-05"
"1772","+3.39469334E-05"
"1918","+3.39360377E-05"
"2163","+3.39406397E-05"
"2304","+3.39531216E-05"
"2452","+3.39311991E-05"
"2593","+3.39561120E-05"
"2736","+3.39584985E-05"
"2881","+3.39575454E-05"
"3023","+3.39206745E-05"
"3166","+3.39198377E-05"
"3310","+3.39597318E-05"
"3453","+3.39358267E-05"
"3601","+3.39278122E-05"
"3749","+3.39250873E-05"
"3895","+3.39127910E-05"
"4040","+3.39375729E-05"
"4184","+3.39291109E-05"
"4332","+3.39415637E-05"
"4470","+3.39411163E-05"
"4611","+3.39295839E-05"
"4753","+3.39399812E-05"
"4900","+3.39267644E-05"
"5049","+3.39315229E-05"
"5193","+3.39196849E-05"
"5339","+3.39068793E-05"
"5482","+3.39414837E-05"
"5629","+3.39171856E-05"
"5774","+3.39198632E-05"
"5920","+3.39186772E-05"
"6070","+3.39156868E-05"
"6214","+3.39060425E-05"
"6362","+3.39085855E-05"
"6507","+3.39034123E-05"
"6655","+3.39115868E-05"
"6799","+3.39008839E-05"
"6943","+3.39121216E-05"
"7090","+3.38947320E-05"
"7337","+3.38894897E-05"
"7484","+3.38845712E-05"
"7635","+3.38872233E-05"
"7786","+3.38864957E-05"
"7934","+3.38951395E-05"
"8089","+3.39131911E-05"
"8236","+3.38808604E-05"
"8388","+3.39096914E-05"
"8542","+3.38944083E-05"
"8681","+3.38819809E-05"
"8841","+3.39137769E-05"
"8988","+3.38931677E-05"
"9136","+3.38916943E-05"
"9284","+3.38893187E-05"
"9432","+3.38985701E-05"
"9580","+3.38804966E-05"
"9731","+3.38746286E-05"
"9880","+3.38908467E-05"
"10028","+3.38529499E-05"
"10175","+3.38646314E-05"
"10318","+3.38947466E-05"
"10464","+3.38983918E-05"
"10610","+3.38841237E-05"
"10754","+3.38816171E-05"
"10900","+3.38896680E-05"
"11051","+3.38662248E-05"
"11198","+3.38778482E-05"
"11343","+3.38878635E-05"
"11493","+3.38626705E-05"
"11638","+3.38931168E-05"
"11782","+3.38699101E-05"
"11927","+3.38971367E-05"
"12078","+3.38772006E-05"
"12218","+3.39118815E-05"
"12360","+3.38677019E-05"
"12504","+3.38585014E-05"
"12651","+3.38788523E-05"
"12788","+3.38934515E-05"
"12932","+3.38870159E-05"
"13080","+3.38986101E-05"
"13224","+3.38688442E-05"
"13365","+3.38809441E-05"
"13516","+3.38792706E-05"
"13660","+3.38757236E-05"
"13805","+3.38962454E-05"
"13949","+3.38805257E-05"
"14090","+3.38663776E-05"
"14236","+3.38887039E-05"
"14378","+3.38910650E-05"
"14525","+3.38727732E-05"
"14676","+3.39075959E-05"
"14819","+3.38785467E-05"
"14964","+3.38828067E-05"
"15110","+3.38853642E-05"
"15255","+3.39003454E-05"
"15398","+3.38927821E-05"
"15545","+3.38889768E-05"
"15689","+3.38950485E-05"
"15839","+3.38746868E-05"
"15987","+3.38917853E-05"
"16135","+3.38843747E-05"
"16284","+3.38838145E-05"
"16431","+3.38791615E-05"
"16589","+3.38870486E-05"
"16736","+3.38946520E-05"
"16881","+3.37863130E-05"
"17021","+3.38613099E-05"
"17174","+3.38885184E-05"
"17325","+3.38973878E-05"
"17472","+3.38926475E-05"
"17622","+3.38900390E-05"
"17773","+3.38984355E-05"
"17922","+3.38713580E-05"
"18075","+3.38908649E-05"
"18222","+3.38595310E-05"
"18372","+3.38585014E-05"
"18519","+3.38746104E-05"
"18668","+3.38545688E-05"
"18819","+3.38672689E-05"
"18969","+3.38639438E-05"
"19117","+3.38664649E-05"
"19273","+3.38608115E-05"
"19420","+3.38524733E-05"
"19572","+3.38809441E-05"
"19720","+3.38776808E-05"
"19867","+3.38676873E-05"
"20010","+3.38666214E-05"
"20157","+3.38549071E-05"
"20309","+3.38636419E-05"
"20454","+3.38528771E-05"
"20613","+3.38647915E-05"
"20761","+3.38316568E-05"
"20906","+3.38284808E-05"
"21048","+3.38554637E-05"
"21188","+3.38601312E-05"
"21333","+3.38287246E-05"
"21478","+3.38413265E-05"
"21621","+3.38565660E-05"
"21767","+3.38181926E-05"
"21917","+3.38765822E-05"
"22063","+3.38473510E-05"
"22214","+3.38440841E-05"
"22366","+3.38535683E-05"
"22513","+3.38185819E-05"
"22659","+3.38223872E-05"
"22807","+3.38404752E-05"
"22958","+3.38182945E-05"
"23107","+3.38476093E-05"
"23252","+3.38546743E-05"
"23393","+3.38369246E-05"
"23542","+3.38287318E-05"
"23689","+3.38414611E-05"
"23841","+3.38409009E-05"
"23991","+3.38534373E-05"
"24141","+3.38484315E-05"
"24289","+3.38494065E-05"
"24436","+3.38411264E-05"
"24587","+3.38583304E-05"
"24732","+3.38353711E-05"
"24881","+3.38347272E-05"
"25030","+3.38275313E-05"
