"time in ms","power in W"
"1178","+3.07577757E-05"
"1278","+3.07495247E-05"
"1416","+3.07453702E-05"
"1559","+3.07488517E-05"
"1704","+3.07509981E-05"
"1845","+3.07402697E-05"
"1990","+3.07528280E-05"
"2138","+3.07587543E-05"
"2278","+3.07516457E-05"
"2418","+3.07478876E-05"
"2561","+3.07472656E-05"
"2703","+3.07400041E-05"
"2849","+3.07495757E-05"
"2988","+3.07478767E-05"
"3138","+3.07523514E-05"
"3278","+3.07508708E-05"
"3421","+3.07481678E-05"
"3563","+3.07561932E-05"
"3708","+3.07616610E-05"
"3852","+3.07394730E-05"
"3998","+3.07465234E-05"
"4144","+3.07522787E-05"
"4290","+3.07500159E-05"
"4439","+3.07591035E-05"
"4584","+3.07594491E-05"
"4729","+3.07556511E-05"
"4879","+3.07511255E-05"
"5024","+3.07658229E-05"
"5171","+3.07577611E-05"
"5315","+3.07570081E-05"
"5457","+3.07612972E-05"
"5601","+3.07560840E-05"
"5745","+3.07679402E-05"
"5888","+3.07771734E-05"
"6035","+3.07625414E-05"
"6179","+3.07769151E-05"
"6325","+3.07851988E-05"
"6471","+3.07740265E-05"
"6617","+3.07747869E-05"
"6762","+3.07722585E-05"
"6906","+3.07829359E-05"
"7054","+3.07776645E-05"
"7197","+3.07892078E-05"
"7343","+3.07889932E-05"
"7494","+3.07818918E-05"
"7644","+3.07782429E-05"
"7788","+3.07844603E-05"
"7933","+3.07823066E-05"
"8081","+3.07872724E-05"
"8228","+3.07847658E-05"
"8373","+3.07831106E-05"
"8523","+3.07919618E-05"
"8672","+3.07845439E-05"
"8818","+3.07875707E-05"
"8966","+3.07962000E-05"
"9115","+3.07873088E-05"
"9259","+3.07901901E-05"
"9408","+3.07980736E-05"
"9555","+3.07878363E-05"
"9699","+3.07984337E-05"
"9848","+3.07937007E-05"
"9994","+3.08097369E-05"
"10143","+3.08039744E-05"
"10300","+3.08055314E-05"
"10453","+3.07977789E-05"
"10599","+3.08139788E-05"
"10751","+3.07983173E-05"
"10896","+3.08066519E-05"
"11043","+3.08039780E-05"
"11190","+3.08076051E-05"
"11332","+3.08012386E-05"
"11478","+3.08026647E-05"
"11625","+3.08018389E-05"
"11768","+3.08153249E-05"
"11916","+3.08077615E-05"
"12057","+3.08232011E-05"
"12202","+3.08130147E-05"
"12343","+3.08044291E-05"
"12485","+3.08083509E-05"
"12631","+3.08017443E-05"
"12775","+3.08144772E-05"
"12922","+3.08126873E-05"
"13065","+3.08113849E-05"
"13216","+3.08113995E-05"
"13365","+3.08231902E-05"
"13512","+3.08175513E-05"
"13661","+3.08322342E-05"
"13806","+3.08087729E-05"
"13950","+3.08169256E-05"
"14094","+3.08134222E-05"
"14237","+3.08260460E-05"
"14379","+3.08080271E-05"
"14524","+3.08229828E-05"
"14671","+3.08191156E-05"
"14818","+3.08234848E-05"
"14955","+3.08183990E-05"
"15102","+3.08331873E-05"
"15250","+3.08160124E-05"
"15398","+3.08178642E-05"
"15550","+3.08230592E-05"
"15705","+3.08237213E-05"
"15852","+3.08232011E-05"
"16000","+3.08278613E-05"
"16147","+3.08324743E-05"
"16294","+3.08377275E-05"
"16439","+3.08173658E-05"
"16584","+3.08347080E-05"
"16735","+3.08357812E-05"
"16888","+3.08402959E-05"
"17039","+3.08430317E-05"
"17185","+3.08411218E-05"
"17338","+3.08439267E-05"
"17488","+3.08437884E-05"
"17636","+3.08430281E-05"
"17785","+3.08600029E-05"
"17933","+3.08506642E-05"
"18080","+3.08557901E-05"
"18230","+3.08500457E-05"
"18376","+3.08521012E-05"
"18527","+3.08563358E-05"
"18674","+3.08597409E-05"
"18823","+3.08557719E-05"
"18972","+3.08441595E-05"
"19119","+3.08507697E-05"
"19269","+3.08575509E-05"
"19420","+3.08554518E-05"
"19566","+3.08538874E-05"
"19711","+3.08581621E-05"
"19861","+3.08611307E-05"
"20007","+3.08614217E-05"
"20151","+3.08577146E-05"
"20297","+3.08573944E-05"
"20446","+3.08600611E-05"
"20589","+3.08641575E-05"
"20735","+3.08586496E-05"
"20882","+3.08581766E-05"
"21032","+3.08645613E-05"
"21182","+3.08579874E-05"
"21330","+3.08616945E-05"
"21473","+3.08549461E-05"
"21619","+3.08608542E-05"
"21762","+3.08602139E-05"
"21904","+3.08576127E-05"
"22048","+3.08574381E-05"
"22195","+3.08564377E-05"
"22346","+3.08612107E-05"
"22495","+3.08452873E-05"
"22646","+3.08600502E-05"
"22795","+3.08519629E-05"
"22940","+3.08557610E-05"
"23085","+3.08483577E-05"
"23236","+3.08635535E-05"
"23381","+3.08624512E-05"
"23524","+3.08613089E-05"
"23667","+3.08684575E-05"
"23818","+3.08536837E-05"
"23966","+3.08514573E-05"
"24114","+3.08499730E-05"
"24255","+3.08511808E-05"
"24401","+3.08585149E-05"
"24547","+3.08631461E-05"
"24692","+3.08572453E-05"
"24844","+3.08545459E-05"
"24995","+3.08571798E-05"
"25134","+3.08659000E-05"
"25283","+3.08555573E-05"
"25433","+3.08594063E-05"
"25578","+3.08516464E-05"
"25726","+3.08573253E-05"
"25876","+3.08676608E-05"
"26024","+3.08597737E-05"
"26172","+3.08589770E-05"
"26320","+3.08509043E-05"
"26472","+3.08574527E-05"
"26620","+3.08625458E-05"
