"time in ms","power in W"
"1161","+5.02147543E-07"
"1271","+4.98147756E-07"
"1401","+5.02610874E-07"
"1531","+4.80910956E-07"
"1665","+4.98681800E-07"
"1791","+4.88871422E-07"
"1921","+4.96118957E-07"
"2152","+4.99424004E-07"
"2293","+4.94576284E-07"
"2431","+4.90666309E-07"
"2551","+4.86574208E-07"
"2682","+5.00039846E-07"
"2821","+4.97519920E-07"
"2942","+4.86661349E-07"
"3181","+4.99578846E-07"
"3311","+4.92663105E-07"
"3445","+4.99615567E-07"
"3571","+4.97917426E-07"
"3701","+4.88411558E-07"
"3831","+4.90247771E-07"
"3968","+4.87830164E-07"
"4101","+4.78843845E-07"
"4231","+4.89371700E-07"
"4361","+4.91115941E-07"
"4491","+4.95013182E-07"
"4621","+4.95808479E-07"
"4751","+4.91692560E-07"
"4881","+4.84625048E-07"
"5011","+4.83637905E-07"
"5143","+4.80787662E-07"
"5271","+4.96903624E-07"
"5401","+4.78411209E-07"
"5531","+4.84340774E-07"
"5671","+4.83032352E-07"
"5801","+4.79785740E-07"
"5931","+4.83683550E-07"
"6161","+4.79527841E-07"
"6291","+4.87921511E-07"
"6431","+4.87448119E-07"
"6561","+4.90567231E-07"
"6691","+4.89478964E-07"
"6821","+4.89164393E-07"
"6951","+4.93149116E-07"
"7181","+4.81216716E-07"
"7311","+4.80698702E-07"
"7441","+4.82220457E-07"
"7571","+4.76371440E-07"
"7701","+4.85350938E-07"
"7831","+4.77991762E-07"
"7961","+4.69996962E-07"
"8201","+4.89883803E-07"
"8331","+4.74605542E-07"
"8461","+4.76031573E-07"
"8601","+4.84023474E-07"
"8731","+4.77144170E-07"
"8866","+4.81908785E-07"
"8991","+4.73004519E-07"
"9121","+4.76389033E-07"
"9253","+4.75215927E-07"
"9391","+4.72538659E-07"
"9522","+4.69014054E-07"
"9662","+4.80675453E-07"
"9792","+4.68619902E-07"
"9929","+4.88706178E-07"
"10170","+4.87763941E-07"
"10312","+4.72531582E-07"
"10442","+4.77263313E-07"
"10573","+4.68103167E-07"
"10712","+4.84542795E-07"
"10842","+4.81119912E-07"
"10974","+4.75328847E-07"
"11202","+4.79664436E-07"
"11342","+4.63546456E-07"
"11471","+4.73842050E-07"
"11603","+4.76262557E-07"
"11741","+4.78855611E-07"
"11871","+4.79430071E-07"
"12002","+4.75710038E-07"
"12137","+4.79846051E-07"
"12271","+4.75710578E-07"
"12405","+4.70230901E-07"
"12541","+4.73876270E-07"
"12671","+4.82906387E-07"
"12801","+4.60756326E-07"
"12931","+4.71928587E-07"
"13162","+4.69244810E-07"
"13293","+4.73648498E-07"
"13431","+4.84050929E-07"
"13561","+4.69976328E-07"
"13691","+4.76873652E-07"
"13821","+4.83193617E-07"
"13954","+4.74471165E-07"
"14191","+4.64086355E-07"
"14321","+4.61731531E-07"
"14451","+4.76094868E-07"
"14581","+4.67670134E-07"
"14714","+4.68977760E-07"
"14851","+4.60885900E-07"
"14981","+4.73696645E-07"
"15213","+4.78000118E-07"
"15351","+4.76141025E-07"
"15481","+4.77070330E-07"
"15613","+4.69029203E-07"
"15744","+4.74573369E-07"
"15881","+4.63673928E-07"
"16013","+4.64899699E-07"
"16151","+4.76885873E-07"
"16281","+4.74893938E-07"
"16411","+4.72364206E-07"
"16545","+4.76427005E-07"
"16681","+4.65857710E-07"
"16812","+4.61502623E-07"
"16956","+4.67629206E-07"
"17191","+4.74519652E-07"
"17322","+4.69677389E-07"
"17461","+4.79193261E-07"
"17604","+4.83531380E-07"
"17733","+4.74632117E-07"
"17868","+4.82229041E-07"
"18001","+4.79616233E-07"
"18132","+4.67474479E-07"
"18263","+4.75376851E-07"
"18401","+4.77393542E-07"
"18531","+4.72295085E-07"
"18661","+4.78930076E-07"
"18791","+4.76781366E-07"
"18923","+4.82850965E-07"
"19057","+4.84888119E-07"
"19191","+4.86057615E-07"
"19323","+4.70682494E-07"
"19461","+4.68649517E-07"
"19591","+4.84311272E-07"
"19724","+4.76702155E-07"
"19861","+4.78905349E-07"
"19992","+4.76107260E-07"
"20223","+4.80411870E-07"
"20361","+4.75404249E-07"
"20491","+4.80897029E-07"
"20621","+4.79315929E-07"
"20753","+4.72707455E-07"
"20891","+4.77737842E-07"
"21022","+4.68617969E-07"
"21252","+4.79501068E-07"
"21391","+4.82924065E-07"
"21521","+4.79601397E-07"
"21654","+4.78601009E-07"
"21791","+4.80404424E-07"
