"time in ms","power in W"
"137","+4.00685327E-04"
"257","+4.00633027E-04"
"387","+4.00632154E-04"
"517","+4.00729798E-04"
"648","+4.00713296E-04"
"777","+4.00731427E-04"
"907","+4.00677585E-04"
"1038","+4.00654942E-04"
"1167","+4.00579680E-04"
"1297","+4.00616933E-04"
"1427","+4.00634890E-04"
"1558","+4.00624413E-04"
"1702","+4.00620687E-04"
"1827","+4.00604185E-04"
"1957","+4.00580931E-04"
"2187","+4.00621793E-04"
"2317","+4.00586694E-04"
"2447","+4.00562189E-04"
"2577","+4.00567165E-04"
"2707","+4.00598074E-04"
"2837","+4.00622492E-04"
"2967","+4.00562858E-04"
"3197","+4.00579593E-04"
"3327","+4.00577002E-04"
"3458","+4.00575896E-04"
"3587","+4.00503224E-04"
"3717","+4.00587829E-04"
"3847","+4.00501245E-04"
"3978","+4.00545629E-04"
"4217","+4.00563818E-04"
"4348","+4.00534074E-04"
"4477","+4.00554971E-04"
"4607","+4.00491728E-04"
"4747","+4.00579331E-04"
"4878","+4.00535384E-04"
"5007","+4.00520599E-04"
"5138","+4.00481687E-04"
"5269","+4.00543155E-04"
"5397","+4.00501478E-04"
"5537","+4.00544144E-04"
"5667","+4.00532328E-04"
"5797","+4.00529476E-04"
"5927","+4.00491466E-04"
"6057","+4.00542456E-04"
"6187","+4.00573976E-04"
"6317","+4.00526565E-04"
"6447","+4.00521036E-04"
"6587","+4.00628312E-04"
"6717","+4.00568300E-04"
"6847","+4.00598336E-04"
"6977","+4.00458346E-04"
"7207","+4.00551071E-04"
"7337","+4.00573976E-04"
"7467","+4.00619814E-04"
"7607","+4.00650519E-04"
"7737","+4.00537247E-04"
"7877","+4.00615943E-04"
"8007","+4.00642253E-04"
"8237","+4.00548481E-04"
"8367","+4.00554767E-04"
"8508","+4.00562189E-04"
"8638","+4.00476332E-04"
"8766","+4.00573132E-04"
"8907","+4.00525430E-04"
"9037","+4.00514284E-04"
"9268","+4.00544028E-04"
"9407","+4.00500954E-04"
"9537","+4.00612073E-04"
"9668","+4.00553632E-04"
"9807","+4.00575431E-04"
"9937","+4.00462508E-04"
"10069","+4.00450750E-04"
"10207","+4.00512305E-04"
"10337","+4.00492689E-04"
"10477","+4.00553632E-04"
"10607","+4.00519348E-04"
"10737","+4.00512334E-04"
"10867","+4.00529476E-04"
"10997","+4.00565477E-04"
"11227","+4.00515768E-04"
"11367","+4.00523888E-04"
"11497","+4.00535937E-04"
"11627","+4.00485937E-04"
"11758","+4.00502060E-04"
"11887","+4.00468736E-04"
"12017","+4.00453864E-04"
"12257","+4.00512858E-04"
"12387","+4.00488061E-04"
"12517","+4.00442979E-04"
"12647","+4.00562334E-04"
"12787","+4.00525925E-04"
"12917","+4.00425924E-04"
"13047","+4.00503632E-04"
"13177","+4.00422432E-04"
"13307","+4.00549994E-04"
"13447","+4.00503981E-04"
"13577","+4.00468591E-04"
"13707","+4.00482444E-04"
"13837","+4.00422345E-04"
"13967","+4.00461780E-04"
"14098","+4.00495104E-04"
"14227","+4.00495337E-04"
"14357","+4.00407967E-04"
