"time in ms","power in W"
"249","+3.98384182E-05"
"403","+3.98508419E-05"
"565","+3.98494558E-05"
"726","+3.98460325E-05"
"893","+3.98336524E-05"
"1060","+3.98348602E-05"
"1229","+3.98351331E-05"
"1394","+3.98338161E-05"
"1560","+3.98315642E-05"
"1724","+3.98231714E-05"
"1886","+3.98354059E-05"
"2050","+3.98274133E-05"
"2214","+3.98224438E-05"
"2372","+3.98386837E-05"
"2530","+3.98482734E-05"
"2693","+3.98269622E-05"
"2854","+3.98262164E-05"
"3016","+3.98288212E-05"
"3279","+3.98428310E-05"
"3442","+3.98212833E-05"
"3602","+3.98388802E-05"
"3765","+3.98196535E-05"
"3925","+3.98332486E-05"
"4085","+3.98200937E-05"
"4253","+3.98052907E-05"
"4420","+3.98331649E-05"
"4584","+3.98116172E-05"
"4746","+3.98188786E-05"
"4915","+3.98178563E-05"
"5077","+3.98224802E-05"
"5246","+3.98183147E-05"
"5409","+3.97952317E-05"
"5576","+3.98244811E-05"
"5737","+3.98091252E-05"
"5898","+3.98372213E-05"
"6067","+3.98203592E-05"
"6244","+3.98005577E-05"
"6416","+3.97764961E-05"
"6583","+3.97709337E-05"
"6755","+3.97914118E-05"
"6917","+3.98002339E-05"
"7082","+3.98182638E-05"
"7246","+3.98262746E-05"
"7407","+3.97853037E-05"
"7573","+3.98326047E-05"
"7732","+3.98444390E-05"
"7897","+3.97871263E-05"
"8070","+3.97735639E-05"
"8230","+3.97936019E-05"
"8392","+3.97939657E-05"
"8559","+3.97712029E-05"
"8720","+3.97745971E-05"
"8887","+3.97884396E-05"
"9051","+3.97997792E-05"
"9317","+3.97994045E-05"
"9485","+3.98089651E-05"
"9649","+3.97737786E-05"
"9813","+3.97945951E-05"
"9976","+3.97809963E-05"
"10142","+3.97627009E-05"
"10310","+3.97928052E-05"
"10462","+3.97870826E-05"
"10621","+3.97589611E-05"
"10782","+3.97838157E-05"
"10948","+3.97799486E-05"
"11121","+3.98005286E-05"
"11279","+3.97808617E-05"
"11441","+3.97736694E-05"
"11603","+3.97737676E-05"
"11773","+3.97626609E-05"
"11935","+3.97572439E-05"
"12096","+3.97526237E-05"
"12357","+3.97575895E-05"
"12518","+3.97649310E-05"
"12679","+3.97812546E-05"
"12843","+3.97482399E-05"
"13003","+3.97658696E-05"
"13163","+3.97752774E-05"
"13324","+3.97670265E-05"
"13491","+3.97763688E-05"
"13654","+3.97561889E-05"
"13820","+3.97545118E-05"
"13986","+3.97548029E-05"
"14152","+3.97813674E-05"
"14321","+3.97792974E-05"
"14482","+3.97484000E-05"
"14646","+3.97640542E-05"
"14812","+3.97709118E-05"
"14976","+3.97465483E-05"
"15139","+3.97666845E-05"
"15305","+3.97533295E-05"
"15467","+3.97910189E-05"
"15633","+3.97757758E-05"
"15805","+3.97838267E-05"
"15976","+3.97609729E-05"
"16142","+3.97553049E-05"
"16405","+3.97661206E-05"
"16568","+3.97708391E-05"
"16739","+3.97490439E-05"
"16909","+3.97577351E-05"
"17075","+3.97505428E-05"
"17238","+3.97747972E-05"
"17403","+3.97384501E-05"
"17574","+3.97588956E-05"
"17744","+3.97555523E-05"
"17911","+3.97477197E-05"
"18078","+3.97605036E-05"
"18246","+3.97575677E-05"
"18418","+3.97584263E-05"
"18585","+3.97425429E-05"
"18747","+3.97374861E-05"
"18910","+3.97532858E-05"
"19076","+3.97440381E-05"
"19241","+3.97338372E-05"
"19404","+3.97366675E-05"
"19564","+3.97200492E-05"
"19723","+3.97436925E-05"
"19886","+3.97314216E-05"
"20046","+3.97433723E-05"
"20211","+3.97626536E-05"
"20470","+3.97305157E-05"
"20631","+3.97289587E-05"
"20791","+3.97288240E-05"
"20954","+3.97349031E-05"
"21116","+3.97270996E-05"
"21279","+3.97527983E-05"
"21442","+3.97607801E-05"
"21609","+3.97861986E-05"
"21773","+3.97627300E-05"
"21936","+3.97782969E-05"
"22101","+3.97160220E-05"
"22266","+3.97680124E-05"
"22432","+3.97215554E-05"
"22590","+3.97415060E-05"
"22757","+3.97550175E-05"
"22921","+3.97248114E-05"
"23081","+3.97694348E-05"
"23247","+3.97721633E-05"
"23412","+3.97344629E-05"
"23574","+3.97316107E-05"
"23737","+3.97416406E-05"
"23900","+3.97615695E-05"
"24066","+3.97308067E-05"
"24230","+3.97329859E-05"
"24492","+3.97637923E-05"
"24656","+3.97241784E-05"
"24826","+3.97214935E-05"
"24989","+3.97116892E-05"
"25153","+3.97338736E-05"
"25315","+3.97460681E-05"
"25482","+3.97443982E-05"
"25647","+3.97250114E-05"
"25808","+3.97284311E-05"
"25968","+3.97491640E-05"
"26131","+3.97352305E-05"
"26297","+3.97241711E-05"
"26466","+3.97493677E-05"
"26632","+3.97325130E-05"
"26797","+3.97276381E-05"
"26962","+3.97388721E-05"
"27129","+3.97297226E-05"
"27294","+3.97384865E-05"
"27559","+3.97387012E-05"
"27722","+3.97300064E-05"
"27886","+3.97486656E-05"
"28050","+3.97343356E-05"
"28216","+3.97422591E-05"
"28385","+3.97532531E-05"
"28548","+3.97458643E-05"
"28717","+3.97453769E-05"
"28894","+3.97475342E-05"
"29066","+3.97287440E-05"
"29239","+3.97463446E-05"
"29413","+3.97264339E-05"
"29687","+3.97451950E-05"
"29860","+3.97349795E-05"
"30030","+3.97567856E-05"
"30204","+3.97226286E-05"
"30376","+3.97395052E-05"
"30662","+3.97246440E-05"
"30835","+3.97321019E-05"
"31012","+3.97291005E-05"
"31187","+3.97390104E-05"
"31369","+3.97385811E-05"
"31646","+3.97224649E-05"
"31822","+3.97207405E-05"
"31993","+3.97312469E-05"
"32168","+3.97245822E-05"
"32344","+3.97238291E-05"
"32618","+3.97367694E-05"
"32794","+3.97281910E-05"
"32966","+3.97391777E-05"
"33141","+3.97431868E-05"
"33314","+3.97518743E-05"
"33488","+3.97378753E-05"
"33665","+3.97487711E-05"
"33837","+3.97530021E-05"
"34013","+3.97566655E-05"
"34187","+3.97399890E-05"
"34361","+3.97459225E-05"
"34536","+3.97488438E-05"
"34714","+3.97443146E-05"
"34892","+3.97453005E-05"
"35066","+3.97624244E-05"
"35244","+3.97590120E-05"
"35423","+3.97731019E-05"
"35601","+3.97795266E-05"
"35776","+3.97361546E-05"
"35956","+3.97564872E-05"
"36131","+3.97424374E-05"
"36305","+3.97591393E-05"
"36482","+3.97719741E-05"
"36658","+3.97448493E-05"
"36838","+3.97539588E-05"
"37017","+3.97429030E-05"
"37196","+3.97587937E-05"
"37369","+3.97506374E-05"
"37542","+3.97359800E-05"
"37722","+3.97684635E-05"
"37897","+3.97479816E-05"
"38074","+3.97164367E-05"
"38250","+3.97358999E-05"
"38430","+3.97604381E-05"
