"time in ms","power in W"
"153","+4.01661819E-04"
"263","+4.01649915E-04"
"404","+4.01682948E-04"
"535","+4.01672354E-04"
"675","+4.01678320E-04"
"813","+4.01641417E-04"
"953","+4.01672733E-04"
"1194","+4.01662110E-04"
"1335","+4.01660887E-04"
"1475","+4.01703059E-04"
"1613","+4.01673606E-04"
"1754","+4.01675061E-04"
"1887","+4.01686440E-04"
"2031","+4.01654048E-04"
"2165","+4.01682250E-04"
"2303","+4.01667116E-04"
"2443","+4.01683996E-04"
"2575","+4.01680183E-04"
"2714","+4.01672412E-04"
"2843","+4.01639292E-04"
"2974","+4.01648431E-04"
"3209","+4.01649537E-04"
"3343","+4.01667552E-04"
"3498","+4.01688478E-04"
"3634","+4.01639118E-04"
"3804","+4.01654019E-04"
"3956","+4.01632860E-04"
"4183","+4.01708123E-04"
"4315","+4.01677709E-04"
"4457","+4.01677709E-04"
"4595","+4.01743950E-04"
"4734","+4.01729572E-04"
"4895","+4.01643250E-04"
"5014","+4.01682832E-04"
"5154","+4.01675701E-04"
"5294","+4.01726837E-04"
"5403","+4.01670812E-04"
"5557","+4.01689875E-04"
"5687","+4.01697936E-04"
"5830","+4.01681114E-04"
"5975","+4.01717261E-04"
"6224","+4.01678815E-04"
"6370","+4.01684287E-04"
"6511","+4.01711033E-04"
"6655","+4.01705765E-04"
"6800","+4.01623838E-04"
"6947","+4.01638914E-04"
"7186","+4.01690108E-04"
"7329","+4.01688740E-04"
"7473","+4.01684578E-04"
"7618","+4.01642319E-04"
"7761","+4.01661848E-04"
"7906","+4.01655969E-04"
"8050","+4.01648867E-04"
"8191","+4.01664962E-04"
"8337","+4.01656260E-04"
"8486","+4.01641824E-04"
"8631","+4.01622092E-04"
"8783","+4.01687023E-04"
"8933","+4.01702535E-04"
"9079","+4.01703495E-04"
"9229","+4.01690573E-04"
"9375","+4.01674712E-04"
"9516","+4.01669007E-04"
"9663","+4.01693018E-04"
"9809","+4.01671365E-04"
"9956","+4.01695375E-04"
"10095","+4.01701400E-04"
"10238","+4.01702680E-04"
"10379","+4.01712547E-04"
"10519","+4.01686411E-04"
"10666","+4.01686470E-04"
"10802","+4.01721045E-04"
"10944","+4.01669007E-04"
"11086","+4.01687896E-04"
"11234","+4.01692261E-04"
"11376","+4.01696423E-04"
"11515","+4.01712809E-04"
"11658","+4.01675788E-04"
"11802","+4.01690049E-04"
"11943","+4.01694182E-04"
"12087","+4.01680882E-04"
"12228","+4.01714089E-04"
"12367","+4.01686761E-04"
"12515","+4.01671277E-04"
"12654","+4.01658821E-04"
"12796","+4.01681376E-04"
"12941","+4.01659432E-04"
"13089","+4.01649857E-04"
"13229","+4.01691825E-04"
"13371","+4.01635974E-04"
"13513","+4.01743164E-04"
"13655","+4.01667086E-04"
"13798","+4.01694328E-04"
"13944","+4.01686295E-04"
"14086","+4.01649362E-04"
"14243","+4.01650090E-04"
"14386","+4.01674100E-04"
"14528","+4.01688536E-04"
"14671","+4.01692378E-04"
"14815","+4.01677185E-04"
"14956","+4.01674100E-04"
"15099","+4.01710597E-04"
"15243","+4.01667727E-04"
"15390","+4.01683938E-04"
"15534","+4.01680765E-04"
"15676","+4.01690311E-04"
"15819","+4.01690340E-04"
"15964","+4.01670695E-04"
"16111","+4.01678641E-04"
"16253","+4.01646132E-04"
"16394","+4.01694240E-04"
"16535","+4.01703437E-04"
"16676","+4.01686964E-04"
"16823","+4.01682511E-04"
"16974","+4.01705969E-04"
"17118","+4.01699217E-04"
"17256","+4.01704048E-04"
"17394","+4.01697791E-04"
"17535","+4.01745405E-04"
"17673","+4.01696772E-04"
"17818","+4.01735917E-04"
"17965","+4.01734549E-04"
"18110","+4.01698810E-04"
"18251","+4.01691039E-04"
"18395","+4.01734025E-04"
"18540","+4.01749916E-04"
"18686","+4.01721714E-04"
"18835","+4.01728670E-04"
"18983","+4.01711208E-04"
"19125","+4.01739206E-04"
"19266","+4.01738740E-04"
"19412","+4.01713536E-04"
"19554","+4.01724683E-04"
"19693","+4.01741680E-04"
"19834","+4.01739060E-04"
"19973","+4.01732017E-04"
"20117","+4.01751866E-04"
"20253","+4.01761121E-04"
"20395","+4.01757396E-04"
"20535","+4.01725236E-04"
"20679","+4.01744765E-04"
"20818","+4.01792815E-04"
"20960","+4.01736528E-04"
"21105","+4.01766360E-04"
"21250","+4.01777128E-04"
"21394","+4.01756755E-04"
"21542","+4.01793950E-04"
"21690","+4.01781755E-04"
"21834","+4.01774450E-04"
"21973","+4.01785335E-04"
"22115","+4.01752623E-04"
"22264","+4.01739439E-04"
"22406","+4.01720987E-04"
"22551","+4.01717378E-04"
"22695","+4.01822734E-04"
"22844","+4.01756406E-04"
"22987","+4.01776226E-04"
"23135","+4.01773752E-04"
"23278","+4.01758502E-04"
"23421","+4.01806785E-04"
"23567","+4.01738740E-04"
"23713","+4.01737489E-04"
"23861","+4.01761121E-04"
"24006","+4.01744619E-04"
"24150","+4.01782774E-04"
"24293","+4.01742465E-04"
"24440","+4.01750760E-04"
"24579","+4.01809870E-04"
"24721","+4.01784753E-04"
"24868","+4.01814905E-04"
"25011","+4.01776313E-04"
"25161","+4.01795580E-04"
"25306","+4.01767495E-04"
"25452","+4.01767000E-04"
"25600","+4.01766272E-04"
"25741","+4.01761441E-04"
"25883","+4.01798869E-04"
"26030","+4.01786616E-04"
"26176","+4.01796977E-04"
"26317","+4.01783705E-04"
"26470","+4.01814148E-04"
"26617","+4.01773286E-04"
"26757","+4.01824858E-04"
"26898","+4.01792349E-04"
"27041","+4.01800178E-04"
"27185","+4.01814061E-04"
"27326","+4.01808793E-04"
"27469","+4.01861354E-04"
"27608","+4.01860772E-04"
