"time in ms","power in W"
"257","+2.51161564E-05"
"417","+2.51258698E-05"
"591","+2.51065339E-05"
"768","+2.50999728E-05"
"941","+2.51207584E-05"
"1216","+2.51324509E-05"
"1393","+2.51200308E-05"
"1564","+2.51062938E-05"
"1735","+2.51277215E-05"
"1910","+2.51282727E-05"
"2082","+2.51159126E-05"
"2254","+2.51282818E-05"
"2424","+2.51304409E-05"
"2594","+2.51054225E-05"
"2761","+2.51249949E-05"
"2928","+2.51288529E-05"
"3090","+2.51259662E-05"
"3254","+2.51161200E-05"
"3426","+2.51408510E-05"
"3589","+2.51164583E-05"
"3757","+2.51185356E-05"
"3919","+2.51176407E-05"
"4091","+2.51303481E-05"
"4263","+2.51034908E-05"
"4441","+2.51094843E-05"
"4617","+2.51164402E-05"
"4795","+2.51249821E-05"
"4967","+2.51131314E-05"
"5141","+2.51129422E-05"
"5315","+2.51229139E-05"
"5487","+2.51443580E-05"
"5663","+2.51176862E-05"
"5843","+2.51073270E-05"
"6016","+2.51051788E-05"
"6179","+2.51241963E-05"
"6345","+2.51170641E-05"
"6524","+2.51002220E-05"
"6699","+2.51230686E-05"
"6871","+2.51173860E-05"
"7050","+2.51212768E-05"
"7217","+2.51152869E-05"
"7382","+2.51141719E-05"
"7563","+2.51174224E-05"
"7743","+2.51062811E-05"
"7919","+2.51100264E-05"
"8096","+2.51082620E-05"
"8269","+2.51169895E-05"
"8458","+2.51181664E-05"
"8636","+2.51165420E-05"
"8811","+2.51172041E-05"
"8988","+2.51279398E-05"
"9168","+2.51247966E-05"
"9346","+2.51173478E-05"
"9532","+2.51041765E-05"
"9701","+2.51265355E-05"
"9885","+2.51010897E-05"
"10058","+2.51252168E-05"
"10236","+2.51246747E-05"
"10424","+2.51119072E-05"
"10597","+2.51254369E-05"
"10769","+2.51224628E-05"
"10941","+2.51227484E-05"
"11112","+2.51279616E-05"
"11285","+2.51290639E-05"
"11456","+2.51135534E-05"
"11630","+2.51323509E-05"
"11800","+2.51286565E-05"
"11972","+2.51332913E-05"
"12144","+2.51368747E-05"
"12318","+2.51379315E-05"
"12495","+2.51197325E-05"
"12660","+2.51181391E-05"
"12826","+2.51324236E-05"
"12996","+2.51250822E-05"
"13170","+2.51247766E-05"
"13343","+2.51217843E-05"
"13519","+2.51298497E-05"
"13693","+2.51323218E-05"
"13869","+2.51314050E-05"
"14045","+2.51213260E-05"
"14218","+2.51368965E-05"
"14398","+2.51429556E-05"
"14573","+2.51292950E-05"
"14740","+2.51250422E-05"
"14907","+2.51269739E-05"
"15085","+2.51395650E-05"
"15261","+2.51336296E-05"
"15444","+2.51307920E-05"
"15615","+2.51107631E-05"
"15782","+2.51179081E-05"
"15950","+2.51266829E-05"
"16121","+2.51110523E-05"
"16295","+2.51222373E-05"
"16470","+2.51192778E-05"
"16646","+2.51256115E-05"
"16814","+2.51363854E-05"
"16983","+2.51245965E-05"
"17159","+2.51212623E-05"
"17328","+2.51308229E-05"
"17496","+2.51216352E-05"
"17680","+2.51218389E-05"
"17855","+2.51141682E-05"
"18025","+2.51254787E-05"
"18195","+2.51350539E-05"
"18366","+2.51236725E-05"
"18545","+2.51251768E-05"
"18723","+2.51205583E-05"
"18903","+2.51150122E-05"
"19082","+2.51223755E-05"
"19268","+2.51305482E-05"
"19443","+2.51210950E-05"
"19625","+2.51340552E-05"
"19803","+2.51223664E-05"
"19978","+2.51272995E-05"
"20155","+2.51156926E-05"
"20327","+2.51254914E-05"
"20502","+2.51052825E-05"
"20674","+2.51139409E-05"
"20846","+2.51235797E-05"
"21026","+2.51192105E-05"
"21202","+2.51206802E-05"
"21380","+2.51157035E-05"
"21554","+2.51189522E-05"
"21735","+2.51274705E-05"
"21913","+2.51107231E-05"
"22091","+2.51149504E-05"
"22268","+2.51400052E-05"
"22444","+2.51347301E-05"
"22615","+2.51171841E-05"
"22785","+2.51290312E-05"
"22954","+2.51229412E-05"
"23121","+2.51241363E-05"
"23298","+2.51217753E-05"
"23476","+2.51124347E-05"
"23655","+2.51229158E-05"
"23820","+2.51123383E-05"
"23988","+2.51047695E-05"
"24156","+2.51172605E-05"
"24331","+2.51199526E-05"
"24499","+2.51046458E-05"
"24663","+2.51264355E-05"
"24830","+2.51151996E-05"
"24997","+2.51306974E-05"
"25266","+2.51195052E-05"
"25438","+2.51213278E-05"
"25607","+2.51262481E-05"
"25775","+2.51075544E-05"
"25944","+2.51298261E-05"
"26208","+2.51200399E-05"
"26381","+2.51157817E-05"
"26552","+2.51107140E-05"
"26726","+2.51241490E-05"
"26895","+2.51260790E-05"
"27069","+2.51258534E-05"
