"time in ms","power in W"
"177","+2.37129771E-05"
"332","+2.37128133E-05"
"491","+2.37215263E-05"
"656","+2.37130098E-05"
"821","+2.37157838E-05"
"1003","+2.37200184E-05"
"1182","+2.37226413E-05"
"1360","+2.37249806E-05"
"1552","+2.37229069E-05"
"1721","+2.37268487E-05"
"1908","+2.37239165E-05"
"2075","+2.37274162E-05"
"2243","+2.37284003E-05"
"2406","+2.37191107E-05"
"2571","+2.37290787E-05"
"2764","+2.37357435E-05"
"2936","+2.37329350E-05"
"3116","+2.37294626E-05"
"3280","+2.37323038E-05"
"3451","+2.37403747E-05"
"3618","+2.37346740E-05"
"3784","+2.37385539E-05"
"3944","+2.37318891E-05"
"4141","+2.37421154E-05"
"4325","+2.37447020E-05"
"4486","+2.37232998E-05"
"4690","+2.37457116E-05"
"4849","+2.37377662E-05"
"5012","+2.37412714E-05"
"5179","+2.37239474E-05"
"5348","+2.37306085E-05"
"5524","+2.37377189E-05"
"5726","+2.37252025E-05"
"5920","+2.37307504E-05"
"6151","+2.37296717E-05"
"6333","+2.37216027E-05"
"6498","+2.37354307E-05"
"6688","+2.37190634E-05"
"6882","+2.37248405E-05"
"7052","+2.37472050E-05"
"7228","+2.37341155E-05"
"7402","+2.37379263E-05"
"7573","+2.37355725E-05"
"7748","+2.37294225E-05"
"7926","+2.37256918E-05"
"8115","+2.37150598E-05"
"8284","+2.37210606E-05"
"8461","+2.37161457E-05"
"8635","+2.37139520E-05"
"8806","+2.37120275E-05"
"8982","+2.37107142E-05"
"9156","+2.37146887E-05"
"9328","+2.37034455E-05"
"9505","+2.37202439E-05"
"9679","+2.36925771E-05"
"9850","+2.37022105E-05"
"10030","+2.37098011E-05"
"10199","+2.37194672E-05"
"10365","+2.36955166E-05"
"10543","+2.37030763E-05"
"10712","+2.36833166E-05"
"10878","+2.36941341E-05"
"11043","+2.36920878E-05"
"11213","+2.36876003E-05"
"11381","+2.36884753E-05"
"11542","+2.37314616E-05"
"11708","+2.36834949E-05"
"11874","+2.37130771E-05"
"12043","+2.37288295E-05"
"12205","+2.37010263E-05"
"12378","+2.37126587E-05"
"12544","+2.37246513E-05"
"12710","+2.37022559E-05"
"12874","+2.37162640E-05"
"13040","+2.37042514E-05"
"13225","+2.37022978E-05"
"13393","+2.37073509E-05"
"13562","+2.37310451E-05"
"13733","+2.37350541E-05"
"13899","+2.37235636E-05"
"14065","+2.37575550E-05"
"14237","+2.37213080E-05"
"14405","+2.37294735E-05"
"14572","+2.37293334E-05"
"14745","+2.37222866E-05"
"14914","+2.37512377E-05"
"15081","+2.37214063E-05"
"15252","+2.37618915E-05"
"15421","+2.37516851E-05"
"15589","+2.37486965E-05"
"15757","+2.37549848E-05"
"15938","+2.37840941E-05"
"16113","+2.37376225E-05"
"16287","+2.37774839E-05"
"16459","+2.37439472E-05"
"16627","+2.37590029E-05"
"16797","+2.37494696E-05"
"16967","+2.37416334E-05"
"17139","+2.37859131E-05"
"17311","+2.37563199E-05"
"17480","+2.37759559E-05"
"17650","+2.37810018E-05"
"17817","+2.37645654E-05"
"17995","+2.37538061E-05"
"18166","+2.37704007E-05"
"18337","+2.37724453E-05"
"18510","+2.37689037E-05"
"18676","+2.37878940E-05"
"18850","+2.37719287E-05"
"19037","+2.37792883E-05"
"19209","+2.38068369E-05"
"19375","+2.37754612E-05"
"19542","+2.37804634E-05"
"19716","+2.38032844E-05"
"19881","+2.38059947E-05"
"20044","+2.37788863E-05"
"20215","+2.37865552E-05"
"20395","+2.37733620E-05"
"20594","+2.37856093E-05"
"20770","+2.37845070E-05"
"20939","+2.37800614E-05"
"21108","+2.37800905E-05"
"21306","+2.37567401E-05"
"21492","+2.37777585E-05"
"21665","+2.37825134E-05"
"21837","+2.37631721E-05"
"22018","+2.37867898E-05"
"22187","+2.37833228E-05"
"22369","+2.37925287E-05"
"22533","+2.37999066E-05"
"22724","+2.37991389E-05"
"22886","+2.37909990E-05"
"23054","+2.37861950E-05"
"23233","+2.38046377E-05"
"23411","+2.37784861E-05"
"23589","+2.38175890E-05"
"23757","+2.37843797E-05"
"23926","+2.37735730E-05"
"24110","+2.37921176E-05"
"24306","+2.38110952E-05"
"24502","+2.37592794E-05"
"24673","+2.37759195E-05"
"24950","+2.37830700E-05"
"25132","+2.38051834E-05"
"25305","+2.37592958E-05"
"25485","+2.38049379E-05"
"25653","+2.38200046E-05"
"25837","+2.38053926E-05"
"26011","+2.38246939E-05"
"26196","+2.38026096E-05"
"26378","+2.38121029E-05"
"26551","+2.37814729E-05"
"26727","+2.37815148E-05"
"26899","+2.38275079E-05"
