"time in ms","power in W"
"135","+7.74096916E-05"
"255","+7.74530490E-05"
"385","+7.75607550E-05"
"515","+7.76090747E-05"
"635","+7.75020671E-05"
"775","+7.76396701E-05"
"905","+7.73707288E-05"
"1038","+7.76819725E-05"
"1165","+7.76065062E-05"
"1295","+7.75528679E-05"
"1425","+7.75884182E-05"
"1555","+7.76154920E-05"
"1685","+7.73342908E-05"
"1815","+7.74149448E-05"
"1945","+7.77734822E-05"
"2175","+7.75571825E-05"
"2305","+7.75846129E-05"
"2435","+7.74665605E-05"
"2565","+7.73580396E-05"
"2695","+7.74418295E-05"
"2825","+7.76304660E-05"
"2957","+7.74451109E-05"
"3196","+7.75282533E-05"
"3325","+7.74400905E-05"
"3455","+7.75584340E-05"
"3595","+7.76855595E-05"
"3725","+7.77794703E-05"
"3855","+7.75819499E-05"
"3986","+7.74315195E-05"
"4225","+7.76003217E-05"
"4355","+7.75813605E-05"
"4486","+7.74898581E-05"
"4615","+7.76604138E-05"
"4745","+7.77490568E-05"
"4885","+7.76681773E-05"
"5015","+7.75441658E-05"
"5145","+7.77790046E-05"
"5275","+7.77022142E-05"
"5405","+7.77624664E-05"
"5545","+7.76791640E-05"
"5675","+7.74123910E-05"
"5805","+7.77184105E-05"
"5935","+7.77883033E-05"
"6067","+7.75614244E-05"
"6198","+7.77161767E-05"
"6325","+7.76003581E-05"
"6457","+7.78022513E-05"
"6595","+7.76907909E-05"
"6725","+7.75917724E-05"
"6855","+7.75981316E-05"
"6985","+7.77769383E-05"
"7227","+7.76097950E-05"
"7355","+7.75271692E-05"
"7485","+7.77898094E-05"
"7616","+7.74497166E-05"
"7746","+7.76632660E-05"
"7878","+7.77826353E-05"
"8005","+7.77737878E-05"
"8236","+7.78693648E-05"
"8369","+7.76571178E-05"
"8505","+7.75683948E-05"
"8637","+7.76463494E-05"
"8775","+7.75997541E-05"
"8906","+7.75356457E-05"
"9035","+7.76302986E-05"
"9167","+7.74296277E-05"
"9306","+7.78970207E-05"
"9440","+7.77360838E-05"
"9576","+7.77097084E-05"
"9715","+7.76473753E-05"
"9846","+7.76258021E-05"
"9985","+7.75809021E-05"
"10218","+7.74362270E-05"
"10355","+7.74876680E-05"
"10486","+7.76360830E-05"
"10625","+7.76316374E-05"
"10755","+7.77492605E-05"
"10885","+7.74575383E-05"
"11015","+7.75534645E-05"
"11255","+7.74805812E-05"
"11386","+7.76453962E-05"
"11515","+7.78290196E-05"
"11645","+7.77880559E-05"
"11777","+7.77435562E-05"
"11915","+7.77997411E-05"
"12045","+7.75658846E-05"
"12176","+7.76942179E-05"
"12315","+7.77087189E-05"
"12445","+7.74770451E-05"
"12578","+7.76197558E-05"
"12715","+7.76550005E-05"
"12845","+7.78002432E-05"
"12977","+7.76367160E-05"
"13215","+7.75912195E-05"
"13345","+7.77955502E-05"
"13476","+7.76662782E-05"
"13615","+7.76676461E-05"
"13745","+7.77096648E-05"
"13885","+7.75641311E-05"
"14016","+7.76074667E-05"
"14246","+7.76850939E-05"
"14385","+7.78509275E-05"
"14515","+7.76967063E-05"
"14655","+7.78437097E-05"
"14786","+7.77713140E-05"
"14925","+7.76586676E-05"
"15055","+7.76565648E-05"
"15195","+7.77973764E-05"
"15325","+7.78203321E-05"
"15465","+7.79889888E-05"
"15596","+7.78009271E-05"
"15734","+7.75765729E-05"
"15865","+7.75267472E-05"
"15995","+7.76607267E-05"
"16229","+7.77128444E-05"
"16365","+7.75892404E-05"
"16497","+7.76142042E-05"
"16635","+7.79339098E-05"
"16765","+7.79083712E-05"
"16895","+7.79359034E-05"
"17035","+7.79964103E-05"
"17265","+7.78894755E-05"
"17396","+7.76058369E-05"
"17535","+7.75658700E-05"
"17665","+7.75999288E-05"
"17795","+7.76072557E-05"
"17925","+7.75136650E-05"
"18055","+7.74994187E-05"
"18205","+7.76793167E-05"
"18317","+7.79675174E-05"
"18455","+7.76412562E-05"
"18585","+7.76844681E-05"
"18716","+7.77091336E-05"
"18855","+7.75290100E-05"
"18985","+7.75514709E-05"
"19115","+7.78841568E-05"
"19245","+7.77044042E-05"
"19385","+7.76252200E-05"
"19515","+7.77700698E-05"
"19645","+7.77877358E-05"
"19777","+7.78561734E-05"
"19915","+7.75345834E-05"
"20045","+7.78170797E-05"
"20276","+7.77932219E-05"
"20415","+7.76084416E-05"
"20545","+7.78062604E-05"
"20675","+7.78872345E-05"
"20807","+7.79641050E-05"
"20945","+7.78827380E-05"
"21075","+7.78277026E-05"
"21305","+7.76989764E-05"
"21445","+7.78652393E-05"
"21575","+7.77364694E-05"
"21706","+7.78046451E-05"
"21847","+7.76681045E-05"
"21975","+7.78948233E-05"
"22105","+7.77550813E-05"
"22235","+7.76585075E-05"
"22366","+7.79481343E-05"
"22505","+7.76993766E-05"
"22635","+7.79539259E-05"
"22776","+7.78292670E-05"
"22905","+7.77306341E-05"
"23036","+7.78132817E-05"
"23275","+7.76119414E-05"
"23406","+7.77264941E-05"
"23551","+7.79279508E-05"
"23675","+7.78365356E-05"
"23815","+7.77305177E-05"
"23945","+7.79845504E-05"
"24085","+7.77436144E-05"
"24315","+7.77376335E-05"
"24449","+7.79387774E-05"
"24585","+7.79790207E-05"
"24725","+7.78451358E-05"
"24855","+7.77864916E-05"
"24986","+7.79185793E-05"
"25125","+7.80380287E-05"
"25255","+7.76656016E-05"
"25395","+7.77121095E-05"
"25525","+7.78427420E-05"
"25665","+7.77536043E-05"
"25796","+7.80108676E-05"
"25935","+7.75931694E-05"
"26065","+7.77713503E-05"
"26301","+7.79487891E-05"
"26437","+7.79007169E-05"
"26575","+7.80275514E-05"
"26706","+7.77907480E-05"
"26848","+7.78533431E-05"
"26976","+7.78758549E-05"
"27115","+7.78395406E-05"
"27245","+7.79680122E-05"
"27375","+7.77102468E-05"
"27515","+7.77933456E-05"
"27646","+7.80388218E-05"
"27785","+7.77321475E-05"
"27915","+7.79833645E-05"
"28047","+7.78390313E-05"
"28285","+7.80030095E-05"
"28416","+7.80924966E-05"
"28549","+7.78855610E-05"
"28685","+7.76676097E-05"
