"time in ms","power in W"
"1160","+2.04210985E-04"
"1280","+2.04164753E-04"
"1412","+2.04187527E-04"
"1540","+2.04176424E-04"
"1670","+2.04173077E-04"
"1800","+2.04161013E-04"
"1930","+2.04149736E-04"
"2160","+2.04130731E-04"
"2290","+2.04117459E-04"
"2421","+2.04164491E-04"
"2551","+2.04164753E-04"
"2680","+2.04125405E-04"
"2811","+2.04071155E-04"
"2941","+2.04100274E-04"
"3171","+2.04061449E-04"
"3301","+2.04113952E-04"
"3430","+2.04019831E-04"
"3560","+2.03962423E-04"
"3690","+2.04030686E-04"
"3820","+2.04023381E-04"
"3950","+2.04034353E-04"
"4180","+2.04009193E-04"
"4310","+2.03991149E-04"
"4440","+2.04005119E-04"
"4570","+2.04028081E-04"
"4700","+2.04060576E-04"
"4830","+2.04033902E-04"
"4961","+2.04013748E-04"
"5190","+2.04069860E-04"
"5320","+2.04071534E-04"
"5450","+2.04057724E-04"
"5580","+2.04078504E-04"
"5720","+2.04048061E-04"
"5850","+2.04087963E-04"
"5981","+2.04007345E-04"
"6210","+2.04013573E-04"
"6340","+2.04021169E-04"
"6470","+2.04019889E-04"
"6600","+2.03978198E-04"
"6731","+2.04074022E-04"
"6860","+2.03973454E-04"
"7000","+2.03995543E-04"
"7130","+2.04024996E-04"
"7251","+2.03993564E-04"
"7380","+2.03993855E-04"
"7520","+2.03966600E-04"
"7650","+2.03963486E-04"
"7780","+2.04008655E-04"
"7911","+2.04015727E-04"
"8041","+2.03931850E-04"
"8170","+2.03943535E-04"
"8301","+2.03968404E-04"
"8440","+2.03977310E-04"
"8570","+2.03968884E-04"
"8700","+2.03979071E-04"
"8830","+2.03951131E-04"
"8960","+2.03945208E-04"
"9190","+2.03942094E-04"
"9331","+2.03964926E-04"
"9460","+2.03984091E-04"
"9590","+2.03920790E-04"
"9723","+2.03948381E-04"
"9860","+2.03939097E-04"
"9991","+2.03930467E-04"
"10230","+2.03954842E-04"
"10360","+2.03934120E-04"
"10491","+2.03941105E-04"
"10630","+2.03961506E-04"
"10760","+2.03955118E-04"
"10890","+2.03946402E-04"
"11021","+2.03877746E-04"
"11160","+2.03913922E-04"
"11290","+2.03900010E-04"
"11421","+2.03895659E-04"
"11550","+2.03939402E-04"
"11680","+2.03934454E-04"
"11820","+2.03888965E-04"
"11950","+2.03917152E-04"
"12081","+2.03926917E-04"
"12210","+2.03947522E-04"
"12341","+2.03889344E-04"
"12470","+2.03918782E-04"
"12600","+2.03962554E-04"
"12730","+2.03922144E-04"
"12870","+2.04132622E-04"
"13000","+2.04130236E-04"
"13230","+2.04088574E-04"
"13361","+2.04148309E-04"
"13500","+2.04147451E-04"
"13630","+2.04120995E-04"
"13760","+2.04163720E-04"
"13890","+2.04112206E-04"
"14020","+2.04061842E-04"
"14251","+2.04123193E-04"
"14390","+2.04271288E-04"
"14520","+2.04214768E-04"
"14650","+2.04179960E-04"
"14790","+2.04279946E-04"
"14920","+2.04166630E-04"
"15051","+2.04260214E-04"
"15200","+2.04247146E-04"
"15321","+2.04251861E-04"
"15450","+2.04260767E-04"
"15580","+2.04266718E-04"
"15712","+2.04309632E-04"
"15850","+2.04254553E-04"
"15980","+2.04289579E-04"
"16122","+2.04322612E-04"
"16250","+2.04280819E-04"
"16380","+2.04283293E-04"
"16520","+2.04187570E-04"
"16651","+2.04010299E-04"
"16790","+2.04178810E-04"
"16920","+2.04172218E-04"
"17052","+2.03766554E-04"
"17291","+2.03808406E-04"
"17423","+2.03825490E-04"
"17560","+2.03822681E-04"
"17693","+2.03858843E-04"
"17830","+2.03877877E-04"
"17963","+2.04186028E-04"
"18100","+2.04170894E-04"
"18240","+2.04235388E-04"
"18370","+2.04172175E-04"
"18500","+2.04225173E-04"
"18640","+2.04271797E-04"
"18770","+2.04226060E-04"
"18900","+2.04231750E-04"
"19036","+2.04252749E-04"
"19270","+2.04282245E-04"
"19403","+2.04279509E-04"
"19540","+2.04291267E-04"
"19672","+2.04317286E-04"
"19812","+2.04336568E-04"
"19941","+2.04299591E-04"
"20071","+2.04353186E-04"
"20310","+2.04327633E-04"
"20440","+2.04305645E-04"
"20571","+2.04331867E-04"
"20702","+2.04261451E-04"
"20832","+2.04295793E-04"
"20971","+2.04325290E-04"
"21101","+2.04311465E-04"
"21240","+2.04311917E-04"
"21360","+2.04314987E-04"
"21492","+2.04308628E-04"
"21620","+2.04333439E-04"
"21750","+2.04325755E-04"
"21880","+2.04312673E-04"
"22010","+2.04325130E-04"
"22144","+2.04339885E-04"
"22270","+2.04324009E-04"
"22400","+2.04350537E-04"
"22540","+2.03798845E-04"
"22670","+2.03171774E-04"
"22800","+2.03938383E-04"
"22930","+2.04004318E-04"
"23070","+2.04235621E-04"
"23301","+2.04242184E-04"
"23430","+2.04227646E-04"
"23560","+2.04276148E-04"
"23691","+2.04286232E-04"
"23830","+2.04254189E-04"
"23960","+2.04252210E-04"
"24091","+2.04304262E-04"
"24330","+2.04251657E-04"
"24460","+2.04272816E-04"
"24590","+2.04280339E-04"
"24730","+2.04293450E-04"
"24860","+2.04249576E-04"
"24992","+2.04316413E-04"
"25130","+2.04208656E-04"
"25260","+2.04027136E-04"
"25392","+2.03943127E-04"
"25530","+2.04005686E-04"
"25660","+2.03911186E-04"
"25801","+2.04032724E-04"
"25930","+2.03920354E-04"
"26060","+2.03973192E-04"
"26301","+2.03962132E-04"
"26430","+2.03984178E-04"
"26562","+2.03968943E-04"
"26700","+2.03937292E-04"
"26830","+2.03917123E-04"
"26963","+2.03940988E-04"
"27101","+2.03967531E-04"
"27334","+2.03961696E-04"
"27472","+2.03863179E-04"
"27611","+2.03903968E-04"
"27741","+2.03896489E-04"
"27873","+2.03934935E-04"
"28011","+2.03922347E-04"
"28143","+2.03963384E-04"
"28280","+2.03922988E-04"
"28413","+2.03671851E-04"
"28550","+2.04310491E-04"
"28683","+2.03997013E-04"
"28820","+2.04201584E-04"
"28951","+2.04106414E-04"
"29090","+2.04088195E-04"
