"time in ms","power in W"
"248","+3.79431207E-04"
"401","+3.79497011E-04"
"576","+3.79471225E-04"
"738","+3.79589619E-04"
"912","+3.79665929E-04"
"1182","+3.79437231E-04"
"1351","+3.79545178E-04"
"1526","+3.79359932E-04"
"1703","+3.79556033E-04"
"1875","+3.79493693E-04"
"2069","+3.79466946E-04"
"2254","+3.79384146E-04"
"2444","+3.79475649E-04"
"2617","+3.79489124E-04"
"2784","+3.79545352E-04"
"2944","+3.79465986E-04"
"3113","+3.79485573E-04"
"3281","+3.79581965E-04"
"3468","+3.79351317E-04"
"3627","+3.79540608E-04"
"3791","+3.79581033E-04"
"3963","+3.79524659E-04"
"4131","+3.79573408E-04"
"4296","+3.79561359E-04"
"4466","+3.79497244E-04"
"4682","+3.79495788E-04"
"4860","+3.79438396E-04"
"5022","+3.79610923E-04"
"5191","+3.79599602E-04"
"5398","+3.79483768E-04"
"5560","+3.79598350E-04"
"5730","+3.79478326E-04"
"5931","+3.79695673E-04"
"6110","+3.79427365E-04"
"6369","+3.79393197E-04"
"6539","+3.79451521E-04"
"6724","+3.79684294E-04"
"6904","+3.79345292E-04"
"7073","+3.79598176E-04"
"7272","+3.79499514E-04"
"7452","+3.79380654E-04"
"7635","+3.79494537E-04"
"7809","+3.79665900E-04"
"7988","+3.79397738E-04"
"8199","+3.79667734E-04"
"8475","+3.79688980E-04"
"8657","+3.79435252E-04"
"8822","+3.79631121E-04"
"8997","+3.79657111E-04"
"9172","+3.79476114E-04"
"9346","+3.79459641E-04"
"9529","+3.79678037E-04"
"9702","+3.79405916E-04"
"9874","+3.79571546E-04"
"10047","+3.79493256E-04"
"10226","+3.79386329E-04"
"10399","+3.79614357E-04"
"10581","+3.79687903E-04"
"10750","+3.79396457E-04"
"10924","+3.79458215E-04"
"11098","+3.79588513E-04"
"11277","+3.79657227E-04"
"11447","+3.79641482E-04"
"11624","+3.79530073E-04"
"11794","+3.79564270E-04"
"11966","+3.79563600E-04"
"12143","+3.79703037E-04"
"12316","+3.79599252E-04"
"12487","+3.79571546E-04"
"12659","+3.79564066E-04"
"12835","+3.79658653E-04"
"13004","+3.79660691E-04"
"13175","+3.79471749E-04"
"13349","+3.79492587E-04"
"13523","+3.79634264E-04"
"13700","+3.79462435E-04"
"13874","+3.79487785E-04"
"14049","+3.79483245E-04"
"14226","+3.79441102E-04"
"14398","+3.79695644E-04"
"14581","+3.79712525E-04"
"14749","+3.79455712E-04"
"14912","+3.79448349E-04"
"15078","+3.79495032E-04"
"15258","+3.79331323E-04"
"15431","+3.79651581E-04"
"15608","+3.79578414E-04"
"15787","+3.79544013E-04"
"15967","+3.79645586E-04"
"16139","+3.79566685E-04"
"16313","+3.79546720E-04"
"16491","+3.79704870E-04"
"16664","+3.79724777E-04"
"16844","+3.79458070E-04"
"17019","+3.79518955E-04"
"17203","+3.79508507E-04"
"17383","+3.79540317E-04"
"17564","+3.79761477E-04"
"17748","+3.79610894E-04"
"17928","+3.79484001E-04"
"18108","+3.79606587E-04"
"18290","+3.79535806E-04"
"18469","+3.79671430E-04"
"18650","+3.79594509E-04"
"18820","+3.79490317E-04"
"18994","+3.79617151E-04"
"19161","+3.79696750E-04"
"19341","+3.79720499E-04"
"19514","+3.79587320E-04"
"19693","+3.79614066E-04"
"19869","+3.79573263E-04"
"20047","+3.79596720E-04"
"20229","+3.79606121E-04"
"20406","+3.79679434E-04"
"20585","+3.79487174E-04"
"20761","+3.79583973E-04"
"20935","+3.79519071E-04"
"21113","+3.79463338E-04"
"21293","+3.79534933E-04"
"21466","+3.79676872E-04"
"21643","+3.79560865E-04"
"21821","+3.79666395E-04"
"21994","+3.79441219E-04"
"22176","+3.79683421E-04"
"22354","+3.79736914E-04"
"22532","+3.79554025E-04"
"22709","+3.79457342E-04"
"22889","+3.79546575E-04"
"23066","+3.79584875E-04"
"23249","+3.79481469E-04"
"23425","+3.79792211E-04"
"23601","+3.79701320E-04"
"23772","+3.79591802E-04"
"23945","+3.79529345E-04"
"24116","+3.79618898E-04"
"24285","+3.79697594E-04"
"24453","+3.79588251E-04"
"24625","+3.79626028E-04"
"24792","+3.79468256E-04"
"24955","+3.79613659E-04"
"25125","+3.79410165E-04"
"25296","+3.79516103E-04"
"25462","+3.79764067E-04"
"25631","+3.79396108E-04"
"25802","+3.79541219E-04"
"25975","+3.79743578E-04"
"26150","+3.79441510E-04"
"26322","+3.79692006E-04"
