"time in ms","power in W"
"187","+3.60220693E-05"
"268","+3.60272206E-05"
"407","+3.60296835E-05"
"550","+3.60472659E-05"
"692","+3.60640515E-05"
"834","+3.60240228E-05"
"976","+3.60388512E-05"
"1127","+3.60542035E-05"
"1268","+3.60648373E-05"
"1407","+3.59867227E-05"
"1558","+3.60355261E-05"
"1683","+3.60179401E-05"
"1831","+3.60615231E-05"
"1975","+3.60185804E-05"
"2162","+3.60392878E-05"
"2263","+3.60515514E-05"
"2407","+3.60189479E-05"
"2548","+3.60334634E-05"
"2688","+3.60358899E-05"
"2830","+3.60521844E-05"
"2969","+3.60408485E-05"
"3208","+3.60320482E-05"
"3350","+3.60118465E-05"
"3491","+3.60380036E-05"
"3635","+3.60677514E-05"
"3778","+3.60595768E-05"
"3916","+3.60215927E-05"
"4158","+3.60416852E-05"
"4315","+3.60578597E-05"
"4437","+3.59854494E-05"
"4595","+3.60367376E-05"
"4720","+3.60187478E-05"
"4861","+3.60275080E-05"
"5007","+3.60445010E-05"
"5151","+3.60233207E-05"
"5297","+3.60248814E-05"
"5431","+3.60287668E-05"
"5575","+3.60595368E-05"
"5723","+3.60389822E-05"
"5863","+3.60133272E-05"
"6008","+3.60393969E-05"
"6150","+3.60170525E-05"
"6289","+3.60544364E-05"
"6434","+3.60121994E-05"
"6580","+3.60466329E-05"
"6727","+3.59909427E-05"
"6869","+3.60435879E-05"
"7013","+3.60589765E-05"
"7155","+3.60393788E-05"
"7297","+3.60012928E-05"
"7442","+3.60244121E-05"
"7588","+3.60590020E-05"
"7735","+3.60276608E-05"
"7882","+3.60348422E-05"
"8030","+3.60356316E-05"
"8172","+3.60393387E-05"
"8318","+3.60061713E-05"
"8464","+3.60398590E-05"
"8610","+3.60185004E-05"
"8754","+3.60312879E-05"
"8898","+3.60231606E-05"
"9044","+3.60555168E-05"
"9188","+3.60033373E-05"
"9356","+3.60244594E-05"
"9490","+3.59815022E-05"
"9637","+3.60079648E-05"
"9782","+3.60352424E-05"
"9929","+3.59914593E-05"
"10085","+3.60448248E-05"
"10227","+3.60288032E-05"
"10383","+3.59809819E-05"
"10526","+3.60297636E-05"
"10668","+3.59875703E-05"
"10810","+3.60420672E-05"
"10953","+3.60573831E-05"
"11092","+3.60062077E-05"
"11245","+3.60228005E-05"
"11367","+3.60346748E-05"
"11510","+3.60592821E-05"
"11647","+3.60199920E-05"
"11787","+3.60068589E-05"
"11933","+3.60556696E-05"
"12080","+3.60007034E-05"
"12227","+3.60058984E-05"
"12375","+3.60012127E-05"
"12517","+3.60561171E-05"
"12658","+3.59809310E-05"
"12799","+3.60440390E-05"
"12944","+3.60568047E-05"
"13092","+3.60054546E-05"
"13237","+3.60007325E-05"
"13380","+3.60547419E-05"
"13524","+3.60164413E-05"
"13668","+3.60390841E-05"
"13811","+3.60482845E-05"
"13955","+3.60439299E-05"
"14098","+3.60476806E-05"
"14238","+3.59986952E-05"
"14379","+3.60130180E-05"
"14523","+3.60172526E-05"
"14682","+3.60092999E-05"
"14829","+3.59948826E-05"
"14975","+3.59642909E-05"
"15118","+3.60244412E-05"
"15258","+3.59974874E-05"
"15409","+3.59900296E-05"
"15551","+3.59979240E-05"
"15699","+3.60082377E-05"
"15846","+3.60079648E-05"
"15996","+3.60183039E-05"
"16141","+3.60057711E-05"
"16278","+3.59884107E-05"
"16423","+3.59889527E-05"
"16569","+3.59674523E-05"
"16714","+3.60081394E-05"
"16857","+3.60010163E-05"
"17000","+3.59762998E-05"
"17146","+3.59922778E-05"
"17291","+3.60186423E-05"
"17435","+3.59948681E-05"
"17584","+3.59848091E-05"
"17729","+3.59894257E-05"
"17874","+3.60071062E-05"
"18018","+3.60137456E-05"
