"time in ms","power in W"
"1159","+4.06647247E-04"
"1281","+4.06594772E-04"
"1426","+4.06498410E-04"
"1571","+4.06321837E-04"
"1714","+4.06466541E-04"
"1862","+4.06487583E-04"
"2002","+4.06826439E-04"
"2148","+4.06341045E-04"
"2294","+4.06942476E-04"
"2435","+4.06847365E-04"
"2579","+4.06646344E-04"
"2730","+4.06407140E-04"
"2862","+4.07092972E-04"
"3001","+4.06828796E-04"
"3143","+4.07051964E-04"
"3286","+4.06772946E-04"
"3431","+4.06724605E-04"
"3574","+4.06660314E-04"
"3720","+4.06699808E-04"
"3857","+4.06470062E-04"
"3998","+4.07066720E-04"
"4176","+4.06511594E-04"
"4279","+4.07126907E-04"
"4423","+4.07024723E-04"
"4565","+4.06608451E-04"
"4709","+4.07031388E-04"
"4851","+4.06869309E-04"
"4991","+4.07028972E-04"
"5148","+4.06957435E-04"
"5273","+4.07027983E-04"
"5418","+4.06536681E-04"
"5564","+4.06761916E-04"
"5705","+4.06806532E-04"
"5848","+4.07407817E-04"
"5993","+4.06739564E-04"
"6239","+4.06738982E-04"
"6386","+4.06722422E-04"
"6530","+4.06763982E-04"
"6672","+4.06949373E-04"
"6817","+4.06805397E-04"
"6958","+4.06718580E-04"
"7198","+4.06949752E-04"
"7349","+4.06850508E-04"
"7496","+4.07070620E-04"
"7640","+4.06816893E-04"
"7780","+4.06738895E-04"
"7925","+4.07015148E-04"
"8070","+4.06724430E-04"
"8209","+4.06820240E-04"
"8357","+4.06819774E-04"
"8499","+4.07135754E-04"
"8646","+4.07009764E-04"
"8791","+4.06973879E-04"
"8937","+4.07130690E-04"
"9084","+4.06981446E-04"
"9229","+4.07229527E-04"
"9380","+4.06822335E-04"
"9529","+4.07095446E-04"
"9679","+4.07267042E-04"
"9828","+4.07129352E-04"
"9974","+4.07194457E-04"
"10120","+4.06777603E-04"
"10262","+4.06635227E-04"
"10408","+4.06754116E-04"
"10557","+4.07063082E-04"
"10707","+4.07095300E-04"
"10853","+4.07296640E-04"
"10999","+4.07300919E-04"
"11146","+4.07323823E-04"
"11291","+4.06839303E-04"
"11437","+4.07248241E-04"
"11583","+4.06806037E-04"
"11726","+4.06781735E-04"
"11868","+4.07055370E-04"
"12008","+4.06890525E-04"
"12148","+4.07155196E-04"
"12296","+4.07258864E-04"
"12442","+4.06989711E-04"
"12585","+4.06969659E-04"
"12732","+4.07351123E-04"
"12878","+4.06962470E-04"
"13021","+4.07161599E-04"
"13168","+4.07354528E-04"
"13310","+4.06925334E-04"
"13458","+4.07177693E-04"
"13601","+4.06979554E-04"
"13743","+4.07371874E-04"
"13889","+4.06924344E-04"
"14035","+4.07223066E-04"
"14178","+4.07319603E-04"
"14325","+4.07292071E-04"
"14465","+4.06994484E-04"
"14612","+4.06894513E-04"
"14756","+4.06800740E-04"
"14904","+4.07142739E-04"
"15050","+4.06759849E-04"
"15195","+4.06855950E-04"
