"time in ms","power in W"
"245","+3.29147806E-05"
"364","+3.29195645E-05"
"506","+3.29367031E-05"
"647","+3.29348550E-05"
"794","+3.29243885E-05"
"948","+3.29085524E-05"
"1175","+3.28934220E-05"
"1320","+3.29237773E-05"
"1465","+3.28991300E-05"
"1629","+3.28888018E-05"
"1746","+3.29245049E-05"
"1885","+3.28957794E-05"
"2026","+3.29230752E-05"
"2177","+3.29121649E-05"
"2303","+3.28930400E-05"
"2446","+3.29082250E-05"
"2590","+3.29097165E-05"
"2725","+3.29138820E-05"
"2865","+3.29093200E-05"
"3005","+3.29278810E-05"
"3146","+3.29149843E-05"
"3286","+3.29341092E-05"
"3431","+3.29216600E-05"
"3574","+3.29169416E-05"
"3719","+3.29321374E-05"
"3865","+3.29052818E-05"
"4012","+3.29207069E-05"
"4155","+3.29238319E-05"
"4298","+3.29329050E-05"
"4444","+3.28916067E-05"
"4588","+3.29068716E-05"
"4731","+3.29096292E-05"
"4884","+3.29211871E-05"
"5028","+3.29255563E-05"
"5171","+3.29181858E-05"
"5313","+3.28944298E-05"
"5457","+3.29278882E-05"
"5600","+3.29160903E-05"
"5741","+3.29113172E-05"
"5885","+3.29124268E-05"
"6032","+3.29230352E-05"
"6174","+3.29228751E-05"
"6316","+3.29222748E-05"
"6459","+3.29157592E-05"
"6600","+3.29089053E-05"
"6744","+3.29293907E-05"
"6890","+3.29232498E-05"
"7038","+3.28899223E-05"
"7283","+3.29040595E-05"
"7429","+3.29285540E-05"
"7575","+3.29209834E-05"
"7718","+3.29180693E-05"
"7864","+3.29187715E-05"
"8015","+3.29058166E-05"
"8158","+3.29214745E-05"
"8304","+3.29009854E-05"
"8450","+3.29202121E-05"
"8596","+3.28971801E-05"
"8742","+3.29141731E-05"
"8890","+3.29034192E-05"
"9037","+3.29141767E-05"
"9180","+3.29278118E-05"
"9325","+3.28984679E-05"
"9475","+3.29112445E-05"
"9628","+3.29442701E-05"
"9777","+3.28985079E-05"
"9920","+3.29068062E-05"
"10062","+3.29395007E-05"
"10208","+3.29073046E-05"
"10357","+3.29349859E-05"
"10502","+3.28884598E-05"
"10659","+3.29234608E-05"
"10784","+3.29271061E-05"
"10928","+3.29174509E-05"
"11073","+3.29162249E-05"
"11215","+3.29307732E-05"
"11362","+3.29262184E-05"
"11505","+3.29167779E-05"
"11645","+3.28876013E-05"
"11786","+3.29259456E-05"
"11932","+3.29059985E-05"
"12108","+3.29028262E-05"
"12318","+3.29344657E-05"
"12463","+3.29357754E-05"
"12607","+3.29070463E-05"
