"time in ms","power in W"
"136","+2.91801171E-05"
"269","+2.91870801E-05"
"413","+2.91754641E-05"
"557","+2.91810356E-05"
"700","+2.91829256E-05"
"836","+2.91864617E-05"
"976","+2.91882570E-05"
"1142","+2.91780543E-05"
"1255","+2.91756442E-05"
"1410","+2.91868946E-05"
"1538","+2.91782944E-05"
"1669","+2.91676697E-05"
"1812","+2.91730539E-05"
"1959","+2.91824708E-05"
"2206","+2.91820779E-05"
"2341","+2.91771084E-05"
"2480","+2.91902670E-05"
"2622","+2.91853376E-05"
"2766","+2.91748238E-05"
"2899","+2.91764263E-05"
"3040","+2.91821580E-05"
"3213","+2.91744109E-05"
"3328","+2.91710057E-05"
"3466","+2.91655451E-05"
"3606","+2.91825891E-05"
"3750","+2.91765955E-05"
"3889","+2.91868237E-05"
"4028","+2.91811393E-05"
"4171","+2.91714750E-05"
"4312","+2.91838987E-05"
"4457","+2.91675788E-05"
"4596","+2.91706110E-05"
"4743","+2.91770684E-05"
"4884","+2.91812757E-05"
"5027","+2.91846482E-05"
"5167","+2.91795059E-05"
"5306","+2.91809301E-05"
"5464","+2.91780561E-05"
"5582","+2.91805754E-05"
"5723","+2.91799497E-05"
"5867","+2.91867054E-05"
"6006","+2.91674060E-05"
"6156","+2.91849265E-05"
"6283","+2.91748493E-05"
"6426","+2.91839642E-05"
"6585","+2.91775541E-05"
"6699","+2.91700435E-05"
"6843","+2.91852139E-05"
"6987","+2.91709384E-05"
"7227","+2.91673878E-05"
"7369","+2.91782326E-05"
"7513","+2.91880788E-05"
"7655","+2.91795441E-05"
"7796","+2.91770575E-05"
"7932","+2.91783635E-05"
"8072","+2.91859924E-05"
"8212","+2.91778033E-05"
"8353","+2.91730303E-05"
"8501","+2.91785727E-05"
"8641","+2.91731376E-05"
"8784","+2.91755023E-05"
"8927","+2.91746765E-05"
"9068","+2.91811557E-05"
"9207","+2.91726319E-05"
"9347","+2.91793222E-05"
"9491","+2.91811575E-05"
"9633","+2.91750548E-05"
"9772","+2.91732340E-05"
"9912","+2.91774631E-05"
"10055","+2.91771557E-05"
"10198","+2.91754168E-05"
"10338","+2.91781635E-05"
"10476","+2.91722808E-05"
"10628","+2.91806991E-05"
"10749","+2.91767228E-05"
"10894","+2.91766155E-05"
"11025","+2.91815923E-05"
"11280","+2.91708384E-05"
"11400","+2.91688357E-05"
"11536","+2.91774122E-05"
"11677","+2.91803881E-05"
"11832","+2.91672477E-05"
"11955","+2.91791548E-05"
"12108","+2.91874840E-05"
"12232","+2.91680153E-05"
"12372","+2.91688357E-05"
"12516","+2.91707911E-05"
"12659","+2.91843189E-05"
"12799","+2.91785054E-05"
"12937","+2.91672513E-05"
"13076","+2.91797969E-05"
"13217","+2.91778106E-05"
"13357","+2.91687429E-05"
"13498","+2.91691267E-05"
"13642","+2.91673932E-05"
"13784","+2.91780270E-05"
"13923","+2.91662782E-05"
"14065","+2.91722226E-05"
"14216","+2.91727265E-05"
"14359","+2.91702017E-05"
"14483","+2.91685064E-05"
"14624","+2.91707493E-05"
"14764","+2.91719134E-05"
"14918","+2.91725355E-05"
"15039","+2.91723627E-05"
"15283","+2.91789074E-05"
"15424","+2.91697288E-05"
"15563","+2.91745837E-05"
"15707","+2.91678789E-05"
"15851","+2.91701108E-05"
"15992","+2.91742854E-05"
"16133","+2.91768429E-05"
"16271","+2.91801989E-05"
"16427","+2.91731649E-05"
"16557","+2.91772703E-05"
"16693","+2.91697434E-05"
"16838","+2.91721153E-05"
"16978","+2.91742945E-05"
"17120","+2.91767374E-05"
"17266","+2.91776541E-05"
"17401","+2.91673550E-05"
"17540","+2.91666984E-05"
"17682","+2.91697252E-05"
"17826","+2.91619017E-05"
"17969","+2.91795113E-05"
"18114","+2.91737706E-05"
"18261","+2.91675133E-05"
"18405","+2.91593515E-05"
"18546","+2.91707383E-05"
"18692","+2.91655706E-05"
"18839","+2.91591405E-05"
"18983","+2.91713659E-05"
"19124","+2.91704946E-05"
"19266","+2.91691613E-05"
"19406","+2.91663400E-05"
"19547","+2.91699635E-05"
"19687","+2.91690285E-05"
"19821","+2.91687556E-05"
"19968","+2.91597025E-05"
"20108","+2.91696924E-05"
"20349","+2.91666183E-05"
"20490","+2.91733340E-05"
"20629","+2.91694396E-05"
"20768","+2.91665347E-05"
"20910","+2.91686756E-05"
"21051","+2.91678643E-05"
"21294","+2.91713695E-05"
"21436","+2.91665474E-05"
"21580","+2.91660053E-05"
"21719","+2.91610413E-05"
"21857","+2.91722390E-05"
"21997","+2.91605866E-05"
"22136","+2.91732667E-05"
"22289","+2.91562737E-05"
"22419","+2.91584984E-05"
"22560","+2.91559136E-05"
"22698","+2.91637116E-05"
"22845","+2.91611905E-05"
"22989","+2.91572178E-05"
"23129","+2.91543274E-05"
"23279","+2.91660599E-05"
"23418","+2.91499655E-05"
"23561","+2.91498054E-05"
"23704","+2.91501965E-05"
"23847","+2.91422984E-05"
"23992","+2.91491433E-05"
"24137","+2.91467331E-05"
"24276","+2.91473043E-05"
"24420","+2.91482174E-05"
"24565","+2.91454653E-05"
"24708","+2.91488013E-05"
"24851","+2.91493052E-05"
"24995","+2.91455217E-05"
"25135","+2.91522774E-05"
"25278","+2.91467222E-05"
"25422","+2.91454999E-05"
"25569","+2.91561937E-05"
"25708","+2.91491106E-05"
"25854","+2.91513807E-05"
"25996","+2.91514389E-05"
"26142","+2.91518645E-05"
"26286","+2.91502329E-05"
"26428","+2.91532142E-05"
"26569","+2.91554843E-05"
"26712","+2.91536271E-05"
"26859","+2.91543292E-05"
"27002","+2.91664965E-05"
"27145","+2.91621127E-05"
"27288","+2.91552824E-05"
"27430","+2.91595279E-05"
"27576","+2.91604283E-05"
"27718","+2.91555953E-05"
"27861","+2.91630768E-05"
"28006","+2.91643883E-05"
"28148","+2.91530268E-05"
"28288","+2.91524120E-05"
"28433","+2.91596316E-05"
"28577","+2.91553388E-05"
"28719","+2.91585839E-05"
"28868","+2.91640281E-05"
"29008","+2.91592787E-05"
"29148","+2.91576780E-05"
"29297","+2.91589058E-05"
"29436","+2.91594133E-05"
"29577","+2.91560154E-05"
"29719","+2.91510369E-05"
"29867","+2.91604483E-05"
"30008","+2.91621436E-05"
"30152","+2.91653996E-05"
"30292","+2.91646666E-05"
"30437","+2.91701072E-05"
"30584","+2.91455926E-05"
"30727","+2.91539691E-05"
"30870","+2.91514480E-05"
"31009","+2.91474171E-05"
"31157","+2.91607230E-05"
"31303","+2.91536417E-05"
"31447","+2.91618744E-05"
"31593","+2.91431479E-05"
"31737","+2.91662982E-05"
"31885","+2.91476026E-05"
"32031","+2.91571487E-05"
"32183","+2.91419055E-05"
"32325","+2.91695233E-05"
"32470","+2.91453198E-05"
"32615","+2.91574343E-05"
"32764","+2.91614251E-05"
"32908","+2.91441520E-05"
"33053","+2.91395700E-05"
"33216","+2.91388114E-05"
"33362","+2.91352535E-05"
"33507","+2.91459219E-05"
"33648","+2.91569595E-05"
"33794","+2.91587130E-05"
"33942","+2.91457236E-05"
"34103","+2.91353354E-05"
"34248","+2.91614379E-05"
"34396","+2.91409851E-05"
"34537","+2.91552606E-05"
"34703","+2.91428332E-05"
"34854","+2.91411834E-05"
"35000","+2.91429442E-05"
"35165","+2.91447286E-05"
"35409","+2.91575670E-05"
"35562","+2.91534070E-05"
"35703","+2.91643955E-05"
"35849","+2.91609958E-05"
"35995","+2.91420965E-05"
"36140","+2.91402102E-05"
"36288","+2.91412234E-05"
"36435","+2.91705237E-05"
"36596","+2.91570195E-05"
"36746","+2.91550514E-05"
"36889","+2.91709530E-05"
"37049","+2.91390152E-05"
"37200","+2.91463130E-05"
"37453","+2.91535143E-05"
"37598","+2.91635733E-05"
"37759","+2.91675151E-05"
"37908","+2.91602464E-05"
"38058","+2.91639226E-05"
"38203","+2.91616143E-05"
"38451","+2.91548440E-05"
"38608","+2.91573597E-05"
"38753","+2.91637716E-05"
"38898","+2.91622073E-05"
"39044","+2.91635079E-05"
"39192","+2.91577580E-05"
"39339","+2.91665528E-05"
"39489","+2.91577289E-05"
"39640","+2.91531669E-05"
"39787","+2.91613542E-05"
"39936","+2.91608721E-05"
"40084","+2.91591605E-05"
"40229","+2.91625129E-05"
"40376","+2.91560627E-05"
"40523","+2.91639408E-05"
"40668","+2.91618690E-05"
"40816","+2.91542092E-05"
"40968","+2.91520300E-05"
"41113","+2.91568449E-05"
"41256","+2.91537926E-05"
"41427","+2.91577999E-05"
"41575","+2.91533888E-05"
"41726","+2.91564447E-05"
"41874","+2.91529068E-05"
"42038","+2.91562774E-05"
"42187","+2.91556498E-05"
"42335","+2.91512333E-05"
"42581","+2.91526394E-05"
"42729","+2.91530068E-05"
"42876","+2.91502656E-05"
"43023","+2.91599699E-05"
"43166","+2.91499018E-05"
"43314","+2.91529723E-05"
"43467","+2.91515571E-05"
"43612","+2.91518336E-05"
"43756","+2.91530087E-05"
"43921","+2.91466422E-05"
"44072","+2.91497417E-05"
"44220","+2.91578090E-05"
"44365","+2.91623583E-05"
"44509","+2.91477045E-05"
"44673","+2.91503984E-05"
"44824","+2.91507404E-05"
"44978","+2.91510351E-05"
"45124","+2.91568849E-05"
"45271","+2.91559172E-05"
"45418","+2.91537963E-05"
"45671","+2.91526121E-05"
"45822","+2.91475135E-05"
"45968","+2.91446995E-05"
"46111","+2.91521101E-05"
"46260","+2.91521756E-05"
"46409","+2.91466913E-05"
"46553","+2.91477463E-05"
"46700","+2.91507276E-05"
"46851","+2.91521901E-05"
"46995","+2.91512933E-05"
"47143","+2.91513279E-05"
"47288","+2.91490142E-05"
"47434","+2.91529323E-05"
"47580","+2.91468077E-05"
"47723","+2.91504439E-05"
"47871","+2.91510296E-05"
"48017","+2.91528249E-05"
"48171","+2.91478827E-05"
"48322","+2.91496763E-05"
"48469","+2.91516117E-05"
"48634","+2.91544893E-05"
"48783","+2.91506058E-05"
"48936","+2.91549295E-05"
"49090","+2.91507986E-05"
"49241","+2.91476008E-05"
"49390","+2.91480810E-05"
"49544","+2.91501274E-05"
"49791","+2.91500946E-05"
"49941","+2.91472370E-05"
"50094","+2.91436791E-05"
"50248","+2.91481701E-05"
"50399","+2.91423312E-05"
"50547","+2.91556134E-05"
"50797","+2.91642737E-05"
"50944","+2.91651068E-05"
"51090","+2.91532506E-05"
"51239","+2.91607976E-05"
"51392","+2.91727902E-05"
"51545","+2.91667675E-05"
"51794","+2.91688939E-05"
"51949","+2.91659162E-05"
"52103","+2.91655579E-05"
"52254","+2.91760716E-05"
"52406","+2.91666365E-05"
"52553","+2.91686047E-05"
"52802","+2.91648030E-05"
"52951","+2.91642718E-05"
"53098","+2.91680881E-05"
"53241","+2.91642282E-05"
"53383","+2.91648448E-05"
"53527","+2.91648794E-05"
"53671","+2.91665856E-05"
"53818","+2.91598571E-05"
"53966","+2.91637261E-05"
"54111","+2.91651977E-05"
"54256","+2.91613796E-05"
"54399","+2.91626238E-05"
"54544","+2.91610031E-05"
"54689","+2.91601573E-05"
"54837","+2.91560700E-05"
"54979","+2.91581382E-05"
"55122","+2.91562355E-05"
"55276","+2.91626129E-05"
"55428","+2.91602937E-05"
"55577","+2.91598244E-05"
"55728","+2.91602391E-05"
"55875","+2.91647812E-05"
"56025","+2.91623892E-05"
"56175","+2.91588331E-05"
"56324","+2.91612032E-05"
"56475","+2.91617689E-05"
"56627","+2.91623201E-05"
"56780","+2.91634988E-05"
"56933","+2.91574815E-05"
"57083","+2.91647411E-05"
"57232","+2.91486504E-05"
"57386","+2.91603774E-05"
"57538","+2.91537472E-05"
"57690","+2.91614197E-05"
"57943","+2.91611213E-05"
"58096","+2.91572069E-05"
"58253","+2.91582946E-05"
"58410","+2.91591969E-05"
"58563","+2.91636061E-05"
"58717","+2.91624983E-05"
"58969","+2.91531505E-05"
"59121","+2.91497054E-05"
"59273","+2.91531596E-05"
"59426","+2.91528158E-05"
"59586","+2.91496799E-05"
"59736","+2.91622528E-05"
"59989","+2.91532961E-05"
"60143","+2.91592751E-05"
"60298","+2.91538672E-05"
"60451","+2.91536599E-05"
"60606","+2.91560264E-05"
"60755","+2.91509823E-05"
"60905","+2.91542146E-05"
"61057","+2.91612159E-05"
"61208","+2.91473025E-05"
