"time in ms","power in W"
"255","+4.21570759E-04"
"387","+4.21530189E-04"
"515","+4.21577017E-04"
"648","+4.21608856E-04"
"787","+4.21553821E-04"
"930","+4.21555713E-04"
"1174","+4.21527046E-04"
"1317","+4.21544770E-04"
"1457","+4.21585923E-04"
"1599","+4.21588193E-04"
"1743","+4.21561243E-04"
"1886","+4.21621458E-04"
"2026","+4.21614124E-04"
"2164","+4.21603618E-04"
"2309","+4.21629316E-04"
"2449","+4.21631994E-04"
"2591","+4.21568548E-04"
"2729","+4.21515782E-04"
"2868","+4.21490084E-04"
"3012","+4.21489211E-04"
"3154","+4.21538891E-04"
"3285","+4.21588134E-04"
"3426","+4.21555771E-04"
"3568","+4.21593257E-04"
"3708","+4.21593053E-04"
"3853","+4.21532750E-04"
"3994","+4.21593257E-04"
"4240","+4.21573612E-04"
"4380","+4.21559584E-04"
"4526","+4.21630335E-04"
"4669","+4.21617122E-04"
"4813","+4.21575503E-04"
"4961","+4.21563280E-04"
"5208","+4.21586854E-04"
"5352","+4.21669742E-04"
"5510","+4.21579985E-04"
"5634","+4.21561126E-04"
"5775","+4.21603763E-04"
"5921","+4.21627221E-04"
"6068","+4.21607110E-04"
"6304","+4.21549892E-04"
"6446","+4.21558681E-04"
"6595","+4.21483041E-04"
"6739","+4.21610224E-04"
"6889","+4.21547069E-04"
"7033","+4.21605131E-04"
"7178","+4.21564444E-04"
"7320","+4.21513483E-04"
"7461","+4.21538483E-04"
"7605","+4.21530567E-04"
"7750","+4.21549368E-04"
"7892","+4.21568169E-04"
"8041","+4.21568810E-04"
"8194","+4.21494100E-04"
"8334","+4.21595440E-04"
"8479","+4.21541277E-04"
"8627","+4.21549834E-04"
"8772","+4.21550532E-04"
"8921","+4.21581120E-04"
"9074","+4.21547506E-04"
"9215","+4.21577657E-04"
"9362","+4.21565113E-04"
"9509","+4.21562116E-04"
"9655","+4.21553152E-04"
"9793","+4.21590172E-04"
"9934","+4.21575765E-04"
"10076","+4.21589357E-04"
"10219","+4.21578385E-04"
"10366","+4.21559642E-04"
"10508","+4.21575416E-04"
"10646","+4.21589124E-04"
"10787","+4.21570265E-04"
"10935","+4.21571895E-04"
"11079","+4.21570759E-04"
"11222","+4.21581266E-04"
"11365","+4.21584351E-04"
"11505","+4.21598990E-04"
"11645","+4.21586796E-04"
"11791","+4.21579112E-04"
"11933","+4.21592529E-04"
"12076","+4.21556557E-04"
"12222","+4.21530334E-04"
"12370","+4.21503937E-04"
"12519","+4.21505712E-04"
"12667","+4.21578734E-04"
"12809","+4.21545381E-04"
"12952","+4.21525649E-04"
"13098","+4.21555713E-04"
"13237","+4.21547215E-04"
"13378","+4.21509903E-04"
"13520","+4.21569915E-04"
"13662","+4.21510980E-04"
"13805","+4.21492092E-04"
"13965","+4.21502424E-04"
"14080","+4.21510485E-04"
"14228","+4.21519653E-04"
"14369","+4.21509263E-04"
"14513","+4.21573379E-04"
"14654","+4.21511970E-04"
"14796","+4.21469682E-04"
"14934","+4.21484699E-04"
"15077","+4.21510660E-04"
"15215","+4.21554520E-04"
"15369","+4.21515637E-04"
"15497","+4.21518082E-04"
"15641","+4.21472098E-04"
"15786","+4.21429373E-04"
"15938","+4.21502860E-04"
"16061","+4.21546894E-04"
"16308","+4.21460049E-04"
"16455","+4.21498698E-04"
"16596","+4.21476667E-04"
"16742","+4.21460165E-04"
"16895","+4.21443459E-04"
"17037","+4.21477482E-04"
"17276","+4.21448669E-04"
"17415","+4.21470322E-04"
"17580","+4.21421748E-04"
"17692","+4.21427569E-04"
"17834","+4.21486446E-04"
"17977","+4.21500590E-04"
"18115","+4.21379780E-04"
"18254","+4.21470526E-04"
"18413","+4.21435921E-04"
"18537","+4.21430566E-04"
"18685","+4.21373959E-04"
"18824","+4.21399454E-04"
"18969","+4.21432167E-04"
"19121","+4.21466277E-04"
"19265","+4.21371224E-04"
"19409","+4.21441102E-04"
"19556","+4.21468751E-04"
"19702","+4.21443459E-04"
"19858","+4.21428267E-04"
"19977","+4.21425793E-04"
"20117","+4.21467761E-04"
"20260","+4.21421515E-04"
"20402","+4.21442179E-04"
"20545","+4.21497825E-04"
"20687","+4.21468052E-04"
"20827","+4.21478850E-04"
"20968","+4.21417237E-04"
"21111","+4.21471166E-04"
"21253","+4.21468343E-04"
"21401","+4.21458099E-04"
"21546","+4.21459088E-04"
"21691","+4.21452482E-04"
"21834","+4.21460281E-04"
"21983","+4.21392120E-04"
"22130","+4.21398785E-04"
"22272","+4.21391625E-04"
"22423","+4.21399222E-04"
"22567","+4.21387173E-04"
"22715","+4.21411358E-04"
"22858","+4.21430392E-04"
"23006","+4.21431672E-04"
"23149","+4.21394012E-04"
"23295","+4.21453471E-04"
"23686","+4.21405799E-04"
"23726","+4.21369012E-04"
"23821","+4.21419245E-04"
"23963","+4.21442557E-04"
"24109","+4.21384728E-04"
"24271","+4.21385892E-04"
"24399","+4.21372562E-04"
"24547","+4.21351870E-04"
"24694","+4.21408942E-04"
"24839","+4.21381672E-04"
"24982","+4.21349279E-04"
"25123","+4.21403238E-04"
"25264","+4.21406265E-04"
"25415","+4.21372068E-04"
"25567","+4.21397330E-04"
"25713","+4.21394507E-04"
"25856","+4.21362784E-04"
"26005","+4.21414472E-04"
"26148","+4.21419420E-04"
"26291","+4.21388890E-04"
"26438","+4.21413861E-04"
"26588","+4.21450677E-04"
"26736","+4.21405071E-04"
"26885","+4.21447941E-04"
"27034","+4.21404722E-04"
"27183","+4.21427656E-04"
"27334","+4.21443896E-04"
"27484","+4.21435747E-04"
"27626","+4.21444303E-04"
"27777","+4.21446370E-04"
"27921","+4.21421457E-04"
"28066","+4.21496603E-04"
"28213","+4.21459670E-04"
"28359","+4.21505887E-04"
"28504","+4.21509205E-04"
"28647","+4.21494013E-04"
"28793","+4.21531906E-04"
"28941","+4.21507197E-04"
"29087","+4.21463570E-04"
"29232","+4.21520061E-04"
"29373","+4.21546487E-04"
"29519","+4.21493518E-04"
"29664","+4.21571051E-04"
"29812","+4.21536097E-04"
"29959","+4.21516103E-04"
"30108","+4.21600562E-04"
"30255","+4.21540666E-04"
"30397","+4.21613513E-04"
"30544","+4.21545934E-04"
"30690","+4.21568489E-04"
"30836","+4.21528413E-04"
"30985","+4.21575911E-04"
"31129","+4.21590172E-04"
"31277","+4.21582459E-04"
"31421","+4.21544362E-04"
"31570","+4.21601319E-04"
"31718","+4.21573204E-04"
"31868","+4.21604869E-04"
"32014","+4.21559787E-04"
"32162","+4.21645236E-04"
"32311","+4.21603647E-04"
"32465","+4.21568780E-04"
"32613","+4.21610574E-04"
"32756","+4.21568315E-04"
"32902","+4.21597273E-04"
"33050","+4.21549950E-04"
"33197","+4.21572709E-04"
"33343","+4.21567238E-04"
"33488","+4.21563425E-04"
"33632","+4.21561039E-04"
"33781","+4.21580771E-04"
"33927","+4.21521894E-04"
"34074","+4.21589124E-04"
"34221","+4.21582517E-04"
"34368","+4.21595469E-04"
"34513","+4.21566219E-04"
"34660","+4.21559060E-04"
"34815","+4.21608274E-04"
"34961","+4.21593781E-04"
"35110","+4.21550707E-04"
"35254","+4.21576522E-04"
"35403","+4.21529170E-04"
"35550","+4.21513541E-04"
"35698","+4.21558041E-04"
"35845","+4.21614153E-04"
"35996","+4.21507313E-04"
"36146","+4.21571720E-04"
"36291","+4.21622070E-04"
"36445","+4.21585952E-04"
"36589","+4.21593839E-04"
"36740","+4.21497418E-04"
"36886","+4.21642413E-04"
"37038","+4.21468605E-04"
"37185","+4.21591598E-04"
"37332","+4.21514414E-04"
"37481","+4.21480450E-04"
"37631","+4.21609991E-04"
"37776","+4.21640667E-04"
"37933","+4.21534001E-04"
"38082","+4.21558565E-04"
"38238","+4.21648729E-04"
"38387","+4.21543518E-04"
"38635","+4.21493052E-04"
"38788","+4.21586185E-04"
"38934","+4.21627337E-04"
"39090","+4.21559525E-04"
"39239","+4.21615114E-04"
"39385","+4.21574136E-04"
"39534","+4.21589473E-04"
"39685","+4.21501114E-04"
"39835","+4.21602104E-04"
"39984","+4.21533419E-04"
"40136","+4.21595672E-04"
"40291","+4.21635836E-04"
"40442","+4.21526522E-04"
"40688","+4.21569275E-04"
"40838","+4.21587407E-04"
"40989","+4.21593955E-04"
"41136","+4.21589473E-04"
"41284","+4.21540200E-04"
"41437","+4.21563454E-04"
"41591","+4.21604724E-04"
"41748","+4.21582634E-04"
"41896","+4.21565288E-04"
"42046","+4.21577337E-04"
"42195","+4.21608682E-04"
"42345","+4.21571516E-04"
"42495","+4.21616103E-04"
"42749","+4.21585690E-04"
"42906","+4.21599398E-04"
"43053","+4.21564211E-04"
"43201","+4.21611912E-04"
"43354","+4.21579345E-04"
"43497","+4.21583012E-04"
"43646","+4.21613542E-04"
"43800","+4.21573553E-04"
"43950","+4.21572477E-04"
"44099","+4.21570556E-04"
"44249","+4.21530101E-04"
"44403","+4.21593053E-04"
"44554","+4.21563338E-04"
"44802","+4.21594130E-04"
"44968","+4.21591831E-04"
"45129","+4.21631616E-04"
"45298","+4.21585282E-04"
"45443","+4.21595061E-04"
"45599","+4.21585748E-04"
"45859","+4.21598117E-04"
"46009","+4.21596924E-04"
"46159","+4.21671575E-04"
"46308","+4.21632751E-04"
"46455","+4.21601522E-04"
"46602","+4.21585835E-04"
"46855","+4.21709730E-04"
"47010","+4.21643868E-04"
"47162","+4.21564502E-04"
"47322","+4.21691046E-04"
"47475","+4.21633915E-04"
"47628","+4.21627454E-04"
"47787","+4.21650329E-04"
"47947","+4.21619683E-04"
"48090","+4.21696372E-04"
"48244","+4.21546458E-04"
"48396","+4.21716919E-04"
"48557","+4.21673671E-04"
"48707","+4.21644567E-04"
"48853","+4.21629957E-04"
"49007","+4.21594916E-04"
"49164","+4.21594916E-04"
"49322","+4.21680394E-04"
"49471","+4.21599339E-04"
"49620","+4.21632460E-04"
"49873","+4.21624020E-04"
"50025","+4.21723642E-04"
"50177","+4.21652017E-04"
"50332","+4.21637873E-04"
"50483","+4.21680044E-04"
"50637","+4.21697012E-04"
"50885","+4.21654317E-04"
"51038","+4.21608420E-04"
"51193","+4.21652134E-04"
"51344","+4.21665085E-04"
"51491","+4.21636913E-04"
"51643","+4.21669276E-04"
"51894","+4.21668548E-04"
"52044","+4.21674864E-04"
"52200","+4.21602832E-04"
"52353","+4.21685138E-04"
"52503","+4.21614619E-04"
"52660","+4.21605509E-04"
"52913","+4.21621953E-04"
"53061","+4.21648816E-04"
"53204","+4.21613047E-04"
"53358","+4.21672448E-04"
"53504","+4.21697623E-04"
"53659","+4.21601842E-04"
"53907","+4.21673554E-04"
"54053","+4.21648816E-04"
"54208","+4.21695819E-04"
"54358","+4.21610457E-04"
"54510","+4.21639503E-04"
"54658","+4.21658566E-04"
"54911","+4.21693840E-04"
"55062","+4.21662524E-04"
"55216","+4.21638368E-04"
"55371","+4.21667180E-04"
"55521","+4.21705423E-04"
"55674","+4.21651785E-04"
"55925","+4.21680365E-04"
"56077","+4.21681965E-04"
"56237","+4.21684585E-04"
"56388","+4.21690260E-04"
"56542","+4.21675417E-04"
"56701","+4.21699166E-04"
"56855","+4.21705918E-04"
"57003","+4.21711156E-04"
