"time in ms","power in W"
"141","+1.37343697E-04"
"262","+1.37596289E-04"
"416","+1.37387120E-04"
"542","+1.37425304E-04"
"680","+1.37590221E-04"
"823","+1.37494731E-04"
"957","+1.37466719E-04"
"1105","+1.37552299E-04"
"1262","+1.37374867E-04"
"1382","+1.37591618E-04"
"1532","+1.37371375E-04"
"1663","+1.37481838E-04"
"1804","+1.37622905E-04"
"1944","+1.37505835E-04"
"2185","+1.37380644E-04"
"2323","+1.37333467E-04"
"2467","+1.37441093E-04"
"2605","+1.37503172E-04"
"2752","+1.37530136E-04"
"2900","+1.37419163E-04"
"3048","+1.37613912E-04"
"3244","+1.37622890E-04"
"3366","+1.37620067E-04"
"3505","+1.37478070E-04"
"3643","+1.37423049E-04"
"3788","+1.37598705E-04"
"3927","+1.37369905E-04"
"4068","+1.37539857E-04"
"4206","+1.37404306E-04"
"4349","+1.37433948E-04"
"4487","+1.37409836E-04"
"4628","+1.37398602E-04"
"4773","+1.37606563E-04"
"4918","+1.37436582E-04"
"5071","+1.37387993E-04"
"5223","+1.37413124E-04"
"5352","+1.37417606E-04"
"5498","+1.37559240E-04"
"5636","+1.37564086E-04"
"5783","+1.37623167E-04"
"5928","+1.37397044E-04"
"6076","+1.37378389E-04"
"6222","+1.37405543E-04"
"6362","+1.37446172E-04"
"6507","+1.37395764E-04"
"6650","+1.37405805E-04"
"6794","+1.37599010E-04"
"6936","+1.37376861E-04"
"7081","+1.37382056E-04"
"7224","+1.37626266E-04"
"7391","+1.37434181E-04"
"7531","+1.37369760E-04"
"7673","+1.37635056E-04"
"7820","+1.37549636E-04"
"7963","+1.37568859E-04"
"8107","+1.37520648E-04"
"8250","+1.37395211E-04"
"8423","+1.37534531E-04"
"8553","+1.37370909E-04"
"8704","+1.37581592E-04"
"8846","+1.37525654E-04"
"9001","+1.37496201E-04"
"9135","+1.37379218E-04"
"9311","+1.37406809E-04"
"9405","+1.37580384E-04"
"9590","+1.37650743E-04"
"9735","+1.37397030E-04"
"9906","+1.37573123E-04"
"10066","+1.37667652E-04"
"10323","+1.37600422E-04"
"10505","+1.37475625E-04"
"10698","+1.37598385E-04"
"10836","+1.37397001E-04"
"10976","+1.37630457E-04"
"11116","+1.37462033E-04"
"11259","+1.37549185E-04"
"11400","+1.37539173E-04"
"11551","+1.37471012E-04"
"11685","+1.37335926E-04"
"11822","+1.37365627E-04"
"11964","+1.37504452E-04"
"12105","+1.37423456E-04"
"12351","+1.37610012E-04"
"12496","+1.37357594E-04"
"12637","+1.37602794E-04"
"12779","+1.37590076E-04"
"12923","+1.37649738E-04"
"13094","+1.37645940E-04"
"13307","+1.37632378E-04"
"13452","+1.37515599E-04"
"13594","+1.37518873E-04"
"13737","+1.37613650E-04"
"13879","+1.37389026E-04"
"14023","+1.37638795E-04"
"14163","+1.37397452E-04"
"14304","+1.37644965E-04"
"14447","+1.37400042E-04"
"14591","+1.37434210E-04"
"14731","+1.37375027E-04"
"14873","+1.37378316E-04"
"15016","+1.37522220E-04"
"15160","+1.37392999E-04"
"15303","+1.37610696E-04"
"15444","+1.37442039E-04"
"15588","+1.37623487E-04"
"15730","+1.37456096E-04"
"15873","+1.37618466E-04"
"16017","+1.37388604E-04"
"16161","+1.37625189E-04"
"16299","+1.37394134E-04"
"16443","+1.37599971E-04"
"16608","+1.37570503E-04"
"16729","+1.37367810E-04"
"16869","+1.37388095E-04"
"17013","+1.37634168E-04"
"17157","+1.37379757E-04"
"17300","+1.37493204E-04"
"17442","+1.37632625E-04"
"17586","+1.37448209E-04"
"17733","+1.37360126E-04"
"17873","+1.37337775E-04"
"18015","+1.37609561E-04"
"18160","+1.37579249E-04"
"18303","+1.37522467E-04"
"18448","+1.37529860E-04"
"18593","+1.37449184E-04"
"18738","+1.37534123E-04"
"18907","+1.37349198E-04"
"19024","+1.37447525E-04"
"19169","+1.37587733E-04"
"19313","+1.37346651E-04"
"19484","+1.37374329E-04"
"19592","+1.37626528E-04"
"19734","+1.37523952E-04"
"19876","+1.37455907E-04"
"20020","+1.37555486E-04"
"20164","+1.37416588E-04"
"20303","+1.37505180E-04"
"20443","+1.37428375E-04"
"20583","+1.37515264E-04"
"20726","+1.37340161E-04"
"20869","+1.37387266E-04"
"21013","+1.37602750E-04"
"21153","+1.37357987E-04"
"21398","+1.37577692E-04"
"21540","+1.37565279E-04"
"21683","+1.37552910E-04"
"21829","+1.37564886E-04"
"21975","+1.37525407E-04"
"22118","+1.37514027E-04"
"22362","+1.37402312E-04"
"22511","+1.37344963E-04"
"22652","+1.37325405E-04"
"22826","+1.37421390E-04"
"22941","+1.37558018E-04"
"23086","+1.37482159E-04"
"23230","+1.37536801E-04"
"23369","+1.37434748E-04"
"23511","+1.37509356E-04"
"23651","+1.37412688E-04"
"23796","+1.37412542E-04"
"23945","+1.37331095E-04"
"24089","+1.37518626E-04"
"24236","+1.37394149E-04"
"24378","+1.37602809E-04"
"24516","+1.37471012E-04"
"24662","+1.37461248E-04"
"24805","+1.37382827E-04"
"24951","+1.37426614E-04"
"25095","+1.37443058E-04"
"25241","+1.37521813E-04"
"25382","+1.37422321E-04"
"25524","+1.37391820E-04"
"25667","+1.37607494E-04"
"25812","+1.37602532E-04"
"25954","+1.37455019E-04"
"26095","+1.37574636E-04"
"26241","+1.37592273E-04"
"26382","+1.37606039E-04"
"26527","+1.37604176E-04"
"26670","+1.37501687E-04"
"26820","+1.37546769E-04"
"26962","+1.37488867E-04"
"27105","+1.37440045E-04"
"27244","+1.37379524E-04"
"27384","+1.37469091E-04"
"27526","+1.37596522E-04"
"27666","+1.37471274E-04"
"27812","+1.37372655E-04"
"27956","+1.37530311E-04"
"28103","+1.37400115E-04"
"28276","+1.37624214E-04"
"28393","+1.37467112E-04"
"28533","+1.37595649E-04"
"28680","+1.37626572E-04"
"28824","+1.37382187E-04"
"28967","+1.37606854E-04"
"29117","+1.37548792E-04"
"29265","+1.37438852E-04"
"29407","+1.37420036E-04"
"29553","+1.37551498E-04"
"29697","+1.37598079E-04"
"29844","+1.37423995E-04"
"29987","+1.37640964E-04"
"30133","+1.37351555E-04"
"30281","+1.37540424E-04"
"30431","+1.37557465E-04"
"30568","+1.37514435E-04"
"30712","+1.37545328E-04"
"30857","+1.37590061E-04"
"31002","+1.37424198E-04"
"31149","+1.37496929E-04"
"31291","+1.37639683E-04"
"31436","+1.37451978E-04"
"31580","+1.37648400E-04"
"31726","+1.37553274E-04"
"31868","+1.37654832E-04"
"32014","+1.37557799E-04"
"32161","+1.37531126E-04"
"32306","+1.37476469E-04"
"32448","+1.37507188E-04"
"32592","+1.37451367E-04"
"32738","+1.37563417E-04"
"32883","+1.37577299E-04"
"33024","+1.37428346E-04"
"33167","+1.37516327E-04"
"33313","+1.37455048E-04"
"33461","+1.37539057E-04"
"33606","+1.37389943E-04"
"33752","+1.37435069E-04"
"33897","+1.37483847E-04"
"34043","+1.37637180E-04"
"34192","+1.37442097E-04"
"34338","+1.37614363E-04"
"34487","+1.37620853E-04"
"34637","+1.37627620E-04"
"34782","+1.37518437E-04"
"34927","+1.37585754E-04"
"35073","+1.37565221E-04"
"35222","+1.37447860E-04"
"35374","+1.37620227E-04"
"35518","+1.37605937E-04"
"35666","+1.37435578E-04"
"35815","+1.37620547E-04"
"35964","+1.37541268E-04"
"36114","+1.37459181E-04"
"36266","+1.37508541E-04"
"36415","+1.37562354E-04"
"36666","+1.37426570E-04"
"36815","+1.37400610E-04"
"36961","+1.37532392E-04"
"37113","+1.37491385E-04"
"37262","+1.37656592E-04"
"37412","+1.37441253E-04"
"37558","+1.37421390E-04"
"37704","+1.37457871E-04"
"37849","+1.37414594E-04"
"38000","+1.37607218E-04"
"38147","+1.37451279E-04"
"38298","+1.37443436E-04"
"38443","+1.37620649E-04"
"38593","+1.37509080E-04"
"38742","+1.37635012E-04"
"38892","+1.37498209E-04"
"39037","+1.37508279E-04"
"39187","+1.37448078E-04"
"39333","+1.37400537E-04"
"39487","+1.37434792E-04"
"39640","+1.37520023E-04"
"39788","+1.37416049E-04"
"39937","+1.37649011E-04"
"40083","+1.37419134E-04"
"40232","+1.37502560E-04"
"40382","+1.37564057E-04"
"40532","+1.37411291E-04"
"40673","+1.37567593E-04"
"40819","+1.37505369E-04"
"40968","+1.37420793E-04"
"41118","+1.37646333E-04"
"41273","+1.37418610E-04"
"41432","+1.37598821E-04"
"41576","+1.37543801E-04"
"41721","+1.37670606E-04"
"41873","+1.37400508E-04"
"42026","+1.37606243E-04"
"42174","+1.37639334E-04"
"42320","+1.37492054E-04"
"42470","+1.37557552E-04"
"42617","+1.37597759E-04"
"42768","+1.37389317E-04"
"42919","+1.37538882E-04"
"43066","+1.37525378E-04"
"43220","+1.37471201E-04"
"43372","+1.37516879E-04"
"43525","+1.37378476E-04"
"43773","+1.37654992E-04"
"43923","+1.37392984E-04"
"44069","+1.37396331E-04"
"44218","+1.37620285E-04"
"44370","+1.37419906E-04"
"44517","+1.37607552E-04"
"44668","+1.37524534E-04"
"44816","+1.37386465E-04"
"44963","+1.37582480E-04"
"45113","+1.37601004E-04"
"45268","+1.37648749E-04"
"45415","+1.37490337E-04"
"45564","+1.37501920E-04"
"45713","+1.37414158E-04"
"45859","+1.37428884E-04"
"46010","+1.37474533E-04"
"46163","+1.37429030E-04"
"46311","+1.37599345E-04"
"46460","+1.37645067E-04"
"46613","+1.37552168E-04"
"46763","+1.37391442E-04"
"46914","+1.37516763E-04"
"47061","+1.37489798E-04"
"47211","+1.37383191E-04"
"47360","+1.37573865E-04"
"47517","+1.37603856E-04"
"47666","+1.37445793E-04"
"47814","+1.37572773E-04"
