"time in ms","power in W"
"164","+1.97226327E-04"
"328","+1.96968511E-04"
"488","+1.97024041E-04"
"650","+1.97290137E-04"
"818","+1.97107409E-04"
"981","+1.97285466E-04"
"1152","+1.96954439E-04"
"1323","+1.96982641E-04"
"1498","+1.97110436E-04"
"1662","+1.97020607E-04"
"1859","+1.96957393E-04"
"2023","+1.97206813E-04"
"2192","+1.97231522E-04"
"2367","+1.96981680E-04"
"2526","+1.97265690E-04"
"2684","+1.97122761E-04"
"2847","+1.97031288E-04"
"3007","+1.97111236E-04"
"3173","+1.97253758E-04"
"3340","+1.97120535E-04"
"3508","+1.97109999E-04"
"3670","+1.97097615E-04"
"3839","+1.97271278E-04"
"4044","+1.97060872E-04"
"4305","+1.97184272E-04"
"4468","+1.96984343E-04"
"4639","+1.97022775E-04"
"4836","+1.97195841E-04"
"5017","+1.96988141E-04"
"5243","+1.97082933E-04"
"5426","+1.97026588E-04"
"5663","+1.96992260E-04"
"5842","+1.97307076E-04"
"6011","+1.97202855E-04"
"6198","+1.97187430E-04"
"6365","+1.97257235E-04"
"6526","+1.97261703E-04"
"6693","+1.97056041E-04"
"6864","+1.97253496E-04"
"7048","+1.97276138E-04"
"7234","+1.96948560E-04"
"7402","+1.97099856E-04"
"7573","+1.96971174E-04"
"7745","+1.97181827E-04"
"7915","+1.97128378E-04"
"8085","+1.97004963E-04"
"8259","+1.97252826E-04"
"8423","+1.97147383E-04"
"8593","+1.97000612E-04"
"8765","+1.97277492E-04"
"8934","+1.97231595E-04"
"9108","+1.97227768E-04"
"9377","+1.97000205E-04"
"9567","+1.96943700E-04"
"9733","+1.97143178E-04"
"9901","+1.97122281E-04"
"10068","+1.96981957E-04"
"10346","+1.97248301E-04"
"10513","+1.97146699E-04"
"10687","+1.97194662E-04"
"10854","+1.96958179E-04"
"11023","+1.96940251E-04"
"11304","+1.97036643E-04"
"11468","+1.96909954E-04"
"11634","+1.97207890E-04"
"11804","+1.97166679E-04"
"11974","+1.97090441E-04"
"12142","+1.96956302E-04"
"12316","+1.96970432E-04"
"12483","+1.97271205E-04"
"12654","+1.97137764E-04"
"12817","+1.96965499E-04"
"12984","+1.96980429E-04"
"13166","+1.97059606E-04"
"13333","+1.96953653E-04"
"13507","+1.97086702E-04"
"13672","+1.96997382E-04"
"13849","+1.97220012E-04"
"14017","+1.97251080E-04"
"14182","+1.97119836E-04"
"14353","+1.97189089E-04"
"14519","+1.97014262E-04"
"14692","+1.97097717E-04"
"14859","+1.97207832E-04"
"15026","+1.97203815E-04"
"15196","+1.97037560E-04"
"15366","+1.97171248E-04"
"15541","+1.97130270E-04"
"15713","+1.97047833E-04"
"15880","+1.96922410E-04"
"16045","+1.97116649E-04"
"16214","+1.96979119E-04"
"16492","+1.96996276E-04"
"16659","+1.97216898E-04"
"16864","+1.96949462E-04"
"17082","+1.97278059E-04"
"17298","+1.96933426E-04"
"17517","+1.97084897E-04"
"17737","+1.97082409E-04"
"17914","+1.96988025E-04"
"18113","+1.96998895E-04"
"18333","+1.96985959E-04"
"18539","+1.97285772E-04"
"18750","+1.97149086E-04"
"18938","+1.97203903E-04"
"19120","+1.97190835E-04"
"19314","+1.97112255E-04"
"19485","+1.96957568E-04"
"19658","+1.97185436E-04"
"19848","+1.97234505E-04"
"20031","+1.97308764E-04"
"20212","+1.96984227E-04"
"20390","+1.97163870E-04"
"20561","+1.97051588E-04"
"20735","+1.97150599E-04"
"20910","+1.97247384E-04"
"21081","+1.96982641E-04"
"21259","+1.97324407E-04"
"21433","+1.97315021E-04"
"21609","+1.97003072E-04"
"21785","+1.97251153E-04"
"21967","+1.96996771E-04"
"22151","+1.97366331E-04"
"22334","+1.97062735E-04"
"22512","+1.97286441E-04"
"22687","+1.97064714E-04"
"22863","+1.97095622E-04"
"23035","+1.97102185E-04"
