"time in ms","power in W"
"1125","+1.80156439E-05"
"1254","+1.79952349E-05"
"1390","+1.79850358E-05"
"1529","+1.80553070E-05"
"1669","+1.80175102E-05"
"1810","+1.79693016E-05"
"1953","+1.79239360E-05"
"2195","+1.79400940E-05"
"2337","+1.79849212E-05"
"2474","+1.79488907E-05"
"2615","+1.80304050E-05"
"2754","+1.80392435E-05"
"2893","+1.79281378E-05"
"3035","+1.79627059E-05"
"3195","+1.79316430E-05"
"3306","+1.79683011E-05"
"3445","+1.80527295E-05"
"3575","+1.80443967E-05"
"3716","+1.80225288E-05"
"3872","+1.80469051E-05"
"3996","+1.80584557E-05"
"4155","+1.80567531E-05"
"4267","+1.79601266E-05"
"4426","+1.80554325E-05"
"4544","+1.79634408E-05"
"4678","+1.79909894E-05"
"4817","+1.79211147E-05"
"4957","+1.79531471E-05"
"5199","+1.79583312E-05"
"5341","+1.80604547E-05"
"5486","+1.79367562E-05"
"5620","+1.80352363E-05"
"5766","+1.80621737E-05"
"5927","+1.80600273E-05"
"6040","+1.79230574E-05"
"6180","+1.79791714E-05"
"6319","+1.79427934E-05"
"6461","+1.80506722E-05"
"6605","+1.80606166E-05"
"6740","+1.80671050E-05"
"6882","+1.80487132E-05"
"7051","+1.79750405E-05"
"7158","+1.80381103E-05"
"7299","+1.79476865E-05"
"7439","+1.80734587E-05"
"7579","+1.79267608E-05"
"7720","+1.79692906E-05"
"7859","+1.80652678E-05"
"7998","+1.80524876E-05"
"8156","+1.80539064E-05"
"8279","+1.79173185E-05"
"8419","+1.80601273E-05"
"8564","+1.79759445E-05"
"8709","+1.80368952E-05"
"8850","+1.80342868E-05"
"8991","+1.80515490E-05"
"9235","+1.80195420E-05"
"9376","+1.79979834E-05"
"9520","+1.80347379E-05"
"9664","+1.79280596E-05"
"9806","+1.80394436E-05"
"9949","+1.79275685E-05"
"10096","+1.79264007E-05"
"10236","+1.80717961E-05"
"10379","+1.79820090E-05"
"10522","+1.79675553E-05"
"10665","+1.79910476E-05"
"10806","+1.80512961E-05"
"10951","+1.80118841E-05"
"11097","+1.79278559E-05"
"11236","+1.79264844E-05"
"11376","+1.79708677E-05"
"11515","+1.79289327E-05"
"11667","+1.80211318E-05"
"11807","+1.79638009E-05"
"11951","+1.79261988E-05"
"12095","+1.80351835E-05"
"12264","+1.79532526E-05"
"12371","+1.79286162E-05"
"12528","+1.80307925E-05"
"12662","+1.80461084E-05"
"12790","+1.79367726E-05"
"12932","+1.79937288E-05"
"13108","+1.79692615E-05"
"13307","+1.80447350E-05"
"13447","+1.80325605E-05"
"13585","+1.79281851E-05"
"13728","+1.79407507E-05"
"13878","+1.79976778E-05"
"14016","+1.79439285E-05"
"14257","+1.80474035E-05"
"14391","+1.80464140E-05"
"14532","+1.79744202E-05"
"14677","+1.79668823E-05"
"14819","+1.79344042E-05"
"14962","+1.80409697E-05"
"15105","+1.80143779E-05"
"15238","+1.79908893E-05"
"15378","+1.80232728E-05"
"15518","+1.79247381E-05"
"15666","+1.80038060E-05"
"15809","+1.79279104E-05"
"15950","+1.80256702E-05"
"16093","+1.80066399E-05"
"16236","+1.79699618E-05"
"16376","+1.79343970E-05"
"16517","+1.80143124E-05"
"16664","+1.79723993E-05"
"16805","+1.80134684E-05"
"16941","+1.80458173E-05"
"17083","+1.79911567E-05"
"17246","+1.80217994E-05"
"17369","+1.79912404E-05"
"17512","+1.79891686E-05"
"17659","+1.80599509E-05"
"17800","+1.80382340E-05"
"17944","+1.80534462E-05"
"18110","+1.79559993E-05"
"18236","+1.79928265E-05"
"18372","+1.80568859E-05"
"18516","+1.80027928E-05"
"18667","+1.80003844E-05"
"18808","+1.79571252E-05"
"18951","+1.79286108E-05"
"19094","+1.79291710E-05"
"19239","+1.79514009E-05"
"19377","+1.80053939E-05"
"19520","+1.79246690E-05"
"19667","+1.80395018E-05"
"19808","+1.79315521E-05"
"19952","+1.79242943E-05"
"20129","+1.79436720E-05"
"20237","+1.79934323E-05"
"20379","+1.79429626E-05"
"20523","+1.79437156E-05"
"20676","+1.79575691E-05"
"20818","+1.80138049E-05"
"20960","+1.79231993E-05"
"21102","+1.80502630E-05"
"21241","+1.79539875E-05"
"21384","+1.79336766E-05"
"21525","+1.80416955E-05"
"21667","+1.79205308E-05"
"21812","+1.80282550E-05"
"21956","+1.79726758E-05"
"22099","+1.80420684E-05"
"22240","+1.80353691E-05"
"22384","+1.80552615E-05"
"22525","+1.79969793E-05"
"22674","+1.80385487E-05"
"22818","+1.79583785E-05"
"22959","+1.79930594E-05"
"23102","+1.80426523E-05"
"23245","+1.79614508E-05"
"23386","+1.80492152E-05"
"23526","+1.79355793E-05"
"23671","+1.80337720E-05"
"23815","+1.79736744E-05"
"23956","+1.79442886E-05"
"24096","+1.79236013E-05"
"24246","+1.79414583E-05"
"24382","+1.80359420E-05"
"24523","+1.79219860E-05"
"24674","+1.80576735E-05"
"24818","+1.79361650E-05"
"24961","+1.79297840E-05"
"25105","+1.79667059E-05"
"25249","+1.80440056E-05"
"25388","+1.80204424E-05"
"25529","+1.80105490E-05"
"25675","+1.80432799E-05"
"25819","+1.79773542E-05"
"25959","+1.79706331E-05"
"26101","+1.80410607E-05"
"26240","+1.80179595E-05"
"26382","+1.79314793E-05"
"26527","+1.80237857E-05"
"26686","+1.80165625E-05"
"26825","+1.79817107E-05"
"26968","+1.79125145E-05"
"27120","+1.79248618E-05"
"27268","+1.80410443E-05"
"27415","+1.79571689E-05"
"27567","+1.80303250E-05"
"27709","+1.80015104E-05"
"27852","+1.80451771E-05"
"27997","+1.79130675E-05"
"28149","+1.79278795E-05"
"28290","+1.79970120E-05"
"28440","+1.80374827E-05"
"28583","+1.80003390E-05"
"28728","+1.79238414E-05"
"28879","+1.79269082E-05"
