"time in ms","power in W"
"142","+5.68920586E-05"
"264","+5.63644207E-05"
"402","+5.68696014E-05"
"553","+5.68591859E-05"
"683","+5.63880094E-05"
"834","+5.68673713E-05"
"963","+5.68781688E-05"
"1203","+5.63984904E-05"
"1344","+5.68805735E-05"
"1484","+5.68637697E-05"
"1624","+5.64056136E-05"
"1763","+5.65167429E-05"
"1905","+5.66112503E-05"
"2070","+5.69227086E-05"
"2174","+5.68486503E-05"
"2341","+5.69007461E-05"
"2448","+5.69246549E-05"
"2586","+5.65292721E-05"
"2726","+5.69225958E-05"
"2878","+5.68884097E-05"
"3019","+5.66620838E-05"
"3189","+5.68280848E-05"
"3297","+5.65705304E-05"
"3438","+5.64135662E-05"
"3578","+5.65011542E-05"
"3719","+5.66443050E-05"
"3861","+5.67462157E-05"
"4033","+5.64503425E-05"
"4155","+5.66870513E-05"
"4285","+5.66209892E-05"
"4429","+5.65000882E-05"
"4568","+5.67358329E-05"
"4711","+5.64126240E-05"
"4853","+5.68399628E-05"
"4996","+5.65718037E-05"
"5237","+5.68687501E-05"
"5385","+5.66581148E-05"
"5525","+5.66535782E-05"
"5666","+5.64372458E-05"
"5809","+5.67937277E-05"
"5946","+5.68509604E-05"
"6085","+5.66167218E-05"
"6228","+5.64603179E-05"
"6371","+5.65565206E-05"
"6513","+5.65160080E-05"
"6677","+5.64726724E-05"
"6792","+5.66023009E-05"
"6937","+5.67823045E-05"
"7080","+5.68311407E-05"
"7223","+5.65858791E-05"
"7368","+5.66914459E-05"
"7507","+5.66829622E-05"
"7653","+5.66312738E-05"
"7794","+5.65751434E-05"
"7937","+5.66851959E-05"
"8081","+5.67869538E-05"
"8224","+5.67377465E-05"
"8366","+5.68599862E-05"
"8510","+5.67543611E-05"
"8654","+5.63812137E-05"
"8795","+5.66178860E-05"
"8940","+5.63699614E-05"
"9084","+5.67198986E-05"
"9225","+5.65154332E-05"
"9371","+5.66227500E-05"
"9513","+5.63815047E-05"
"9656","+5.64833099E-05"
"9800","+5.68617652E-05"
"9944","+5.64084112E-05"
"10087","+5.67210955E-05"
"10224","+5.64487345E-05"
"10363","+5.68153118E-05"
"10507","+5.68347241E-05"
"10649","+5.68341857E-05"
"10790","+5.65005248E-05"
"10932","+5.64366419E-05"
"11074","+5.67059833E-05"
"11243","+5.68514515E-05"
"11353","+5.63754147E-05"
"11491","+5.66067356E-05"
"11632","+5.64571346E-05"
"11774","+5.63676440E-05"
"11915","+5.68696560E-05"
"12056","+5.65014379E-05"
"12299","+5.64503607E-05"
"12445","+5.64932488E-05"
"12589","+5.65587579E-05"
"12760","+5.64735201E-05"
"12874","+5.68277173E-05"
"13018","+5.64816473E-05"
"13263","+5.66804192E-05"
"13403","+5.66833332E-05"
"13545","+5.65765586E-05"
"13686","+5.68646210E-05"
"13828","+5.64442344E-05"
