"time in ms","power in W"
"136","+1.17810232E-05"
"276","+1.17852351E-05"
"403","+1.17306427E-05"
"556","+1.18250500E-05"
"683","+1.16973824E-05"
"822","+1.18118624E-05"
"967","+1.17420368E-05"
"1211","+1.18744556E-05"
"1350","+1.17054233E-05"
"1489","+1.17481659E-05"
"1631","+1.18558000E-05"
"1769","+1.18564776E-05"
"1911","+1.17133941E-05"
"2152","+1.16976516E-05"
"2292","+1.18826702E-05"
"2431","+1.16884785E-05"
"2570","+1.17109230E-05"
"2710","+1.17849731E-05"
"2849","+1.18861153E-05"
"3022","+1.18849875E-05"
"3137","+1.18821245E-05"
"3278","+1.18796406E-05"
"3421","+1.18725820E-05"
"3559","+1.16888286E-05"
"3700","+1.18107255E-05"
"3844","+1.17941063E-05"
"3989","+1.18702565E-05"
"4144","+1.17018699E-05"
"4271","+1.18640128E-05"
"4411","+1.18507742E-05"
"4551","+1.17626423E-05"
"4716","+1.18699381E-05"
"4826","+1.18640592E-05"
"4967","+1.18684084E-05"
"5209","+1.16964138E-05"
"5352","+1.18367234E-05"
"5495","+1.18235675E-05"
"5649","+1.18604648E-05"
"5773","+1.16884676E-05"
"5913","+1.18445223E-05"
"6054","+1.17725167E-05"
"6194","+1.17954460E-05"
"6337","+1.18588196E-05"
"6478","+1.17171294E-05"
"6617","+1.18642520E-05"
"6757","+1.16967149E-05"
"6901","+1.17108448E-05"
"7043","+1.18346543E-05"
"7288","+1.18752841E-05"
"7428","+1.17186037E-05"
"7568","+1.18768703E-05"
"7712","+1.18068547E-05"
"7855","+1.18398111E-05"
"7998","+1.16820402E-05"
"8239","+1.18014341E-05"
"8382","+1.17440859E-05"
"8525","+1.17979880E-05"
"8668","+1.18432363E-05"
"8811","+1.17121035E-05"
"8961","+1.18445732E-05"
"9106","+1.17994377E-05"
"9247","+1.17582222E-05"
"9392","+1.18213884E-05"
"9535","+1.17031304E-05"
"9680","+1.18468834E-05"
"9823","+1.16937908E-05"
"9970","+1.17615918E-05"
"10109","+1.18523603E-05"
"10259","+1.17222080E-05"
"10393","+1.17314949E-05"
"10531","+1.17255076E-05"
"10672","+1.16657529E-05"
"10816","+1.16702768E-05"
"10966","+1.17630134E-05"
"11106","+1.18579119E-05"
"11263","+1.16862893E-05"
"11387","+1.16565107E-05"
"11553","+1.18062098E-05"
"11662","+1.17559166E-05"
"11807","+1.18254929E-05"
"11948","+1.17037980E-05"
"12116","+1.17404679E-05"
"12329","+1.16685069E-05"
"12470","+1.18411544E-05"
"12612","+1.16693345E-05"
"12753","+1.17096934E-05"
"12892","+1.17739573E-05"
"13034","+1.16771644E-05"
"13277","+1.16595975E-05"
"13439","+1.17022164E-05"
"13552","+1.16726324E-05"
"13696","+1.16501215E-05"
"13842","+1.18311900E-05"
"13985","+1.17117097E-05"
"14128","+1.18491507E-05"
"14272","+1.17004265E-05"
"14419","+1.17357868E-05"
"14562","+1.18377257E-05"
"14703","+1.17618265E-05"
"14847","+1.17586451E-05"
"14993","+1.18096468E-05"
"15136","+1.16631381E-05"
"15284","+1.18706084E-05"
"15427","+1.17792533E-05"
"15567","+1.16722522E-05"
"15710","+1.17410191E-05"
"15852","+1.18372400E-05"
"15997","+1.18160169E-05"
"16138","+1.18250437E-05"
"16278","+1.16734091E-05"
