"time in ms","power in W"
"1133","+1.96060661E-04"
"1250","+1.96019697E-04"
"1382","+1.95960616E-04"
"1521","+1.96065739E-04"
"1661","+1.96082401E-04"
"1820","+1.95965098E-04"
"1939","+1.96132081E-04"
"2184","+1.95868764E-04"
"2320","+1.96134206E-04"
"2483","+1.95952583E-04"
"2603","+1.96001725E-04"
"2743","+1.95931119E-04"
"2883","+1.96084715E-04"
"3022","+1.96085355E-04"
"3160","+1.96027773E-04"
"3325","+1.96130146E-04"
"3434","+1.96121357E-04"
"3572","+1.96147506E-04"
"3738","+1.96061374E-04"
"3844","+1.96135254E-04"
"3984","+1.95995919E-04"
"4224","+1.96091045E-04"
"4361","+1.96034729E-04"
"4499","+1.96100562E-04"
"4659","+1.95886081E-04"
"4774","+1.95950735E-04"
"4914","+1.95959816E-04"
"5053","+1.96126290E-04"
"5193","+1.95874891E-04"
"5339","+1.95783199E-04"
"5501","+1.96071094E-04"
"5617","+1.95873363E-04"
"5758","+1.95848872E-04"
"5900","+1.95939836E-04"
"6040","+1.96008114E-04"
"6180","+1.96078719E-04"
"6315","+1.96066496E-04"
"6456","+1.96114517E-04"
"6599","+1.95948203E-04"
"6740","+1.95852917E-04"
"6901","+1.95886008E-04"
"7014","+1.96030102E-04"
"7250","+1.95819812E-04"
"7393","+1.96065768E-04"
"7537","+1.95973189E-04"
"7675","+1.95862725E-04"
"7818","+1.95925313E-04"
"7961","+1.95965345E-04"
"8103","+1.95988934E-04"
"8245","+1.96116656E-04"
"8388","+1.95884772E-04"
"8527","+1.95849061E-04"
"8693","+1.96090710E-04"
"8811","+1.96039051E-04"
"8973","+1.96017849E-04"
"9090","+1.95886256E-04"
"9242","+1.95928296E-04"
"9368","+1.96111418E-04"
"9514","+1.95991408E-04"
"9656","+1.95829052E-04"
"9801","+1.96004083E-04"
"9942","+1.96075838E-04"
"10086","+1.95843051E-04"
"10240","+1.96021923E-04"
"10368","+1.95915214E-04"
"10513","+1.95730987E-04"
"10658","+1.96016990E-04"
"10801","+1.96068431E-04"
"10943","+1.96119639E-04"
"11090","+1.95999921E-04"
"11229","+1.95832079E-04"
"11370","+1.95779299E-04"
"11508","+1.95992063E-04"
"11650","+1.95802655E-04"
"11791","+1.96075503E-04"
"11929","+1.95919274E-04"
"12083","+1.96102366E-04"
