"time in ms","power in W"
"139","+2.08319063E-04"
"267","+2.08343219E-04"
"410","+2.08429643E-04"
"550","+2.08409780E-04"
"685","+2.08304598E-04"
"823","+2.08320504E-04"
"960","+2.08477097E-04"
"1239","+2.08471407E-04"
"1320","+2.08469544E-04"
"1482","+2.08467332E-04"
"1610","+2.08380996E-04"
"1742","+2.08392346E-04"
"1860","+2.08403493E-04"
"1980","+2.08335536E-04"
"2230","+2.08508049E-04"
"2350","+2.08444602E-04"
"2480","+2.08373051E-04"
"2601","+2.08345300E-04"
"2730","+2.08471174E-04"
"2860","+2.08333193E-04"
"2972","+2.08485115E-04"
"3212","+2.08386482E-04"
"3351","+2.08415702E-04"
"3490","+2.08418365E-04"
"3633","+2.08464218E-04"
"3789","+2.08334837E-04"
"3914","+2.08344383E-04"
"4156","+2.08424142E-04"
"4301","+2.08353682E-04"
"4439","+2.08346581E-04"
"4580","+2.08353289E-04"
"4715","+2.08395999E-04"
"4850","+2.08474536E-04"
"4990","+2.08490339E-04"
"5149","+2.08401558E-04"
"5274","+2.08358178E-04"
"5413","+2.08480938E-04"
"5554","+2.08303565E-04"
"5699","+2.08496363E-04"
"5838","+2.08502213E-04"
"5981","+2.08319252E-04"
"6221","+2.08377722E-04"
"6361","+2.08418074E-04"
"6500","+2.08295838E-04"
"6641","+2.08481608E-04"
"6781","+2.08465819E-04"
"6939","+2.08504585E-04"
"7179","+2.08314261E-04"
"7322","+2.08300116E-04"
"7460","+2.08482219E-04"
"7597","+2.08372076E-04"
"7741","+2.08392637E-04"
"7884","+2.08368074E-04"
"8040","+2.08309852E-04"
"8181","+2.08389654E-04"
"8320","+2.08307960E-04"
"8461","+2.08452693E-04"
"8606","+2.08382262E-04"
"8748","+2.08380065E-04"
"8893","+2.08425656E-04"
"9071","+2.08269383E-04"
"9189","+2.08484431E-04"
"9330","+2.08356520E-04"
"9470","+2.08359517E-04"
"9615","+2.08444399E-04"
"9753","+2.08398938E-04"
"9894","+2.08306112E-04"
"10034","+2.08480749E-04"
"10181","+2.08496116E-04"
"10321","+2.08386526E-04"
"10462","+2.08474972E-04"
"10607","+2.08467885E-04"
"10753","+2.08465586E-04"
"10882","+2.08302154E-04"
"11025","+2.08372192E-04"
"11180","+2.08471130E-04"
"11312","+2.08318423E-04"
"11450","+2.08308033E-04"
"11591","+2.08453246E-04"
"11731","+2.08299651E-04"
"11870","+2.08367303E-04"
"12011","+2.08452708E-04"
"12261","+2.08331039E-04"
"12401","+2.08359532E-04"
"12539","+2.08388927E-04"
"12681","+2.08318204E-04"
"12820","+2.08347206E-04"
"12959","+2.08452126E-04"
"13126","+2.08375830E-04"
"13230","+2.08371945E-04"
"13369","+2.08353915E-04"
"13506","+2.08346901E-04"
"13651","+2.08286743E-04"
"13785","+2.08472222E-04"
"13930","+2.08305690E-04"
"14070","+2.08356985E-04"
"14219","+2.08426485E-04"
"14353","+2.08340716E-04"
"14492","+2.08388374E-04"
"14630","+2.08297977E-04"
"14771","+2.08301892E-04"
"14913","+2.08470185E-04"
"15051","+2.08439335E-04"
"15291","+2.08305632E-04"
"15445","+2.08410260E-04"
"15586","+2.08446436E-04"
"15725","+2.08360740E-04"
"15870","+2.08367215E-04"
"16010","+2.08318030E-04"
"16251","+2.08408252E-04"
"16391","+2.08326295E-04"
"16537","+2.08315221E-04"
"16664","+2.08405720E-04"
"16804","+2.08453595E-04"
"16951","+2.08403668E-04"
"17084","+2.08340934E-04"
"17262","+2.08378740E-04"
"17370","+2.08458587E-04"
"17511","+2.08354220E-04"
"17651","+2.08398138E-04"
"17790","+2.08429978E-04"
"17932","+2.08397105E-04"
"18071","+2.08354701E-04"
"18230","+2.08332698E-04"
"18356","+2.08371508E-04"
"18497","+2.08350612E-04"
"18633","+2.08374564E-04"
"18775","+2.08473124E-04"
"18918","+2.08415906E-04"
"19061","+2.08499769E-04"
"19300","+2.08374986E-04"
"19436","+2.08477242E-04"
"19574","+2.08431768E-04"
"19711","+2.08287558E-04"
"19845","+2.08412559E-04"
"19988","+2.08383601E-04"
"20122","+2.08418627E-04"
"20260","+2.08345475E-04"
"20399","+2.08365935E-04"
"20540","+2.08393336E-04"
"20681","+2.08415295E-04"
"20815","+2.08328071E-04"
"20956","+2.08304409E-04"
"21106","+2.08455342E-04"
"21249","+2.08489451E-04"
"21396","+2.08380603E-04"
"21524","+2.08456666E-04"
"21668","+2.08466241E-04"
"21839","+2.08426529E-04"
"21963","+2.08447513E-04"
"22098","+2.08503465E-04"
"22251","+2.08369311E-04"
"22380","+2.08388796E-04"
"22519","+2.08322977E-04"
"22661","+2.08412617E-04"
"22799","+2.08404323E-04"
"22939","+2.08358208E-04"
"23079","+2.08363504E-04"
"23319","+2.08394034E-04"
"23461","+2.08326106E-04"
"23605","+2.08357756E-04"
"23751","+2.08403217E-04"
"23906","+2.08409401E-04"
"24037","+2.08468016E-04"
"24279","+2.08323530E-04"
"24421","+2.08528290E-04"
"24562","+2.08416663E-04"
"24705","+2.08389451E-04"
"24846","+2.08324083E-04"
"24997","+2.08493351E-04"
"25136","+2.08323676E-04"
"25274","+2.08488767E-04"
"25415","+2.08388679E-04"
"25561","+2.08320402E-04"
"25697","+2.08333207E-04"
"25841","+2.08474521E-04"
"25983","+2.08382655E-04"
"26129","+2.08499914E-04"
"26271","+2.08363723E-04"
"26412","+2.08513142E-04"
"26556","+2.08312296E-04"
"26700","+2.08336191E-04"
"26844","+2.08411351E-04"
"26989","+2.08330923E-04"
"27141","+2.08361380E-04"
"27281","+2.08373764E-04"
"27412","+2.08515470E-04"
"27552","+2.08436119E-04"
"27697","+2.08496160E-04"
"27840","+2.08523867E-04"
"27983","+2.08348356E-04"
"28126","+2.08406083E-04"
"28276","+2.08414698E-04"
"28412","+2.08472076E-04"
"28551","+2.08504222E-04"
"28691","+2.08450903E-04"
"28839","+2.08440950E-04"
"28988","+2.08380312E-04"
"29163","+2.08480647E-04"
"29281","+2.08375917E-04"
"29418","+2.08349738E-04"
"29562","+2.08486817E-04"
"29709","+2.08380501E-04"
"29873","+2.08492318E-04"
"30039","+2.08440921E-04"
"30184","+2.08411555E-04"
"30323","+2.08308615E-04"
"30469","+2.08334983E-04"
"30646","+2.08504978E-04"
"30796","+2.08477213E-04"
"30950","+2.08515528E-04"
"31093","+2.08500671E-04"
"31339","+2.08378173E-04"
"31476","+2.08500729E-04"
"31624","+2.08361686E-04"
"31780","+2.08537953E-04"
"31921","+2.08343743E-04"
"32063","+2.08467289E-04"
"32210","+2.08498474E-04"
"32350","+2.08513084E-04"
"32493","+2.08315658E-04"
