"time in ms","power in W"
"146","+2.06866782E-04"
"273","+2.07015546E-04"
"409","+2.06767494E-04"
"549","+2.07563149E-04"
"687","+2.07498713E-04"
"829","+2.06883095E-04"
"967","+2.07464996E-04"
"1208","+2.06979457E-04"
"1347","+2.07122779E-04"
"1489","+2.07354460E-04"
"1625","+2.07524135E-04"
"1763","+2.07447927E-04"
"1899","+2.06960496E-04"
"2041","+2.07383695E-04"
"2219","+2.07064804E-04"
"2358","+2.06879515E-04"
"2500","+2.06901866E-04"
"2647","+2.07157282E-04"
"2791","+2.07573379E-04"
"2937","+2.06834549E-04"
"3082","+2.07463439E-04"
"3234","+2.07142948E-04"
"3374","+2.07196776E-04"
"3544","+2.06832381E-04"
"3684","+2.07581717E-04"
"3829","+2.07018049E-04"
"3967","+2.07436839E-04"
"4108","+2.07571007E-04"
"4251","+2.06865618E-04"
"4390","+2.06954748E-04"
"4529","+2.07222518E-04"
"4666","+2.07479010E-04"
"4809","+2.07180143E-04"
"4951","+2.06844838E-04"
"5092","+2.07562582E-04"
"5229","+2.07265912E-04"
"5369","+2.06880693E-04"
"5511","+2.06977522E-04"
"5657","+2.07206336E-04"
"5834","+2.07172066E-04"
"5979","+2.07512538E-04"
"6118","+2.06946963E-04"
"6255","+2.07470774E-04"
"6399","+2.07308854E-04"
"6563","+2.06959536E-04"
"6704","+2.06947894E-04"
"6844","+2.06929195E-04"
"6988","+2.07307065E-04"
"7139","+2.06954763E-04"
"7281","+2.07689576E-04"
"7423","+2.07068544E-04"
"7570","+2.06878787E-04"
"7712","+2.07149540E-04"
"7855","+2.06936049E-04"
"8017","+2.07679390E-04"
"8150","+2.06850833E-04"
"8289","+2.07472782E-04"
"8430","+2.07576741E-04"
"8574","+2.07036021E-04"
"8715","+2.07231948E-04"
"8856","+2.07665740E-04"
"9001","+2.07617632E-04"
"9138","+2.07492514E-04"
"9283","+2.07557474E-04"
"9455","+2.07014265E-04"
"9565","+2.06939570E-04"
"9706","+2.07258840E-04"
"9847","+2.06835030E-04"
"9992","+2.06958372E-04"
"10153","+2.07306264E-04"
"10285","+2.06854776E-04"
"10425","+2.07405450E-04"
"10560","+2.07410078E-04"
"10700","+2.07561025E-04"
"10840","+2.07060031E-04"
"10985","+2.07513876E-04"
"11130","+2.07434321E-04"
"11271","+2.07220510E-04"
"11415","+2.06910001E-04"
"11557","+2.06871438E-04"
"11699","+2.07456280E-04"
"11836","+2.07175675E-04"
"11975","+2.07396166E-04"
"12117","+2.07307807E-04"
"12356","+2.07271514E-04"
"12508","+2.07389603E-04"
"12652","+2.07616860E-04"
"12795","+2.07244768E-04"
"12939","+2.06878802E-04"
"13081","+2.07531266E-04"
"13329","+2.06979777E-04"
"13470","+2.07516001E-04"
"13617","+2.07006771E-04"
"13756","+2.07035744E-04"
"13895","+2.07319012E-04"
"14037","+2.07104546E-04"
"14208","+2.07259494E-04"
"14350","+2.07280289E-04"
"14492","+2.06880548E-04"
"14632","+2.06858254E-04"
"14774","+2.07644727E-04"
"14914","+2.07090052E-04"
"15061","+2.07602803E-04"
"15202","+2.07583493E-04"
"15343","+2.06991055E-04"
"15498","+2.06917088E-04"
"15643","+2.07037752E-04"
"15787","+2.07729725E-04"
"15934","+2.07665449E-04"
"16079","+2.07293691E-04"
"16228","+2.07628022E-04"
"16372","+2.07675927E-04"
"16550","+2.07674573E-04"
"16664","+2.07605219E-04"
"16814","+2.07169462E-04"
"16960","+2.06968849E-04"
"17103","+2.06950761E-04"
"17249","+2.07078076E-04"
"17393","+2.07527992E-04"
"17532","+2.07472011E-04"
"17674","+2.06946395E-04"
"17820","+2.07000194E-04"
"17968","+2.07721838E-04"
"18112","+2.07494348E-04"
"18252","+2.06982266E-04"
"18396","+2.07532881E-04"
"18543","+2.06981640E-04"
"18686","+2.07699646E-04"
"18834","+2.06972560E-04"
"18980","+2.07188321E-04"
"19128","+2.07012534E-04"
"19275","+2.07701392E-04"
"19416","+2.07599005E-04"
"19562","+2.07064018E-04"
"19716","+2.07805730E-04"
"19858","+2.06904529E-04"
"20006","+2.07734498E-04"
"20152","+2.06974670E-04"
"20307","+2.07480160E-04"
"20444","+2.07828998E-04"
"20588","+2.07565798E-04"
"20731","+2.07557154E-04"
"20873","+2.07046629E-04"
"21016","+2.07687714E-04"
"21163","+2.06999859E-04"
"21307","+2.07300385E-04"
"21449","+2.07057732E-04"
"21598","+2.07363308E-04"
"21745","+2.07844525E-04"
"21898","+2.07257617E-04"
"22043","+2.07316742E-04"
"22196","+2.07143239E-04"
"22343","+2.07386314E-04"
"22487","+2.07646532E-04"
"22635","+2.07679317E-04"
"22782","+2.07277684E-04"
"22942","+2.07569537E-04"
"23086","+2.07153003E-04"
"23233","+2.07568839E-04"
"23381","+2.07151956E-04"
"23522","+2.07831006E-04"
"23666","+2.07703037E-04"
