"time in ms","power in W"
"139","+3.51801049E-07"
"271","+3.52114398E-07"
"392","+3.51196832E-07"
"534","+3.52236697E-07"
"672","+3.52677148E-07"
"811","+3.52170332E-07"
"950","+3.55167941E-07"
"1190","+3.54784987E-07"
"1330","+3.53603269E-07"
"1460","+3.57520463E-07"
"1599","+3.52483625E-07"
"1740","+3.57702788E-07"
"1882","+3.54593340E-07"
"2021","+3.55568915E-07"
"2161","+3.53282587E-07"
"2301","+3.57436022E-07"
"2436","+3.53159635E-07"
"2572","+3.51782205E-07"
"2719","+3.57234228E-07"
"2861","+3.51262145E-07"
"2991","+3.56329622E-07"
"3144","+3.57812013E-07"
"3270","+3.53756036E-07"
"3404","+3.57104682E-07"
"3543","+3.57107723E-07"
"3683","+3.53436633E-07"
"3821","+3.52628348E-07"
"3959","+3.54492386E-07"
"4194","+3.57276235E-07"
"4334","+3.54248556E-07"
"4479","+3.56788405E-07"
"4619","+3.54970354E-07"
"4756","+3.52339526E-07"
"4901","+3.56685405E-07"
"5032","+3.52698407E-07"
"5170","+3.51455412E-07"
"5311","+3.51929771E-07"
"5456","+3.52099477E-07"
"5601","+3.57813150E-07"
"5753","+3.51479940E-07"
"5895","+3.54668629E-07"
"6036","+3.57713503E-07"
"6171","+3.51477979E-07"
"6313","+3.57130460E-07"
"6457","+3.55306298E-07"
"6601","+3.52120423E-07"
"6735","+3.50401052E-07"
"6882","+3.53098898E-07"
"7021","+3.54690741E-07"
"7164","+3.54149506E-07"
"7302","+3.50302656E-07"
"7451","+3.57425023E-07"
"7593","+3.50572037E-07"
"7746","+3.52523841E-07"
"7895","+3.58044957E-07"
"8058","+3.54780667E-07"
"8185","+3.53079372E-07"
"8325","+3.57058951E-07"
"8459","+3.56452404E-07"
"8597","+3.51814180E-07"
"8737","+3.55118118E-07"
"8880","+3.51323735E-07"
"9025","+3.57087970E-07"
"9160","+3.57417917E-07"
"9307","+3.56441177E-07"
"9447","+3.52840601E-07"
"9603","+3.57466689E-07"
"9747","+3.58614727E-07"
"9893","+3.52203415E-07"
"10034","+3.51929032E-07"
"10184","+3.52399695E-07"
"10320","+3.52596317E-07"
"10471","+3.51137970E-07"
"10601","+3.52025552E-07"
"10750","+3.55210346E-07"
"10901","+3.57219562E-07"
"11032","+3.53444051E-07"
"11171","+3.55769714E-07"
"11309","+3.55061161E-07"
"11446","+3.52183207E-07"
"11588","+3.57163458E-07"
"11732","+3.57233091E-07"
"11876","+3.53614269E-07"
