"time in ms","power in W"
"142","+9.99558961E-06"
"261","+9.93102549E-06"
"401","+9.90392255E-06"
"537","+9.97044663E-06"
"672","+9.89351520E-06"
"815","+9.93449976E-06"
"957","+9.94579568E-06"
"1204","+1.00189154E-05"
"1341","+9.88427746E-06"
"1482","+9.98041833E-06"
"1615","+9.90597709E-06"
"1757","+9.97721600E-06"
"1897","+9.97799179E-06"
"2036","+9.90231001E-06"
"2178","+1.00119669E-05"
"2323","+9.88956799E-06"
"2453","+1.00177567E-05"
"2599","+9.92132846E-06"
"2749","+9.99767144E-06"
"2894","+9.89323962E-06"
"3026","+9.88520242E-06"
"3172","+9.98201904E-06"
"3312","+9.88881675E-06"
"3453","+1.00067300E-05"
"3586","+9.98084852E-06"
"3725","+9.88538613E-06"
"3864","+9.88991360E-06"
"4003","+9.99667463E-06"
"4243","+9.96559720E-06"
"4383","+9.99242729E-06"
"4523","+9.96913150E-06"
"4663","+9.92569312E-06"
"4804","+9.89148066E-06"
"4943","+9.90575154E-06"
"5085","+9.90586432E-06"
"5221","+9.90592525E-06"
"5363","+9.94695893E-06"
"5496","+9.99107760E-06"
"5643","+9.90504668E-06"
"5772","+9.92444802E-06"
"5926","+9.99052008E-06"
"6066","+9.99856184E-06"
"6205","+9.88981719E-06"
"6337","+9.98078667E-06"
"6477","+9.86891700E-06"
"6625","+9.99592248E-06"
"6756","+1.00047737E-05"
"6898","+9.98372434E-06"
"7032","+9.97168900E-06"
"7271","+9.98783980E-06"
"7406","+9.97297229E-06"
"7549","+9.93512549E-06"
"7692","+9.99008171E-06"
"7833","+9.94182574E-06"
"7975","+9.96302060E-06"
"8123","+9.88790453E-06"
"8263","+9.99741951E-06"
"8399","+9.94442780E-06"
"8543","+9.92921741E-06"
"8682","+9.92085370E-06"
"8824","+9.88408374E-06"
"8966","+9.90934404E-06"
"9113","+9.87496423E-06"
"9253","+9.91555135E-06"
"9393","+9.97233019E-06"
"9533","+9.89360979E-06"
"9676","+9.87644216E-06"
"9821","+9.97728876E-06"
"9964","+9.98450741E-06"
"10133","+9.88273405E-06"
"10257","+9.87925250E-06"
"10394","+9.96931158E-06"
"10531","+9.87253225E-06"
"10672","+9.96311701E-06"
"10805","+9.90409626E-06"
"10949","+9.89850832E-06"
"11092","+9.86745999E-06"
"11232","+9.97034658E-06"
"11362","+9.93233789E-06"
"11502","+9.93561480E-06"
"11644","+9.86805208E-06"
"11782","+9.87591375E-06"
"11927","+9.87368912E-06"
"12052","+9.91074921E-06"
"12315","+9.97733059E-06"
"12424","+9.95646496E-06"
"12565","+9.87649946E-06"
"12704","+9.87046042E-06"
"12845","+9.96558992E-06"
"12982","+9.97659572E-06"
"13123","+9.90050103E-06"
"13256","+9.91674096E-06"
"13397","+9.90412082E-06"
"13535","+9.93885078E-06"
"13678","+9.88389093E-06"
"13823","+9.95910796E-06"
"13962","+9.86900704E-06"
"14098","+9.86973646E-06"
"14253","+9.88171269E-06"
"14394","+9.96698509E-06"
"14523","+9.91252091E-06"
"14664","+9.97203369E-06"
"14803","+9.87248040E-06"
"14944","+9.92886817E-06"
"15086","+9.95999289E-06"
"15332","+9.91091474E-06"
"15466","+9.96769995E-06"
"15623","+9.89914224E-06"
"15766","+9.94250240E-06"
"15906","+9.97356165E-06"
"16046","+9.87239491E-06"
"16293","+9.91938214E-06"
"16429","+9.88571537E-06"
"16573","+9.95482333E-06"
"16714","+9.98317682E-06"
"16852","+9.96012841E-06"
"17001","+9.97327061E-06"
"17144","+9.97048755E-06"
"17282","+9.97278494E-06"
"17418","+9.95111441E-06"
"17583","+9.88885404E-06"
"17709","+9.90905301E-06"
"17852","+9.96433846E-06"
"18001","+9.91741581E-06"
"18142","+9.89568434E-06"
"18277","+9.92347213E-06"
"18422","+9.91922661E-06"
"18566","+9.96501149E-06"
"18706","+9.91757679E-06"
"18845","+9.97609550E-06"
"18992","+9.92357582E-06"
"19136","+9.90202898E-06"
"19274","+9.97610914E-06"
"19441","+9.89532509E-06"
"19553","+9.90473382E-06"
"19704","+9.96685412E-06"
"19846","+9.97334337E-06"
"19983","+9.94056063E-06"
"20122","+9.98926316E-06"
"20264","+9.97503139E-06"
"20403","+9.93072990E-06"
"20544","+9.94336551E-06"
"20682","+9.94504717E-06"
"20824","+9.86732630E-06"
"20963","+9.87790372E-06"
"21103","+9.96355175E-06"
"21345","+9.93652702E-06"
"21482","+9.97148891E-06"
"21623","+9.90485569E-06"
"21772","+9.86881787E-06"
"21912","+9.88453849E-06"
"22046","+9.91312118E-06"
"22194","+9.93756566E-06"
"22334","+9.89115051E-06"
"22477","+9.99813801E-06"
"22629","+9.89509772E-06"
"22774","+9.95952541E-06"
"22923","+9.97195275E-06"
"23062","+9.95570099E-06"
"23205","+9.87703515E-06"
"23346","+9.95521896E-06"
"23487","+9.90777426E-06"
"23632","+9.86338455E-06"
"23773","+9.96685867E-06"
"23913","+9.92100195E-06"
"24053","+9.95521805E-06"
"24204","+9.98387623E-06"
"24342","+9.87630938E-06"
"24483","+9.86861960E-06"
"24639","+9.98817723E-06"
"24777","+9.95729988E-06"
"24927","+9.96620020E-06"
"25066","+9.88424017E-06"
"25204","+9.87641306E-06"
"25343","+9.91698653E-06"
"25485","+9.98031828E-06"
"25628","+9.96736708E-06"
"25772","+9.96287145E-06"
"25922","+9.97359621E-06"
"26082","+9.88035754E-06"
"26222","+9.98861560E-06"
"26362","+9.87212024E-06"
"26502","+9.92374862E-06"
"26644","+9.87423846E-06"
"26813","+9.92851619E-06"
"26925","+9.91165780E-06"
"27070","+9.90773606E-06"
"27212","+9.93037884E-06"
"27352","+9.97001098E-06"
"27493","+9.96399831E-06"
"27635","+9.93890171E-06"
"27777","+9.96482595E-06"
"27925","+9.97640836E-06"
"28068","+9.97310326E-06"
"28234","+9.98276482E-06"
"28358","+9.96057952E-06"
"28536","+9.97947154E-06"
"28642","+9.91258821E-06"
"28782","+9.86229952E-06"
"28923","+9.93521917E-06"
"29066","+9.87825933E-06"
"29207","+9.89853470E-06"
"29346","+9.87947988E-06"
"29488","+9.87020485E-06"
"29635","+9.95425307E-06"
"29783","+9.97705138E-06"
"29915","+9.86387022E-06"
"30059","+9.97148345E-06"
"30207","+9.94029415E-06"
"30362","+9.96323797E-06"
"30503","+9.95616665E-06"
"30645","+9.92185142E-06"
"30788","+9.85057704E-06"
"30932","+9.86777832E-06"
"31071","+9.93786762E-06"
"31211","+9.92660080E-06"
"31362","+9.91065826E-06"
"31500","+9.91661727E-06"
"31645","+9.89926139E-06"
"31792","+9.97826555E-06"
"31937","+9.94737275E-06"
"32080","+9.92300829E-06"
"32228","+9.88980355E-06"
"32368","+9.92538844E-06"
"32523","+9.97394363E-06"
"32658","+9.92376226E-06"
"32803","+9.95515620E-06"
