"time in ms","power in W"
"135","+1.80464667E-05"
"266","+1.81797259E-05"
"395","+1.80201678E-05"
"528","+1.80238476E-05"
"672","+1.78172177E-05"
"813","+1.78474129E-05"
"959","+1.78465179E-05"
"1212","+1.78292539E-05"
"1352","+1.78499140E-05"
"1491","+1.81692303E-05"
"1628","+1.78238606E-05"
"1770","+1.81732921E-05"
"1909","+1.78517148E-05"
"2159","+1.79492436E-05"
"2295","+1.80635325E-05"
"2433","+1.79466788E-05"
"2567","+1.78370628E-05"
"2712","+1.81110117E-05"
"2855","+1.78401115E-05"
"3004","+1.80231309E-05"
"3156","+1.81109426E-05"
"3325","+1.81295472E-05"
"3444","+1.78553437E-05"
"3589","+1.80585430E-05"
"3737","+1.78082446E-05"
"3878","+1.80996685E-05"
"4012","+1.80044099E-05"
"4150","+1.78311730E-05"
"4286","+1.78273331E-05"
"4427","+1.81353571E-05"
"4567","+1.79437156E-05"
"4705","+1.78033897E-05"
"4852","+1.78608316E-05"
"4995","+1.79164272E-05"
"5139","+1.79448070E-05"
"5281","+1.78293176E-05"
"5422","+1.80229436E-05"
"5564","+1.80372499E-05"
"5705","+1.80784209E-05"
"5848","+1.79076305E-05"
"5983","+1.79171111E-05"
"6226","+1.78582868E-05"
"6382","+1.80998468E-05"
"6507","+1.81280429E-05"
"6651","+1.78055925E-05"
"6792","+1.81063369E-05"
"6960","+1.78835726E-05"
"7185","+1.80201368E-05"
"7328","+1.80839379E-05"
"7476","+1.78017344E-05"
"7615","+1.81087817E-05"
"7763","+1.78756654E-05"
"7904","+1.80126681E-05"
"8047","+1.79991894E-05"
"8185","+1.79473391E-05"
"8334","+1.78382415E-05"
"8470","+1.80797742E-05"
"8616","+1.79785256E-05"
"8758","+1.79255258E-05"
"8902","+1.80436327E-05"
"9046","+1.79736835E-05"
"9197","+1.77814836E-05"
"9326","+1.80313473E-05"
"9469","+1.78292194E-05"
"9625","+1.80013103E-05"
"9766","+1.79466115E-05"
"9913","+1.80216484E-05"
"10054","+1.78115461E-05"
"10198","+1.77913462E-05"
"10336","+1.80292518E-05"
"10478","+1.80315710E-05"
"10623","+1.78197643E-05"
"10765","+1.80200477E-05"
"10907","+1.80419465E-05"
"11045","+1.77292295E-05"
"11182","+1.78204227E-05"
"11320","+1.79115450E-05"
"11462","+1.79795315E-05"
"11603","+1.77783058E-05"
"11736","+1.77520578E-05"
"11876","+1.80503921E-05"
"12015","+1.80300394E-05"
"12258","+1.80463576E-05"
"12402","+1.78436385E-05"
"12545","+1.77367383E-05"
"12688","+1.78732553E-05"
"12827","+1.80612260E-05"
"12976","+1.77622624E-05"
"13217","+1.77084257E-05"
"13357","+1.78299670E-05"
"13502","+1.79315575E-05"
"13642","+1.79681228E-05"
"13787","+1.78093815E-05"
"13925","+1.77927468E-05"
"14070","+1.79668223E-05"
"14226","+1.78855935E-05"
"14367","+1.78082682E-05"
"14508","+1.77440870E-05"
"14648","+1.80245970E-05"
"14790","+1.77372640E-05"
"14929","+1.80289917E-05"
"15073","+1.80331754E-05"
"15215","+1.79330309E-05"
"15360","+1.79627841E-05"
"15502","+1.77263719E-05"
"15645","+1.79201288E-05"
"15790","+1.78711234E-05"
"15936","+1.78149767E-05"
"16100","+1.78288101E-05"
"16242","+1.79950512E-05"
"16384","+1.77112961E-05"
"16525","+1.80094048E-05"
"16675","+1.77039019E-05"
"16815","+1.76935882E-05"
"16957","+1.78292739E-05"
"17100","+1.79291746E-05"
"17242","+1.79392919E-05"
"17387","+1.78222908E-05"
"17531","+1.79063081E-05"
"17679","+1.79698945E-05"
"17822","+1.79348535E-05"
"17967","+1.78476712E-05"
"18112","+1.79997714E-05"
"18260","+1.78703722E-05"
"18405","+1.80044372E-05"
"18550","+1.79215822E-05"
"18701","+1.80054758E-05"
"18847","+1.79618510E-05"
"18991","+1.77380825E-05"
"19154","+1.79601357E-05"
"19289","+1.79649505E-05"
"19431","+1.79744547E-05"
"19572","+1.78807495E-05"
"19713","+1.78498121E-05"
"19857","+1.78085393E-05"
"19989","+1.77247712E-05"
"20130","+1.79121744E-05"
"20278","+1.78767914E-05"
"20422","+1.79147610E-05"
"20568","+1.78761275E-05"
"20700","+1.78839709E-05"
"20839","+1.77124057E-05"
"20979","+1.76622925E-05"
"21119","+1.76243557E-05"
"21279","+1.78740447E-05"
"21421","+1.79305825E-05"
"21563","+1.79001181E-05"
"21699","+1.77437323E-05"
"21840","+1.78742030E-05"
"21983","+1.77581769E-05"
"22127","+1.79038234E-05"
"22365","+1.79163617E-05"
"22505","+1.78331848E-05"
"22665","+1.78407354E-05"
"22805","+1.76575177E-05"
"22948","+1.77899019E-05"
"23093","+1.79351973E-05"
"23339","+1.76343310E-05"
"23487","+1.77980110E-05"
"23625","+1.76326430E-05"
"23765","+1.78301689E-05"
"23919","+1.78233422E-05"
"24061","+1.78109112E-05"
"24203","+1.78098453E-05"
"24346","+1.78792288E-05"
"24491","+1.79075741E-05"
"24639","+1.77555412E-05"
"24861","+1.78237242E-05"
"25010","+1.76800277E-05"
"25149","+1.77926122E-05"
"25408","+1.78543178E-05"
"25565","+1.78983410E-05"
"25708","+1.75935766E-05"
"25849","+1.78849677E-05"
"25996","+1.76841404E-05"
"26142","+1.78063528E-05"
"26406","+1.78696773E-05"
"26559","+1.78938226E-05"
"26708","+1.77703787E-05"
"26850","+1.79368926E-05"
"26995","+1.77940892E-05"
