"time in ms","power in W"
"1205","+1.17665213E-05"
"1326","+1.17767622E-05"
"1466","+1.16223291E-05"
"1608","+1.17456420E-05"
"1744","+1.17651934E-05"
"1885","+1.16533956E-05"
"2017","+1.17153850E-05"
"2172","+1.17129221E-05"
"2328","+1.16816018E-05"
"2476","+1.16513338E-05"
"2620","+1.18102298E-05"
"2777","+1.16914516E-05"
"2921","+1.17924701E-05"
"3161","+1.17019545E-05"
"3296","+1.18265207E-05"
"3435","+1.17188874E-05"
"3567","+1.17660538E-05"
"3705","+1.18546577E-05"
"3844","+1.18047401E-05"
"3974","+1.17005775E-05"
"4217","+1.17771551E-05"
"4344","+1.18606076E-05"
"4482","+1.17375212E-05"
"4617","+1.18100252E-05"
"4758","+1.18555035E-05"
"4900","+1.18609569E-05"
"5053","+1.18625558E-05"
"5174","+1.18993721E-05"
"5307","+1.18364824E-05"
"5452","+1.18829612E-05"
"5593","+1.18902317E-05"
"5754","+1.17167901E-05"
"5880","+1.18074522E-05"
"6021","+1.18662874E-05"
"6169","+1.19076431E-05"
"6305","+1.18132002E-05"
"6464","+1.17464187E-05"
"6594","+1.19180722E-05"
"6734","+1.18822318E-05"
"6869","+1.17740747E-05"
"7007","+1.17750606E-05"
"7252","+1.19356719E-05"
"7396","+1.18095668E-05"
"7534","+1.19400811E-05"
"7677","+1.19480410E-05"
"7814","+1.19384067E-05"
"7953","+1.19597935E-05"
"8212","+1.19186789E-05"
"8357","+1.18836333E-05"
"8499","+1.17944792E-05"
"8660","+1.19067399E-05"
"8802","+1.18108283E-05"
"8946","+1.19730466E-05"
"9185","+1.18232392E-05"
"9326","+1.19908100E-05"
"9465","+1.19002134E-05"
"9607","+1.19837969E-05"
"9766","+1.19247516E-05"
"9910","+1.19936940E-05"
"10052","+1.18898915E-05"
"10193","+1.19920142E-05"
"10335","+1.18819253E-05"
"10485","+1.19111692E-05"
"10624","+1.18939797E-05"
"10769","+1.18516891E-05"
"10907","+1.18871048E-05"
"11052","+1.18844755E-05"
"11186","+1.20107852E-05"
"11327","+1.19949154E-05"
"11468","+1.19658898E-05"
"11607","+1.18911867E-05"
"11760","+1.19427705E-05"
"11899","+1.20069944E-05"
"12040","+1.19140304E-05"
"12180","+1.19855467E-05"
"12319","+1.19654987E-05"
"12461","+1.19222977E-05"
"12625","+1.20472532E-05"
"12738","+1.19869883E-05"
"12880","+1.19074111E-05"
"13021","+1.19165397E-05"
"13177","+1.19896567E-05"
"13298","+1.19008610E-05"
"13440","+1.18853050E-05"
"13581","+1.19341548E-05"
"13725","+1.20394470E-05"
"13857","+1.19370397E-05"
"13996","+1.19493880E-05"
"14251","+1.19501474E-05"
"14394","+1.20660588E-05"
"14539","+1.20571340E-05"
"14682","+1.19888082E-05"
"14833","+1.19708784E-05"
"14975","+1.19479855E-05"
"15214","+1.20863579E-05"
"15354","+1.19770521E-05"
"15497","+1.20043223E-05"
"15651","+1.19991655E-05"
"15808","+1.20982577E-05"
"15941","+1.21017774E-05"
"16086","+1.20911563E-05"
"16233","+1.19821061E-05"
"16375","+1.20672639E-05"
"16516","+1.20765017E-05"
"16656","+1.19758542E-05"
"16802","+1.21086377E-05"
"16945","+1.21213343E-05"
"17091","+1.21081021E-05"
"17230","+1.21135408E-05"
"17375","+1.19716988E-05"
"17519","+1.20744362E-05"
"17680","+1.20816630E-05"
"17820","+1.20706745E-05"
"17954","+1.21259372E-05"
"18100","+1.20458608E-05"
"18239","+1.20167851E-05"
"18382","+1.21031444E-05"
"18522","+1.21362418E-05"
"18669","+1.20082996E-05"
"18811","+1.21288667E-05"
"18947","+1.20200184E-05"
"19094","+1.20208833E-05"
"19242","+1.21554067E-05"
"19379","+1.20513960E-05"
"19526","+1.20380055E-05"
"19666","+1.20458999E-05"
"19809","+1.20078739E-05"
"19962","+1.21698158E-05"
"20107","+1.20790946E-05"
"20250","+1.21601024E-05"
"20397","+1.20225759E-05"
"20544","+1.21247549E-05"
"20684","+1.20637606E-05"
"20828","+1.20783652E-05"
"20969","+1.20951172E-05"
"21107","+1.20898285E-05"
"21251","+1.21352650E-05"
"21398","+1.20850600E-05"
"21541","+1.20721334E-05"
"21684","+1.21192361E-05"
"21834","+1.21461708E-05"
"21972","+1.21106596E-05"
"22119","+1.21449575E-05"
"22261","+1.20623163E-05"
"22411","+1.21925441E-05"
"22556","+1.21941230E-05"
"22694","+1.21910743E-05"
"22831","+1.21969015E-05"
"22976","+1.21387211E-05"
"23125","+1.21686799E-05"
"23265","+1.21053963E-05"
"23411","+1.20633295E-05"
"23550","+1.21445364E-05"
"23700","+1.22067095E-05"
"23835","+1.21686444E-05"
"23977","+1.21579496E-05"
"24119","+1.21919948E-05"
"24262","+1.21843204E-05"
"24400","+1.20966079E-05"
"24545","+1.22083156E-05"
"24686","+1.21331595E-05"
"24821","+1.22266947E-05"
"24962","+1.21897401E-05"
"25103","+1.21833391E-05"
"25244","+1.20861368E-05"
"25389","+1.21777875E-05"
"25530","+1.21403964E-05"
"25677","+1.21301255E-05"
"25819","+1.22320480E-05"
"25964","+1.20869254E-05"
"26113","+1.20960549E-05"
