"time in ms","power in W"
"136","+1.85332246E-04"
"261","+1.85001089E-04"
"401","+1.85292680E-04"
"559","+1.85214099E-04"
"695","+1.85031327E-04"
"838","+1.85385448E-04"
"969","+1.85141369E-04"
"1217","+1.85269455E-04"
"1356","+1.85337951E-04"
"1500","+1.85304554E-04"
"1665","+1.85391691E-04"
"1799","+1.85358324E-04"
"1942","+1.84948192E-04"
"2186","+1.85103127E-04"
"2328","+1.85237164E-04"
"2470","+1.85226323E-04"
"2610","+1.85381767E-04"
"2746","+1.84983786E-04"
"2878","+1.84984456E-04"
"3016","+1.85022218E-04"
"3159","+1.85254990E-04"
"3301","+1.84996796E-04"
"3442","+1.84998164E-04"
"3586","+1.85244411E-04"
"3726","+1.85231765E-04"
"3870","+1.85261670E-04"
"4009","+1.85333891E-04"
"4153","+1.85004799E-04"
"4293","+1.85312965E-04"
"4434","+1.85349374E-04"
"4577","+1.84980774E-04"
"4722","+1.85053403E-04"
"4868","+1.84961522E-04"
"5007","+1.85288052E-04"
"5154","+1.84966309E-04"
"5286","+1.85225334E-04"
"5428","+1.85002224E-04"
"5566","+1.85331955E-04"
"5702","+1.84984863E-04"
"5843","+1.85014578E-04"
"5982","+1.85250901E-04"
"6130","+1.84961827E-04"
"6262","+1.85208861E-04"
"6402","+1.84929770E-04"
"6541","+1.85265497E-04"
"6681","+1.84938923E-04"
"6819","+1.85029465E-04"
"6957","+1.85322715E-04"
"7201","+1.85279874E-04"
"7343","+1.85222918E-04"
"7482","+1.85283410E-04"
"7623","+1.84947072E-04"
"7766","+1.85208250E-04"
"7907","+1.85024081E-04"
"8050","+1.85304845E-04"
"8200","+1.85319936E-04"
"8343","+1.85251585E-04"
"8487","+1.85023920E-04"
"8629","+1.84984907E-04"
"8772","+1.85189099E-04"
"8916","+1.84945267E-04"
"9076","+1.85314275E-04"
"9199","+1.84951350E-04"
"9343","+1.85242679E-04"
"9484","+1.85000099E-04"
"9627","+1.85294281E-04"
"9769","+1.84919685E-04"
"9911","+1.84957244E-04"
"10056","+1.84991673E-04"
"10199","+1.84932403E-04"
"10331","+1.84970602E-04"
"10473","+1.84951350E-04"
"10613","+1.85045559E-04"
"10754","+1.85062978E-04"
"10890","+1.84920442E-04"
"11028","+1.85237877E-04"
"11267","+1.85127908E-04"
"11407","+1.85192213E-04"
"11546","+1.84932345E-04"
"11682","+1.85002384E-04"
"11823","+1.85018580E-04"
"11964","+1.85030498E-04"
"12111","+1.84938035E-04"
"12272","+1.85132070E-04"
"12383","+1.85304743E-04"
"12521","+1.85059791E-04"
"12661","+1.84908611E-04"
"12803","+1.85203360E-04"
"12956","+1.84887627E-04"
"13101","+1.85123063E-04"
"13239","+1.85285855E-04"
"13378","+1.85241341E-04"
"13520","+1.85181154E-04"
"13662","+1.84936493E-04"
"13803","+1.85092707E-04"
"13975","+1.84897348E-04"
"14085","+1.85235054E-04"
"14236","+1.85037556E-04"
"14385","+1.84916469E-04"
"14512","+1.85027675E-04"
"14655","+1.85011071E-04"
"14798","+1.85265584E-04"
"14950","+1.84932083E-04"
"15095","+1.85092897E-04"
"15240","+1.84842764E-04"
"15383","+1.85244266E-04"
"15520","+1.85001903E-04"
"15664","+1.85241151E-04"
"15805","+1.85221797E-04"
"15945","+1.85072786E-04"
"16091","+1.84943434E-04"
"16228","+1.84932942E-04"
"16369","+1.85127370E-04"
"16506","+1.85079509E-04"
"16648","+1.85091703E-04"
"16793","+1.84938195E-04"
"16935","+1.84946955E-04"
"17087","+1.84921781E-04"
"17236","+1.85109777E-04"
"17421","+1.85238387E-04"
"17515","+1.85236204E-04"
"17660","+1.85145851E-04"
"17804","+1.85294615E-04"
"17959","+1.84946315E-04"
"18104","+1.85278797E-04"
"18243","+1.84934572E-04"
"18386","+1.84928271E-04"
"18529","+1.84985940E-04"
"18673","+1.85136014E-04"
"18818","+1.84881981E-04"
"18963","+1.84921140E-04"
"19107","+1.85129480E-04"
"19246","+1.85202560E-04"
"19388","+1.85026714E-04"
"19531","+1.85276047E-04"
"19684","+1.85120021E-04"
"19826","+1.84960008E-04"
"19974","+1.85046447E-04"
"20115","+1.85266326E-04"
"20251","+1.85053388E-04"
"20392","+1.85044832E-04"
"20533","+1.85154349E-04"
"20675","+1.85126206E-04"
"20815","+1.85195284E-04"
"20956","+1.84898483E-04"
"21101","+1.84957637E-04"
"21260","+1.85025434E-04"
"21383","+1.85064244E-04"
"21531","+1.84875840E-04"
"21695","+1.85068580E-04"
"21845","+1.84856704E-04"
"21990","+1.84833742E-04"
"22131","+1.84903402E-04"
"22271","+1.84969569E-04"
"22422","+1.85041863E-04"
"22573","+1.85151293E-04"
"22713","+1.84839984E-04"
"22852","+1.85073819E-04"
"22988","+1.85151672E-04"
"23129","+1.85047684E-04"
"23265","+1.84990102E-04"
"23405","+1.84890785E-04"
"23550","+1.84844030E-04"
"23695","+1.85017198E-04"
"23828","+1.85123674E-04"
"23965","+1.85153825E-04"
"24106","+1.85073935E-04"
"24255","+1.85075187E-04"
"24381","+1.84975375E-04"
"24517","+1.85170880E-04"
"24657","+1.85159806E-04"
"24795","+1.85129582E-04"
"24938","+1.84964389E-04"
"25079","+1.84848817E-04"
"25320","+1.85012002E-04"
"25460","+1.84806806E-04"
"25599","+1.84821052E-04"
"25736","+1.85127894E-04"
"25880","+1.85152807E-04"
