"time in ms","power in W"
"136","+2.17364468E-05"
"265","+2.16879835E-05"
"396","+2.19776794E-05"
"533","+2.21042865E-05"
"671","+2.18307650E-05"
"817","+2.16764856E-05"
"962","+2.19646899E-05"
"1202","+2.21059072E-05"
"1336","+2.17216038E-05"
"1467","+2.20748952E-05"
"1597","+2.19141311E-05"
"1736","+2.20949132E-05"
"1868","+2.19758167E-05"
"1999","+2.20972852E-05"
"2136","+2.17645975E-05"
"2275","+2.19904778E-05"
"2410","+2.18667537E-05"
"2547","+2.16538501E-05"
"2685","+2.17180150E-05"
"2816","+2.20983839E-05"
"2945","+2.20933707E-05"
"3178","+2.19491540E-05"
"3325","+2.21210921E-05"
"3466","+2.20601050E-05"
"3597","+2.17701036E-05"
"3727","+2.20782167E-05"
"3866","+2.17540546E-05"
"3996","+2.17086417E-05"
"4129","+2.19771191E-05"
"4266","+2.20632974E-05"
"4398","+2.19516387E-05"
"4535","+2.20420534E-05"
"4667","+2.17857487E-05"
"4806","+2.17135166E-05"
"4940","+2.17232518E-05"
"5180","+2.21002665E-05"
"5317","+2.20414477E-05"
"5447","+2.20077545E-05"
"5586","+2.20936690E-05"
"5716","+2.16805820E-05"
"5848","+2.20484326E-05"
"5986","+2.16864300E-05"
"6117","+2.19163376E-05"
"6256","+2.17328725E-05"
"6387","+2.20873208E-05"
"6520","+2.20261518E-05"
"6655","+2.20198763E-05"
"6785","+2.18112764E-05"
"6918","+2.16813442E-05"
"7158","+2.21059126E-05"
"7295","+2.16964636E-05"
"7425","+2.19178219E-05"
"7559","+2.20338934E-05"
"7696","+2.20706752E-05"
"7831","+2.20519596E-05"
"7966","+2.17209617E-05"
"8205","+2.20477432E-05"
"8338","+2.19669364E-05"
"8477","+2.20964557E-05"
"8615","+2.20841503E-05"
"8747","+2.17203960E-05"
"8887","+2.20376915E-05"
"9043","+2.19806880E-05"
"9158","+2.16872268E-05"
"9295","+2.20526763E-05"
"9433","+2.20156562E-05"
"9576","+2.18723144E-05"
"9725","+2.19228787E-05"
"9869","+2.18482874E-05"
"10007","+2.18978421E-05"
"10139","+2.19299491E-05"
"10276","+2.20874863E-05"
"10406","+2.20133661E-05"
"10539","+2.19063604E-05"
"10676","+2.16808839E-05"
"10807","+2.19967405E-05"
"10940","+2.17160014E-05"
"11176","+2.20450638E-05"
"11316","+2.17841280E-05"
"11446","+2.20050351E-05"
"11584","+2.18166442E-05"
"11725","+2.16926710E-05"
"11859","+2.18833848E-05"
"11995","+2.21067476E-05"
"12149","+2.19562717E-05"
"12266","+2.16688950E-05"
"12395","+2.18559708E-05"
"12528","+2.16536391E-05"
"12665","+2.20015390E-05"
"12796","+2.17944871E-05"
"12927","+2.16860917E-05"
"13067","+2.20355560E-05"
"13196","+2.20802649E-05"
"13327","+2.20333586E-05"
"13466","+2.16601693E-05"
"13597","+2.16744284E-05"
"13735","+2.19502635E-05"
"13867","+2.16821172E-05"
"13998","+2.16805893E-05"
"14237","+2.20369584E-05"
"14376","+2.18802652E-05"
"14507","+2.16756398E-05"
"14647","+2.19364010E-05"
"14781","+2.17852685E-05"
"14920","+2.19467420E-05"
"15059","+2.19123722E-05"
"15196","+2.20061211E-05"
"15336","+2.17049674E-05"
"15468","+2.18403457E-05"
"15606","+2.16782628E-05"
"15737","+2.20562197E-05"
"15878","+2.17714824E-05"
"16017","+2.16803655E-05"
"16255","+2.16191675E-05"
"16386","+2.16708759E-05"
"16521","+2.17786383E-05"
"16659","+2.16634344E-05"
"16798","+2.16730914E-05"
"16937","+2.17770648E-05"
"17078","+2.20838920E-05"
"17216","+2.20515776E-05"
"17353","+2.20419715E-05"
"17495","+2.17537890E-05"
"17628","+2.18240912E-05"
