"time in ms","power in W"
"242","+1.10592227E-04"
"362","+1.10593755E-04"
"492","+1.10603447E-04"
"633","+1.10591311E-04"
"763","+1.10591915E-04"
"902","+1.10595851E-04"
"1047","+1.10586108E-04"
"1183","+1.10612113E-04"
"1323","+1.10601191E-04"
"1454","+1.10617249E-04"
"1595","+1.10624103E-04"
"1736","+1.10587527E-04"
"1874","+1.10609908E-04"
"2012","+1.10604546E-04"
"2153","+1.10591092E-04"
"2294","+1.10598921E-04"
"2422","+1.10598667E-04"
"2564","+1.10614077E-04"
"2704","+1.10591740E-04"
"2836","+1.10605681E-04"
"2972","+1.10617853E-04"
"3213","+1.10593784E-04"
"3363","+1.10606925E-04"
"3484","+1.10587542E-04"
"3625","+1.10594643E-04"
"3788","+1.10616362E-04"
"3903","+1.10595167E-04"
"4037","+1.10597430E-04"
"4174","+1.10593668E-04"
"4313","+1.10597910E-04"
"4460","+1.10593610E-04"
"4604","+1.10594585E-04"
"4744","+1.10613975E-04"
"4884","+1.10594519E-04"
"5024","+1.10598310E-04"
"5173","+1.10613517E-04"
"5306","+1.10601148E-04"
"5445","+1.10600660E-04"
"5587","+1.10591012E-04"
"5730","+1.10591965E-04"
"5872","+1.10589761E-04"
"6008","+1.10609850E-04"
"6262","+1.10603141E-04"
"6402","+1.10605186E-04"
"6555","+1.10599321E-04"
"6692","+1.10593333E-04"
"6834","+1.10588684E-04"
"6972","+1.10609864E-04"
"7214","+1.10596666E-04"
"7355","+1.10582725E-04"
"7497","+1.10596819E-04"
"7634","+1.10593144E-04"
"7774","+1.10605157E-04"
"7912","+1.10595138E-04"
"8055","+1.10594789E-04"
"8195","+1.10602581E-04"
"8339","+1.10582354E-04"
"8484","+1.10594265E-04"
"8623","+1.10589812E-04"
"8763","+1.10611079E-04"
"8899","+1.10608911E-04"
"9043","+1.10597823E-04"
"9184","+1.10602457E-04"
"9323","+1.10595058E-04"
"9466","+1.10579160E-04"
"9608","+1.10589302E-04"
"9773","+1.10584369E-04"
"9899","+1.10608533E-04"
"10043","+1.10591318E-04"
"10187","+1.10593166E-04"
"10329","+1.10599889E-04"
"10473","+1.10598237E-04"
"10613","+1.10598128E-04"
"10754","+1.10588764E-04"
"10893","+1.10602734E-04"
"11034","+1.10589164E-04"
"11172","+1.10599372E-04"
"11318","+1.10595509E-04"
"11448","+1.10579756E-04"
"11600","+1.10590634E-04"
"11738","+1.10589499E-04"
"11893","+1.10578207E-04"
"12023","+1.10596200E-04"
"12264","+1.10600195E-04"
"12406","+1.10592708E-04"
"12548","+1.10582958E-04"
"12689","+1.10576890E-04"
"12832","+1.10579153E-04"
"12980","+1.10597764E-04"
"13214","+1.10580011E-04"
"13354","+1.10598150E-04"
"13492","+1.10590248E-04"
"13633","+1.10582616E-04"
"13800","+1.10588750E-04"
"13907","+1.10576235E-04"
"14049","+1.10601613E-04"
"14194","+1.10583263E-04"
"14329","+1.10589746E-04"
"14473","+1.10600107E-04"
"14614","+1.10589412E-04"
"14755","+1.10585730E-04"
"14898","+1.10590314E-04"
"15051","+1.10576730E-04"
"15194","+1.10583729E-04"
"15334","+1.10591864E-04"
"15475","+1.10598572E-04"
"15620","+1.10591209E-04"
"15758","+1.10583904E-04"
"15902","+1.10606947E-04"
"16046","+1.10611276E-04"
"16187","+1.10593115E-04"
"16329","+1.10624773E-04"
"16477","+1.10605935E-04"
"16613","+1.10605433E-04"
"16758","+1.10599933E-04"
"16903","+1.10603891E-04"
"17045","+1.10602472E-04"
"17202","+1.10587956E-04"
"17329","+1.10602959E-04"
"17471","+1.10594723E-04"
"17616","+1.10599074E-04"
"17764","+1.10604735E-04"
"17907","+1.10602246E-04"
"18050","+1.10599969E-04"
"18197","+1.10602559E-04"
"18336","+1.10619454E-04"
"18477","+1.10613975E-04"
"18622","+1.10597277E-04"
"18767","+1.10596760E-04"
"18911","+1.10605855E-04"
"19056","+1.10594585E-04"
"19193","+1.10605142E-04"
"19333","+1.10601417E-04"
"19475","+1.10606772E-04"
"19617","+1.10619520E-04"
"19760","+1.10638437E-04"
"19897","+1.10634450E-04"
"20035","+1.10616616E-04"
"20276","+1.10628884E-04"
"20414","+1.10618668E-04"
"20558","+1.10626912E-04"
"20702","+1.10621098E-04"
"20844","+1.10607587E-04"
"20983","+1.10603694E-04"
"21231","+1.10615088E-04"
"21401","+1.10602945E-04"
"21523","+1.10614143E-04"
"21662","+1.10598405E-04"
"21803","+1.10606066E-04"
"21947","+1.10601221E-04"
"22095","+1.10597291E-04"
"22243","+1.10601024E-04"
"22384","+1.10606976E-04"
"22513","+1.10605695E-04"
"22651","+1.10600566E-04"
"22787","+1.10593071E-04"
"22924","+1.10598463E-04"
"23061","+1.10594119E-04"
"23302","+1.10594519E-04"
"23477","+1.10589164E-04"
"23577","+1.10585264E-04"
"23712","+1.10588095E-04"
"23852","+1.10591609E-04"
"23995","+1.10583162E-04"
"24134","+1.10591856E-04"
"24274","+1.10582972E-04"
"24422","+1.10588255E-04"
"24586","+1.10598041E-04"
"24706","+1.10590081E-04"
"24846","+1.10589739E-04"
"24992","+1.10602887E-04"
"25133","+1.10586290E-04"
"25268","+1.10601970E-04"
"25419","+1.10579356E-04"
"25556","+1.10591180E-04"
"25692","+1.10596920E-04"
"25833","+1.10584559E-04"
"25978","+1.10601984E-04"
"26118","+1.10596098E-04"
"26263","+1.10591121E-04"
"26409","+1.10590496E-04"
