"time in ms","power in W"
"140","+7.01217323E-06"
"271","+7.01128192E-06"
"412","+7.01098952E-06"
"553","+7.01277395E-06"
"688","+7.00697638E-06"
"831","+7.00590817E-06"
"978","+7.01135878E-06"
"1121","+7.00735427E-06"
"1253","+7.01310091E-06"
"1391","+7.01166209E-06"
"1544","+7.01086401E-06"
"1673","+7.00985629E-06"
"1830","+7.00982173E-06"
"1959","+7.00948067E-06"
"2212","+7.01158797E-06"
"2351","+7.00877945E-06"
"2491","+7.00860619E-06"
"2627","+7.00655983E-06"
"2771","+7.00662986E-06"
"2915","+7.00863711E-06"
"3152","+7.00624560E-06"
"3300","+7.00673900E-06"
"3444","+7.01179351E-06"
"3581","+7.00975352E-06"
"3725","+7.00830333E-06"
"3862","+7.00946885E-06"
"4003","+7.00848705E-06"
"4142","+7.00904957E-06"
"4287","+7.00963938E-06"
"4437","+7.00854389E-06"
"4573","+7.01052113E-06"
"4722","+7.00992950E-06"
"4861","+7.01051886E-06"
"5026","+7.00860119E-06"
"5156","+7.00912324E-06"
"5303","+7.00779447E-06"
"5450","+7.00974124E-06"
"5593","+7.01018052E-06"
"5732","+7.01135059E-06"
"5882","+7.00928376E-06"
"6012","+7.00835290E-06"
"6152","+7.01137424E-06"
"6295","+7.00937380E-06"
"6457","+7.00881992E-06"
"6571","+7.01122917E-06"
"6712","+7.01248337E-06"
"6854","+7.00934379E-06"
"6994","+7.00945429E-06"
"7132","+7.01232420E-06"
"7279","+7.00882765E-06"
"7421","+7.01213639E-06"
"7566","+7.01369618E-06"
"7706","+7.01295448E-06"
"7845","+7.01233648E-06"
"7990","+7.00952432E-06"
"8130","+7.01381850E-06"
"8292","+7.01197769E-06"
"8436","+7.01354566E-06"
"8585","+7.01062436E-06"
"8730","+7.00879491E-06"
"8875","+7.01323233E-06"
"9017","+7.01303952E-06"
"9155","+7.01317049E-06"
"9302","+7.01227054E-06"
"9441","+7.01140470E-06"
"9581","+7.01189401E-06"
"9720","+7.01275576E-06"
"9854","+7.01111640E-06"
"9995","+7.01207864E-06"
"10168","+7.01263070E-06"
"10274","+7.01173713E-06"
"10415","+7.01099634E-06"
"10557","+7.01302133E-06"
"10697","+7.01215868E-06"
"10836","+7.01230647E-06"
"10996","+7.01358431E-06"
"11131","+7.01084537E-06"
"11291","+7.01335330E-06"
"11398","+7.01032377E-06"
"11569","+7.01395948E-06"
"11678","+7.01118188E-06"
"11848","+7.01253884E-06"
"11953","+7.01395493E-06"
"12196","+7.01015688E-06"
"12341","+7.01306726E-06"
"12512","+7.01642603E-06"
"12621","+7.01502313E-06"
"12754","+7.01423141E-06"
"12897","+7.01078216E-06"
"13034","+7.01490626E-06"
"13171","+7.01460067E-06"
"13312","+7.01482804E-06"
"13450","+7.01117915E-06"
"13600","+7.01510498E-06"
"13752","+7.01424233E-06"
"13893","+7.01267709E-06"
"14037","+7.01367298E-06"
"14180","+7.01679119E-06"
"14325","+7.01009185E-06"
"14471","+7.00977489E-06"
"14625","+7.01304862E-06"
"14763","+7.01445197E-06"
"14904","+7.01824911E-06"
"15043","+7.01592853E-06"
"15188","+7.01865838E-06"
"15326","+7.01447379E-06"
"15464","+7.01185036E-06"
"15608","+7.01396948E-06"
"15744","+7.01154659E-06"
"15889","+7.01120962E-06"
"16033","+7.01242743E-06"
"16180","+7.01586123E-06"
"16364","+7.01882072E-06"
"16463","+7.00974851E-06"
"16616","+7.01769704E-06"
"16765","+7.01414183E-06"
"16907","+7.01928411E-06"
"17082","+7.01621229E-06"
"17195","+7.01591671E-06"
"17391","+7.01176577E-06"
"17549","+7.01860881E-06"
"17750","+7.01759382E-06"
"17831","+7.01814497E-06"
"18006","+7.01633826E-06"
"18214","+7.01433737E-06"
"18363","+7.01578620E-06"
"18508","+7.01502267E-06"
"18661","+7.00881310E-06"
"18811","+7.01028785E-06"
"18954","+7.00969167E-06"
"19202","+7.01941462E-06"
"19345","+7.00996861E-06"
"19492","+7.01607769E-06"
"19640","+7.01827685E-06"
"19786","+7.00922010E-06"
"19929","+7.01166073E-06"
"20073","+7.01809495E-06"
"20214","+7.01853514E-06"
"20356","+7.01466797E-06"
"20499","+7.01200588E-06"
"20642","+7.01854469E-06"
"20792","+7.01194358E-06"
"20936","+7.00909322E-06"
"21077","+7.01467889E-06"
"21217","+7.01200361E-06"
"21362","+7.01411727E-06"
"21510","+7.01578210E-06"
"21651","+7.01120825E-06"
"21791","+7.01620502E-06"
