"time in ms","power in W"
"1147","+3.40115948E-04"
"1277","+3.40189203E-04"
"1445","+3.40181054E-04"
"1558","+3.40119179E-04"
"1714","+3.40191968E-04"
"1839","+3.40135506E-04"
"1979","+3.40142404E-04"
"2224","+3.40169383E-04"
"2389","+3.40124301E-04"
"2502","+3.40100640E-04"
"2641","+3.40138882E-04"
"2784","+3.40118713E-04"
"2944","+3.40152154E-04"
"3073","+3.40173225E-04"
"3208","+3.40171333E-04"
"3352","+3.40129685E-04"
"3492","+3.40153725E-04"
"3633","+3.40152939E-04"
"3796","+3.40060098E-04"
"3914","+3.40168102E-04"
"4059","+3.40134662E-04"
"4200","+3.40073544E-04"
"4348","+3.40189232E-04"
"4488","+3.40060535E-04"
"4646","+3.40045197E-04"
"4754","+3.40079132E-04"
"4893","+3.40141240E-04"
"5043","+3.40177707E-04"
"5218","+3.40131373E-04"
"5324","+3.40118277E-04"
"5488","+3.40074679E-04"
"5600","+3.40019964E-04"
"5742","+3.40163999E-04"
"5885","+3.40035447E-04"
"6034","+3.40112456E-04"
"6282","+3.40097788E-04"
"6423","+3.40184342E-04"
"6567","+3.40048660E-04"
"6727","+3.40189174E-04"
"6852","+3.40146420E-04"
"6992","+3.40065162E-04"
"7240","+3.40176775E-04"
"7406","+3.40122730E-04"
"7518","+3.40115192E-04"
"7679","+3.40058032E-04"
"7808","+3.40168335E-04"
"7942","+3.40149738E-04"
"8083","+3.40072089E-04"
"8256","+3.40091385E-04"
"8368","+3.40132217E-04"
"8509","+3.40122875E-04"
"8649","+3.40151310E-04"
"8790","+3.40174127E-04"
"8939","+3.40133993E-04"
"9099","+3.40065890E-04"
"9214","+3.40066646E-04"
"9390","+3.40062659E-04"
"9500","+3.40077939E-04"
"9645","+3.40132101E-04"
"9788","+3.40148807E-04"
"9928","+3.40049039E-04"
"10068","+3.40052851E-04"
"10212","+3.40086699E-04"
"10355","+3.40045110E-04"
"10497","+3.40042985E-04"
"10641","+3.40162340E-04"
"10785","+3.40103405E-04"
"10929","+3.40095343E-04"
"11072","+3.40149883E-04"
"11213","+3.40073457E-04"
"11353","+3.40163067E-04"
"11499","+3.40101571E-04"
"11639","+3.40168539E-04"
"11780","+3.40071652E-04"
"11921","+3.40027036E-04"
"12061","+3.40170664E-04"
"12302","+3.40173458E-04"
"12443","+3.40116414E-04"
"12585","+3.40043742E-04"
"12729","+3.40034370E-04"
"12870","+3.40146333E-04"
"13020","+3.40161001E-04"
"13276","+3.40037572E-04"
"13415","+3.40167404E-04"
"13559","+3.40162835E-04"
"13702","+3.40077240E-04"
"13847","+3.40070314E-04"
"13994","+3.40053200E-04"
"14134","+3.40083527E-04"
"14274","+3.40108032E-04"
"14417","+3.40121973E-04"
"14566","+3.40067083E-04"
"14711","+3.40148166E-04"
"14855","+3.40106781E-04"
"15007","+3.40023224E-04"
"15156","+3.40148748E-04"
"15303","+3.40063416E-04"
"15450","+3.40052211E-04"
"15589","+3.40148748E-04"
"15732","+3.40132392E-04"
"15879","+3.40096274E-04"
"16018","+3.40040831E-04"
"16169","+3.40081635E-04"
"16308","+3.40112048E-04"
"16448","+3.40107654E-04"
"16592","+3.40132246E-04"
"16740","+3.40150407E-04"
"16901","+3.40116938E-04"
"17045","+3.40037514E-04"
"17190","+3.40093276E-04"
"17332","+3.40110244E-04"
"17482","+3.40141298E-04"
"17629","+3.40037281E-04"
"17769","+3.40103084E-04"
"17913","+3.40105238E-04"
"18060","+3.40124912E-04"
"18209","+3.40060593E-04"
"18358","+3.40120838E-04"
"18495","+3.40115454E-04"
"18639","+3.40036204E-04"
"18786","+3.40032275E-04"
"18933","+3.40131868E-04"
"19080","+3.40010534E-04"
"19232","+3.40034050E-04"
"19374","+3.40134313E-04"
"19522","+3.40134662E-04"
"19664","+3.40012251E-04"
"19812","+3.40020895E-04"
"19968","+3.40137340E-04"
"20117","+3.40079016E-04"
"20265","+3.40021652E-04"
"20406","+3.40081722E-04"
"20549","+3.40101018E-04"
"20696","+3.40073922E-04"
"20841","+3.40089493E-04"
"20987","+3.40040482E-04"
"21134","+3.40035651E-04"
"21287","+3.40093742E-04"
"21444","+3.40024591E-04"
"21570","+3.40077706E-04"
"21715","+3.40097875E-04"
"21857","+3.40086670E-04"
"22000","+3.40058934E-04"
"22147","+3.40087165E-04"
"22292","+3.40064202E-04"
"22435","+3.39999562E-04"
"22581","+3.40018829E-04"
"22725","+3.39998689E-04"
"22868","+3.40084924E-04"
"23013","+3.40016646E-04"
"23162","+3.40003840E-04"
"23300","+3.40005441E-04"
"23443","+3.40063154E-04"
"23591","+3.39986320E-04"
"23743","+3.40006110E-04"
"23894","+3.40081257E-04"
"24041","+3.40052415E-04"
"24187","+3.39997059E-04"
"24336","+3.40058235E-04"
"24479","+3.39981052E-04"
"24625","+3.40010418E-04"
"24771","+3.39997612E-04"
"24930","+3.40032449E-04"
"25077","+3.40004393E-04"
"25224","+3.39997612E-04"
"25376","+3.40073486E-04"
"25516","+3.40069382E-04"
"25663","+3.39999562E-04"
"25811","+3.40012135E-04"
"25953","+3.40066617E-04"
