"time in ms","power in W"
"1135","+4.05267883E-07"
"1259","+4.01669297E-07"
"1402","+4.03003440E-07"
"1540","+4.01379140E-07"
"1677","+4.04700927E-07"
"1816","+4.05550935E-07"
"1954","+4.00723422E-07"
"2197","+4.01676147E-07"
"2346","+4.05567931E-07"
"2487","+4.05704753E-07"
"2623","+3.99781186E-07"
"2768","+4.01995635E-07"
"2918","+4.06141652E-07"
"3155","+4.01989894E-07"
"3290","+4.04270963E-07"
"3426","+4.03461769E-07"
"3556","+4.03419278E-07"
"3720","+4.04094266E-07"
"3827","+3.99343548E-07"
"3965","+4.01948853E-07"
"4209","+4.02668292E-07"
"4350","+4.03125284E-07"
"4495","+4.03284588E-07"
"4635","+3.99675912E-07"
"4778","+4.04208208E-07"
"4920","+4.03671748E-07"
"5159","+4.00909983E-07"
"5299","+4.03278108E-07"
"5437","+4.00440882E-07"
"5582","+4.00778305E-07"
"5722","+3.98428796E-07"
"5863","+4.00929565E-07"
"6002","+4.01485437E-07"
"6139","+4.00643643E-07"
"6285","+4.03356495E-07"
"6428","+3.99881770E-07"
"6573","+3.99115834E-07"
"6719","+4.04020682E-07"
"6863","+4.03172095E-07"
"7007","+4.04200563E-07"
"7153","+3.99462579E-07"
"7295","+4.02477923E-07"
"7443","+4.03133328E-07"
"7593","+3.99190725E-07"
"7741","+3.97115969E-07"
"7880","+3.98608620E-07"
"8023","+4.02404055E-07"
"8167","+3.99237166E-07"
"8314","+3.99147410E-07"
"8453","+3.98748654E-07"
"8598","+3.99010645E-07"
"8741","+4.00297068E-07"
"8880","+4.02122168E-07"
"9022","+3.99563049E-07"
"9163","+3.98192100E-07"
"9309","+3.97088996E-07"
"9464","+3.99477528E-07"
"9611","+4.00806584E-07"
"9752","+3.98548110E-07"
"9900","+4.00679795E-07"
"10048","+4.01295068E-07"
"10194","+3.95753631E-07"
"10338","+3.97192395E-07"
"10483","+3.96650222E-07"
"10630","+3.98058376E-07"
"10776","+3.97628071E-07"
"10924","+4.00206801E-07"
"11065","+4.00527455E-07"
"11210","+3.97706941E-07"
"11352","+3.96976390E-07"
"11492","+3.96147158E-07"
"11634","+3.96479692E-07"
"11783","+4.03122954E-07"
"11920","+3.97255064E-07"
"12056","+3.99812421E-07"
"12196","+3.95309200E-07"
"12339","+3.94760008E-07"
"12476","+4.01052290E-07"
"12620","+3.94625289E-07"
"12762","+3.99935061E-07"
"12906","+3.97802438E-07"
"13047","+3.99945776E-07"
"13191","+3.95126648E-07"
"13326","+3.97194924E-07"
"13474","+3.97454158E-07"
"13619","+4.00950881E-07"
"13766","+3.95564200E-07"
"13915","+3.95759173E-07"
"14062","+3.98058006E-07"
"14209","+3.96560154E-07"
"14355","+3.94746849E-07"
"14505","+3.97035876E-07"
"14651","+4.00685991E-07"
"14796","+3.97514668E-07"
"14945","+3.99167533E-07"
"15090","+4.01475063E-07"
"15247","+3.99626032E-07"
"15392","+3.95248946E-07"
"15538","+3.96997081E-07"
"15685","+4.01416997E-07"
"15832","+4.00661008E-07"
"15974","+3.99571121E-07"
"16117","+3.95878430E-07"
"16255","+4.00765600E-07"
"16392","+3.99172762E-07"
"16535","+3.96069169E-07"
"16676","+4.00162179E-07"
"16821","+3.96165944E-07"
"16965","+3.95703410E-07"
"17109","+3.96439589E-07"
"17247","+3.96139910E-07"
"17393","+3.95085010E-07"
"17533","+3.95827499E-07"
"17679","+3.96617907E-07"
"17823","+3.97666668E-07"
"17973","+3.94685827E-07"
"18109","+3.99109354E-07"
"18280","+4.00746700E-07"
"18428","+3.99061832E-07"
"18560","+3.93812627E-07"
"18689","+3.94474455E-07"
"18828","+4.02244893E-07"
"18999","+3.96545204E-07"
"19175","+3.99922897E-07"
"19302","+3.96358132E-07"
"19450","+4.00022856E-07"
"19583","+4.01718921E-07"
"19731","+4.00699150E-07"
"19873","+4.01281170E-07"
"20007","+4.01010851E-07"
"20139","+3.99741168E-07"
"20280","+3.95368602E-07"
"20421","+3.95842079E-07"
"20561","+3.98036377E-07"
"20704","+4.00729334E-07"
"20844","+4.00601408E-07"
"20983","+3.97977630E-07"
"21127","+4.00638186E-07"
"21371","+3.99392803E-07"
"21506","+3.99073826E-07"
"21651","+3.99730254E-07"
"21787","+3.96088865E-07"
"21930","+3.96920001E-07"
"22075","+3.99058592E-07"
"22322","+3.95578894E-07"
"22464","+3.95531572E-07"
"22608","+4.00060117E-07"
"22749","+3.94541360E-07"
"22887","+3.98349300E-07"
"23033","+4.00211036E-07"
"23173","+4.00995248E-07"
"23323","+3.98497804E-07"
"23465","+4.00139157E-07"
"23610","+3.99652635E-07"
"23753","+3.97355592E-07"
"23898","+3.99617363E-07"
"24040","+3.94753243E-07"
"24184","+3.96710931E-07"
"24330","+3.97552952E-07"
"24471","+3.97618663E-07"
"24615","+3.98741463E-07"
"24762","+3.99183591E-07"
"24905","+3.98629282E-07"
"25052","+3.95970147E-07"
"25197","+3.95976855E-07"
"25343","+4.00394441E-07"
"25492","+3.97104429E-07"
"25637","+3.99818504E-07"
"25777","+3.97807185E-07"
