"time in ms","power in W"
"1253","+1.21355615E-05"
"1377","+1.21387857E-05"
"1522","+1.21423154E-05"
"1663","+1.21370877E-05"
"1796","+1.21372605E-05"
"1937","+1.21396815E-05"
"2179","+1.21382063E-05"
"2314","+1.21416251E-05"
"2453","+1.21355934E-05"
"2586","+1.21366538E-05"
"2725","+1.21362164E-05"
"2867","+1.21467519E-05"
"3011","+1.21398880E-05"
"3150","+1.21357316E-05"
"3290","+1.21394214E-05"
"3426","+1.21378644E-05"
"3567","+1.21389048E-05"
"3707","+1.21421390E-05"
"3849","+1.21420035E-05"
"3991","+1.21372177E-05"
"4163","+1.21445955E-05"
"4265","+1.21374460E-05"
"4403","+1.21358235E-05"
"4538","+1.21360545E-05"
"4683","+1.21320290E-05"
"4826","+1.21385156E-05"
"4970","+1.21369449E-05"
"5115","+1.21331568E-05"
"5244","+1.21432295E-05"
"5384","+1.21421608E-05"
"5543","+1.21380835E-05"
"5667","+1.21366447E-05"
"5810","+1.21361536E-05"
"5954","+1.21389294E-05"
"6194","+1.21409030E-05"
"6333","+1.21365056E-05"
"6469","+1.21371468E-05"
"6619","+1.21332996E-05"
"6761","+1.21328130E-05"
"6906","+1.21370331E-05"
"7039","+1.21366520E-05"
"7178","+1.21342200E-05"
"7320","+1.21366465E-05"
"7464","+1.21374751E-05"
"7607","+1.21323801E-05"
"7755","+1.21351131E-05"
"7896","+1.21300091E-05"
"8038","+1.21282228E-05"
"8178","+1.21217345E-05"
"8317","+1.21303419E-05"
"8460","+1.21371777E-05"
"8612","+1.21207167E-05"
"8754","+1.21190287E-05"
"8887","+1.21274443E-05"
"9024","+1.21221065E-05"
"9166","+1.21229814E-05"
"9308","+1.21219873E-05"
"9451","+1.21198673E-05"
"9593","+1.21199082E-05"
"9732","+1.21251505E-05"
"9876","+1.21284802E-05"
"10022","+1.21308567E-05"
"10266","+1.21241346E-05"
"10403","+1.21195408E-05"
"10543","+1.21177882E-05"
"10683","+1.21190296E-05"
"10827","+1.21248504E-05"
"10970","+1.21229441E-05"
"11213","+1.21267176E-05"
"11359","+1.21197254E-05"
"11493","+1.21181220E-05"
"11636","+1.21254207E-05"
"11773","+1.21237281E-05"
"11930","+1.21257926E-05"
"12057","+1.21189205E-05"
"12193","+1.21197800E-05"
"12324","+1.21224029E-05"
"12464","+1.21271614E-05"
"12616","+1.21200201E-05"
"12758","+1.21280727E-05"
"12896","+1.21272960E-05"
"13033","+1.21275389E-05"
"13186","+1.21215371E-05"
"13309","+1.21178400E-05"
"13457","+1.21162875E-05"
"13597","+1.21220673E-05"
"13739","+1.21241046E-05"
"13879","+1.21170497E-05"
"14022","+1.21149242E-05"
"14173","+1.21169860E-05"
"14299","+1.21235189E-05"
"14439","+1.21181492E-05"
"14578","+1.21193743E-05"
"14727","+1.21228213E-05"
"14858","+1.21147777E-05"
"15006","+1.21213798E-05"
"15248","+1.21177309E-05"
"15396","+1.21157200E-05"
"15538","+1.21179928E-05"
"15679","+1.21221228E-05"
"15819","+1.21207968E-05"
"15960","+1.21245248E-05"
"16132","+1.21200956E-05"
"16253","+1.21211351E-05"
"16387","+1.21276835E-05"
"16528","+1.21222447E-05"
"16670","+1.21217581E-05"
"16815","+1.21224975E-05"
"16959","+1.21228904E-05"
"17100","+1.21179746E-05"
"17238","+1.21224784E-05"
"17377","+1.21182175E-05"
"17520","+1.21209268E-05"
"17661","+1.21239309E-05"
"17796","+1.21235071E-05"
"17944","+1.21214389E-05"
"18086","+1.21224375E-05"
"18228","+1.21192043E-05"
"18366","+1.21216781E-05"
"18511","+1.21231960E-05"
"18654","+1.21229705E-05"
"18794","+1.21190733E-05"
"18936","+1.21219473E-05"
"19077","+1.21228195E-05"
"19244","+1.21173452E-05"
"19370","+1.21232606E-05"
"19516","+1.21214007E-05"
"19656","+1.21194416E-05"
"19797","+1.21190769E-05"
"19941","+1.21216044E-05"
"20084","+1.21205239E-05"
"20226","+1.21207104E-05"
"20371","+1.21191551E-05"
"20509","+1.21202711E-05"
"20655","+1.21188050E-05"
"20794","+1.21204703E-05"
"20934","+1.21254652E-05"
"21073","+1.21257090E-05"
"21225","+1.21233443E-05"
"21356","+1.21151388E-05"
"21497","+1.21237672E-05"
"21652","+1.21282064E-05"
"21794","+1.21121957E-05"
"21938","+1.21190233E-05"
"22076","+1.21277099E-05"
"22325","+1.21274243E-05"
"22459","+1.21277162E-05"
"22603","+1.21270396E-05"
"22751","+1.21156691E-05"
"22897","+1.21197336E-05"
"23031","+1.21210705E-05"
"23275","+1.21212206E-05"
"23414","+1.21217281E-05"
"23557","+1.21138046E-05"
"23699","+1.21165849E-05"
"23837","+1.21110261E-05"
"23982","+1.21084595E-05"
"24142","+1.21246467E-05"
"24265","+1.21167277E-05"
"24410","+1.21081102E-05"
"24553","+1.21278781E-05"
"24692","+1.21112444E-05"
"24833","+1.21078237E-05"
"24972","+1.21255298E-05"
"25115","+1.21231287E-05"
"25261","+1.21138019E-05"
"25402","+1.21144158E-05"
"25544","+1.21085777E-05"
"25684","+1.21085577E-05"
"25826","+1.21120447E-05"
"25975","+1.21203602E-05"
"26119","+1.21245876E-05"
"26263","+1.21206895E-05"
"26406","+1.21216208E-05"
"26552","+1.21186085E-05"
"26694","+1.21148933E-05"
"26839","+1.21120229E-05"
"26987","+1.21213188E-05"
"27140","+1.21111634E-05"
"27279","+1.21204121E-05"
"27424","+1.21171825E-05"
"27564","+1.21187968E-05"
"27706","+1.21209805E-05"
"27850","+1.21173316E-05"
"27993","+1.21196099E-05"
"28144","+1.21209514E-05"
"28287","+1.21202629E-05"
"28426","+1.21127314E-05"
"28573","+1.21154153E-05"
"28718","+1.21122721E-05"
"28864","+1.21132707E-05"
"29007","+1.21196508E-05"
"29154","+1.21141147E-05"
"29294","+1.21098401E-05"
"29437","+1.21089161E-05"
"29582","+1.21162229E-05"
"29728","+1.21135381E-05"
"29873","+1.21076646E-05"
"30017","+1.21142939E-05"
"30163","+1.21133189E-05"
"30314","+1.21084295E-05"
"30458","+1.21130870E-05"
"30601","+1.21151697E-05"
"30747","+1.21045568E-05"
"30892","+1.21112480E-05"
"31039","+1.21076237E-05"
"31183","+1.21175881E-05"
"31332","+1.21081484E-05"
"31482","+1.21154144E-05"
"31633","+1.21139337E-05"
"31777","+1.21173516E-05"
"31924","+1.21013882E-05"
"32068","+1.21120520E-05"
"32215","+1.21179428E-05"
"32364","+1.21012517E-05"
"32505","+1.21049470E-05"
"32652","+1.21074108E-05"
"32797","+1.21190888E-05"
"32945","+1.21128232E-05"
"33092","+1.21100547E-05"
"33245","+1.21181529E-05"
"33388","+1.21155608E-05"
"33526","+1.21094927E-05"
"33673","+1.21135399E-05"
"33820","+1.21083422E-05"
"33966","+1.21101984E-05"
"34111","+1.21216526E-05"
"34255","+1.21066732E-05"
"34400","+1.21002986E-05"
"34554","+1.21147996E-05"
"34699","+1.21107723E-05"
"34843","+1.21100020E-05"
"34992","+1.21062667E-05"
"35139","+1.21070580E-05"
"35285","+1.21016074E-05"
"35428","+1.21071653E-05"
"35577","+1.20995437E-05"
"35715","+1.20939812E-05"
"35861","+1.21011517E-05"
"36008","+1.21011462E-05"
"36154","+1.20913746E-05"
"36303","+1.20936156E-05"
"36444","+1.20976092E-05"
"36593","+1.20978739E-05"
"36753","+1.20924224E-05"
"36894","+1.20957893E-05"
"37041","+1.20990753E-05"
"37197","+1.21028115E-05"
"37350","+1.21050443E-05"
"37499","+1.20986842E-05"
"37646","+1.20983987E-05"
"37807","+1.20996065E-05"
"37956","+1.20966979E-05"
"38106","+1.20991062E-05"
"38257","+1.21000421E-05"
"38506","+1.21018602E-05"
"38649","+1.20902505E-05"
"38798","+1.20903842E-05"
"38943","+1.20943405E-05"
"39088","+1.20940185E-05"
"39234","+1.20988607E-05"
"39380","+1.20956893E-05"
"39524","+1.20986106E-05"
"39676","+1.20977293E-05"
"39827","+1.20919349E-05"
"39981","+1.20925351E-05"
"40126","+1.20921077E-05"
"40273","+1.20876593E-05"
"40422","+1.20862360E-05"
"40569","+1.20875802E-05"
"40716","+1.20949917E-05"
"40865","+1.20919167E-05"
"41015","+1.20893583E-05"
"41161","+1.20898530E-05"
"41307","+1.20925461E-05"
"41457","+1.20926798E-05"
"41601","+1.20937393E-05"
"41750","+1.20917084E-05"
"41897","+1.20919422E-05"
"42046","+1.20919776E-05"
"42188","+1.20873947E-05"
"42339","+1.20933100E-05"
"42485","+1.20925242E-05"
"42636","+1.20923542E-05"
"42783","+1.20927070E-05"
"42939","+1.20911445E-05"
"43080","+1.20951163E-05"
"43244","+1.20916184E-05"
"43393","+1.20919221E-05"
"43636","+1.20936102E-05"
"43789","+1.20920504E-05"
"43940","+1.20903242E-05"
"44090","+1.20945815E-05"
"44238","+1.20856275E-05"
"44389","+1.20903551E-05"
"44554","+1.20960358E-05"
