"time in ms","power in W"
"173","+1.05623485E-05"
"269","+1.05714580E-05"
"406","+1.05983199E-05"
"549","+1.05651470E-05"
"680","+1.05677491E-05"
"821","+1.05841145E-05"
"963","+1.05788977E-05"
"1211","+1.05871150E-05"
"1371","+1.05965019E-05"
"1489","+1.05622248E-05"
"1619","+1.05954896E-05"
"1761","+1.05798053E-05"
"1921","+1.05556292E-05"
"2040","+1.05799227E-05"
"2179","+1.05811805E-05"
"2319","+1.05596137E-05"
"2482","+1.05939753E-05"
"2594","+1.05742965E-05"
"2730","+1.05934223E-05"
"2869","+1.05663321E-05"
"3003","+1.05988056E-05"
"3159","+1.05970648E-05"
"3281","+1.05781701E-05"
"3419","+1.05956860E-05"
"3586","+1.05578602E-05"
"3689","+1.05759082E-05"
"3830","+1.05562149E-05"
"3970","+1.05730051E-05"
"4237","+1.05836034E-05"
"4349","+1.05647823E-05"
"4500","+1.05676745E-05"
"4629","+1.05690069E-05"
"4773","+1.05886111E-05"
"4918","+1.05590043E-05"
"5084","+1.05832523E-05"
"5200","+1.05708150E-05"
"5363","+1.05537229E-05"
"5479","+1.05595627E-05"
"5651","+1.05958125E-05"
"5761","+1.05741565E-05"
"5904","+1.05748622E-05"
"6045","+1.05614608E-05"
"6185","+1.05642021E-05"
"6329","+1.05753288E-05"
"6480","+1.05836234E-05"
"6611","+1.05803083E-05"
"6763","+1.05604167E-05"
"6902","+1.05552344E-05"
"7039","+1.05906229E-05"
"7180","+1.05591243E-05"
"7324","+1.05602358E-05"
"7464","+1.05968466E-05"
"7611","+1.05833205E-05"
"7753","+1.05705412E-05"
"7896","+1.05763629E-05"
"8040","+1.05795280E-05"
"8188","+1.05706531E-05"
"8332","+1.05583358E-05"
"8476","+1.05655126E-05"
"8620","+1.05611161E-05"
"8769","+1.06015987E-05"
"8913","+1.05777399E-05"
"9066","+1.05614636E-05"
"9218","+1.05721974E-05"
"9367","+1.05874151E-05"
"9519","+1.05612344E-05"
"9671","+1.05845202E-05"
"9827","+1.05774016E-05"
"9971","+1.05603422E-05"
"10223","+1.05678255E-05"
"10363","+1.05731360E-05"
"10511","+1.05702948E-05"
"10660","+1.05617055E-05"
"10799","+1.05662984E-05"
"10941","+1.05804938E-05"
"11085","+1.05685804E-05"
"11230","+1.05852077E-05"
"11371","+1.05615845E-05"
"11519","+1.05817644E-05"
"11659","+1.05791050E-05"
"11799","+1.05654444E-05"
"11944","+1.05519857E-05"
"12089","+1.05766885E-05"
"12234","+1.05882045E-05"
"12374","+1.05971458E-05"
"12518","+1.05607487E-05"
"12664","+1.05652807E-05"
"12810","+1.05849549E-05"
"12952","+1.05846511E-05"
"13114","+1.05714362E-05"
"13273","+1.05647732E-05"
"13419","+1.05851750E-05"
"13569","+1.05946183E-05"
"13695","+1.05631525E-05"
"13837","+1.05609097E-05"
"13987","+1.05824874E-05"
"14139","+1.05713325E-05"
"14290","+1.05638310E-05"
"14421","+1.05691406E-05"
"14566","+1.05865120E-05"
"14727","+1.05696981E-05"
"14869","+1.05909076E-05"
"15015","+1.05850550E-05"
"15162","+1.05507152E-05"
"15301","+1.05546287E-05"
"15442","+1.05794861E-05"
"15599","+1.05838253E-05"
"15760","+1.05642839E-05"
"15904","+1.05818935E-05"
"16047","+1.05640411E-05"
"16198","+1.05717463E-05"
"16344","+1.05651106E-05"
"16486","+1.05829013E-05"
"16632","+1.05799090E-05"
"16777","+1.05676700E-05"
"16916","+1.05607278E-05"
"17062","+1.05519330E-05"
"17206","+1.05954914E-05"
"17350","+1.05569088E-05"
"17492","+1.05773534E-05"
"17636","+1.05601557E-05"
"17783","+1.05709514E-05"
"17943","+1.05615918E-05"
"18088","+1.05896206E-05"
"18240","+1.05788959E-05"
"18401","+1.05885529E-05"
"18540","+1.05730387E-05"
"18686","+1.05780491E-05"
"18832","+1.05707541E-05"
"18983","+1.05619201E-05"
"19137","+1.05748677E-05"
"19286","+1.05751824E-05"
"19421","+1.05715017E-05"
"19568","+1.05597637E-05"
"19710","+1.05875752E-05"
"19852","+1.05615400E-05"
"19995","+1.05538120E-05"
"20138","+1.05660274E-05"
"20282","+1.05639638E-05"
"20426","+1.05586460E-05"
"20578","+1.05536701E-05"
"20712","+1.05657064E-05"
"20860","+1.05804875E-05"
"21006","+1.05563304E-05"
"21153","+1.05627614E-05"
"21299","+1.05745266E-05"
"21443","+1.05673380E-05"
"21591","+1.05631752E-05"
