"time in ms","power in W"
"137","+5.67619918E-06"
"259","+5.66958033E-06"
"395","+5.67754887E-06"
"532","+5.66849940E-06"
"677","+5.66731433E-06"
"818","+5.66758627E-06"
"964","+5.67816915E-06"
"1119","+5.67803045E-06"
"1270","+5.67443885E-06"
"1410","+5.67015059E-06"
"1555","+5.67699226E-06"
"1701","+5.67541292E-06"
"1876","+5.66740709E-06"
"2019","+5.66938252E-06"
"2171","+5.66972676E-06"
"2308","+5.67740290E-06"
"2451","+5.66730705E-06"
"2589","+5.67988718E-06"
"2728","+5.67846473E-06"
"2869","+5.67838788E-06"
"3009","+5.67130746E-06"
"3150","+5.67162624E-06"
"3294","+5.66918652E-06"
"3433","+5.67793450E-06"
"3575","+5.67242205E-06"
"3715","+5.66752806E-06"
"3848","+5.67085817E-06"
"3988","+5.68100631E-06"
"4131","+5.67205871E-06"
"4271","+5.67077404E-06"
"4420","+5.66430481E-06"
"4560","+5.67421512E-06"
"4703","+5.66908193E-06"
"4844","+5.67452389E-06"
"4982","+5.67095458E-06"
"5243","+5.66667541E-06"
"5403","+5.67592406E-06"
"5540","+5.67073266E-06"
"5689","+5.66877316E-06"
"5828","+5.66815015E-06"
"5966","+5.66783910E-06"
"6208","+5.66824929E-06"
"6345","+5.66884910E-06"
"6493","+5.66869585E-06"
"6658","+5.67581583E-06"
"6792","+5.66869357E-06"
"6934","+5.67338384E-06"
"7179","+5.67434154E-06"
"7329","+5.67206962E-06"
"7481","+5.67002508E-06"
"7655","+5.67564757E-06"
"7753","+5.66073459E-06"
"7895","+5.66794370E-06"
"8040","+5.66982089E-06"
"8181","+5.66774861E-06"
"8327","+5.67297730E-06"
"8469","+5.66866447E-06"
"8612","+5.66843437E-06"
"8763","+5.67041207E-06"
"8909","+5.67082361E-06"
"9050","+5.67652387E-06"
"9196","+5.67396182E-06"
"9341","+5.67654570E-06"
"9486","+5.67339612E-06"
"9637","+5.66758945E-06"
"9785","+5.67328152E-06"
"9922","+5.66936342E-06"
"10071","+5.67577763E-06"
"10206","+5.67497955E-06"
"10349","+5.67115649E-06"
"10488","+5.67372808E-06"
"10628","+5.67339976E-06"
"10766","+5.67157394E-06"
"10909","+5.67054940E-06"
"11079","+5.67805455E-06"
"11208","+5.67746611E-06"
"11350","+5.66835979E-06"
"11497","+5.67084908E-06"
"11648","+5.67564484E-06"
"11790","+5.67680536E-06"
"11930","+5.67437110E-06"
"12080","+5.67271263E-06"
"12211","+5.67645247E-06"
"12354","+5.67585903E-06"
"12496","+5.67456209E-06"
"12639","+5.67485222E-06"
"12784","+5.66773679E-06"
"12937","+5.66984136E-06"
"13075","+5.66817926E-06"
"13213","+5.67218285E-06"
"13366","+5.66834478E-06"
"13503","+5.67489224E-06"
"13644","+5.67066809E-06"
"13785","+5.66953258E-06"
"13934","+5.67127154E-06"
"14073","+5.67615507E-06"
"14216","+5.67341476E-06"
"14361","+5.67455299E-06"
"14500","+5.67269080E-06"
"14642","+5.67533016E-06"
"14779","+5.66870494E-06"
"14921","+5.67842289E-06"
"15076","+5.67631560E-06"
"15216","+5.66759491E-06"
"15366","+5.66787412E-06"
"15511","+5.67195821E-06"
"15651","+5.67412462E-06"
"15801","+5.67681991E-06"
"15947","+5.66941117E-06"
"16092","+5.67153302E-06"
"16234","+5.67431562E-06"
"16374","+5.67067855E-06"
"16519","+5.67173538E-06"
"16659","+5.67313828E-06"
"16802","+5.67253392E-06"
"16956","+5.67300231E-06"
"17108","+5.66680364E-06"
"17250","+5.66860535E-06"
"17416","+5.67544248E-06"
"17562","+5.66861308E-06"
"17705","+5.67302186E-06"
"17853","+5.66446897E-06"
"18011","+5.66522658E-06"
"18167","+5.67580446E-06"
"18321","+5.67580491E-06"
"18478","+5.67276584E-06"
"18633","+5.67255893E-06"
"18791","+5.66602012E-06"
"18950","+5.67700272E-06"
"19082","+5.66841027E-06"
"19326","+5.67352072E-06"
"19470","+5.67457255E-06"
"19613","+5.67091092E-06"
"19758","+5.67566758E-06"
"19903","+5.66595463E-06"
"20074","+5.66910694E-06"
"20192","+5.67092957E-06"
"20332","+5.67748521E-06"
"20468","+5.67725510E-06"
"20613","+5.67854795E-06"
"20756","+5.67014649E-06"
"20903","+5.67191137E-06"
"21050","+5.67776715E-06"
"21183","+5.67542793E-06"
"21322","+5.67760435E-06"
"21463","+5.67124926E-06"
"21606","+5.67740472E-06"
"21749","+5.67615280E-06"
"21893","+5.67795269E-06"
"22034","+5.67383859E-06"
"22174","+5.67766574E-06"
"22318","+5.66665176E-06"
"22457","+5.67410007E-06"
"22597","+5.67538973E-06"
"22741","+5.66774361E-06"
"22882","+5.66731296E-06"
"23028","+5.67411371E-06"
"23180","+5.67068264E-06"
"23320","+5.67187089E-06"
"23464","+5.67689585E-06"
"23608","+5.66980361E-06"
"23747","+5.67003963E-06"
"23889","+5.67882535E-06"
"24038","+5.67116149E-06"
"24181","+5.67027973E-06"
"24325","+5.67640564E-06"
"24462","+5.67471943E-06"
"24618","+5.67172583E-06"
"24761","+5.66477138E-06"
"24912","+5.67235429E-06"
"25058","+5.66575591E-06"
"25201","+5.66503650E-06"
"25343","+5.66300969E-06"
"25495","+5.67322559E-06"
"25638","+5.66812560E-06"
"25782","+5.67639381E-06"
"25928","+5.66980952E-06"
"26068","+5.66432800E-06"
"26219","+5.67182178E-06"
"26365","+5.67573124E-06"
"26517","+5.67217467E-06"
"26661","+5.67755887E-06"
"26801","+5.66417157E-06"
"26949","+5.67061579E-06"
"27105","+5.66833478E-06"
"27251","+5.66756171E-06"
"27394","+5.67561392E-06"
"27541","+5.67674124E-06"
"27693","+5.67491861E-06"
"27840","+5.67589177E-06"
"27989","+5.66501330E-06"
"28136","+5.67044617E-06"
"28289","+5.67500319E-06"
"28431","+5.67353891E-06"
"28572","+5.66301514E-06"
"28719","+5.66368544E-06"
"28865","+5.66741755E-06"
"29011","+5.67465622E-06"
"29159","+5.67158395E-06"
"29299","+5.67530014E-06"
"29440","+5.67310008E-06"
"29589","+5.66894278E-06"
"29733","+5.66146446E-06"
"29877","+5.67323195E-06"
"30023","+5.67481902E-06"
"30168","+5.66728704E-06"
"30332","+5.66366225E-06"
"30480","+5.66820381E-06"
"30627","+5.66805511E-06"
"30774","+5.66944618E-06"
"30925","+5.67383995E-06"
"31071","+5.66642757E-06"
"31219","+5.67133065E-06"
"31376","+5.66749168E-06"
"31522","+5.67102552E-06"
"31672","+5.66708059E-06"
"31819","+5.67161896E-06"
"31964","+5.67118195E-06"
"32110","+5.66721110E-06"
"32261","+5.66405333E-06"
"32424","+5.66350036E-06"
"32566","+5.66694962E-06"
"32716","+5.66742483E-06"
"32869","+5.67089137E-06"
"33021","+5.67070583E-06"
"33171","+5.67008465E-06"
"33334","+5.66500466E-06"
"33578","+5.66757672E-06"
"33726","+5.67374764E-06"
"33872","+5.66911058E-06"
"34024","+5.66666358E-06"
"34170","+5.65859409E-06"
"34315","+5.66508106E-06"
"34461","+5.67617735E-06"
"34610","+5.66717972E-06"
"34757","+5.66264134E-06"
"34904","+5.66467133E-06"
"35055","+5.66701419E-06"
"35207","+5.67513916E-06"
"35359","+5.66406743E-06"
"35507","+5.67412690E-06"
"35653","+5.67318784E-06"
"35798","+5.66538620E-06"
"35943","+5.66187555E-06"
"36093","+5.66174958E-06"
"36247","+5.66609424E-06"
"36397","+5.66242943E-06"
"36544","+5.66881545E-06"
"36691","+5.66939752E-06"
"36835","+5.66793824E-06"
"36982","+5.66343215E-06"
"37132","+5.67184816E-06"
"37282","+5.67035431E-06"
"37426","+5.66405879E-06"
"37575","+5.66809194E-06"
"37721","+5.66450854E-06"
"37889","+5.66569906E-06"
"38030","+5.66959125E-06"
"38181","+5.67285315E-06"
"38333","+5.66390281E-06"
"38480","+5.66454264E-06"
"38735","+5.66469453E-06"
"38887","+5.66699464E-06"
"39037","+5.67324378E-06"
"39180","+5.67085362E-06"
"39338","+5.66594645E-06"
"39489","+5.66256722E-06"
"39742","+5.67188181E-06"
"39897","+5.67015650E-06"
"40046","+5.66127392E-06"
"40213","+5.66358131E-06"
"40372","+5.67090910E-06"
"40523","+5.66234166E-06"
"40792","+5.67033794E-06"
"40940","+5.67315874E-06"
"41093","+5.66909330E-06"
"41245","+5.67273628E-06"
"41401","+5.67445477E-06"
"41556","+5.67173993E-06"
"41707","+5.66325070E-06"
"41886","+5.66320114E-06"
"42038","+5.66717199E-06"
"42192","+5.66756353E-06"
"42342","+5.66987455E-06"
"42496","+5.67274765E-06"
"42745","+5.67336065E-06"
"42892","+5.67505867E-06"
"43045","+5.66586687E-06"
"43197","+5.67108600E-06"
"43352","+5.66316476E-06"
"43504","+5.67138568E-06"
"43759","+5.66774725E-06"
"43910","+5.66825702E-06"
"44063","+5.67321649E-06"
