"time in ms","power in W"
"136","+2.86741822E-04"
"267","+2.86760536E-04"
"403","+2.86757335E-04"
"549","+2.86633847E-04"
"686","+2.86631112E-04"
"826","+2.86752911E-04"
"976","+2.86625931E-04"
"1205","+2.86578725E-04"
"1356","+2.86805560E-04"
"1482","+2.86731549E-04"
"1626","+2.86576163E-04"
"1770","+2.86620314E-04"
"1918","+2.86765309E-04"
"2162","+2.86772032E-04"
"2307","+2.86567170E-04"
"2446","+2.86767608E-04"
"2596","+2.86776427E-04"
"2726","+2.86595197E-04"
"2868","+2.86629016E-04"
"3020","+2.86745315E-04"
"3155","+2.86733295E-04"
"3305","+2.86738505E-04"
"3428","+2.86588387E-04"
"3587","+2.86634546E-04"
"3705","+2.86637543E-04"
"3842","+2.86636496E-04"
"3988","+2.86753231E-04"
"4153","+2.86653580E-04"
"4276","+2.86724127E-04"
"4430","+2.86735623E-04"
"4561","+2.86657159E-04"
"4709","+2.86624010E-04"
"4855","+2.86699797E-04"
"5004","+2.86572526E-04"
"5240","+2.86702212E-04"
"5379","+2.86514027E-04"
"5515","+2.86545081E-04"
"5667","+2.86621478E-04"
"5810","+2.86512543E-04"
"6027","+2.86661321E-04"
"6206","+2.86704249E-04"
"6342","+2.86493858E-04"
"6482","+2.86515016E-04"
"6624","+2.86607537E-04"
"6773","+2.86697206E-04"
"6920","+2.86681927E-04"
"7068","+2.86504190E-04"
"7216","+2.86600844E-04"
"7362","+2.86678434E-04"
"7501","+2.86569441E-04"
"7646","+2.86687573E-04"
"7788","+2.86675291E-04"
"7931","+2.86641443E-04"
"8074","+2.86585273E-04"
"8232","+2.86580093E-04"
"8370","+2.86487018E-04"
"8511","+2.86758732E-04"
"8657","+2.86554510E-04"
"8796","+2.86591996E-04"
"8937","+2.86584283E-04"
"9076","+2.86503433E-04"
"9209","+2.86587863E-04"
"9358","+2.86587543E-04"
"9501","+2.86619586E-04"
"9648","+2.86500202E-04"
"9788","+2.86547060E-04"
"9928","+2.86640163E-04"
"10069","+2.86608993E-04"
"10229","+2.86606199E-04"
"10357","+2.86583701E-04"
"10500","+2.86472758E-04"
"10638","+2.86638737E-04"
"10796","+2.86367344E-04"
"10965","+2.86505470E-04"
"11079","+2.86631053E-04"
"11221","+2.86544528E-04"
"11358","+2.86514289E-04"
"11588","+2.86669063E-04"
"11638","+2.86622962E-04"
"11778","+2.86634197E-04"
"11928","+2.86506285E-04"
"12083","+2.86506343E-04"
"12211","+2.86631723E-04"
"12379","+2.86638096E-04"
"12482","+2.86636263E-04"
"12667","+2.86546419E-04"
"12745","+2.86501570E-04"
"12922","+2.86635099E-04"
"13027","+2.86601193E-04"
"13269","+2.86666735E-04"
"13394","+2.86650175E-04"
"13536","+2.86459603E-04"
"13677","+2.86533759E-04"
"13817","+2.86516908E-04"
"13960","+2.86652736E-04"
"14102","+2.86467810E-04"
"14249","+2.86544178E-04"
"14390","+2.86684168E-04"
"14532","+2.86608265E-04"
"14680","+2.86594790E-04"
"14822","+2.86616414E-04"
"14986","+2.86648370E-04"
"15106","+2.86493247E-04"
"15264","+2.86617957E-04"
"15386","+2.86573078E-04"
"15556","+2.86482624E-04"
"15667","+2.86642637E-04"
"15819","+2.86542549E-04"
"15961","+2.86506780E-04"
"16127","+2.86596041E-04"
"16250","+2.86671391E-04"
"16398","+2.86522525E-04"
"16540","+2.86539900E-04"
"16685","+2.86627183E-04"
"16828","+2.86549213E-04"
"16969","+2.86514405E-04"
"17112","+2.86559487E-04"
"17250","+2.86631344E-04"
"17398","+2.86484108E-04"
"17541","+2.86566210E-04"
"17684","+2.86677154E-04"
"17826","+2.86524621E-04"
"17988","+2.86521856E-04"
"18132","+2.86574854E-04"
"18376","+2.86692550E-04"
"18517","+2.86694296E-04"
"18660","+2.86547816E-04"
"18808","+2.86645896E-04"
"18951","+2.86640163E-04"
"19138","+2.86523078E-04"
"19256","+2.86624592E-04"
"19381","+2.86638067E-04"
"19539","+2.86727241E-04"
"19680","+2.86509690E-04"
"19821","+2.86634458E-04"
"19975","+2.86491704E-04"
"20118","+2.86633353E-04"
"20263","+2.86648807E-04"
"20407","+2.86632276E-04"
"20547","+2.86502560E-04"
"20686","+2.86469207E-04"
"20827","+2.86651368E-04"
"20968","+2.86617927E-04"
"21110","+2.86594266E-04"
"21250","+2.86674738E-04"
"21387","+2.86572933E-04"
"21527","+2.86593131E-04"
"21670","+2.86491326E-04"
"21813","+2.86459195E-04"
"21954","+2.86647904E-04"
"22098","+2.86705152E-04"
"22337","+2.86482449E-04"
"22477","+2.86586728E-04"
"22618","+2.86674884E-04"
"22763","+2.86455004E-04"
"22907","+2.86490744E-04"
"23073","+2.86661350E-04"
"23323","+2.86704017E-04"
"23471","+2.86492432E-04"
"23610","+2.86509312E-04"
"23775","+2.86693248E-04"
"23908","+2.86665076E-04"
"24056","+2.86736729E-04"
"24300","+2.86487601E-04"
"24450","+2.86655995E-04"
"24619","+2.86673981E-04"
"24766","+2.86630268E-04"
"24958","+2.86502851E-04"
"25063","+2.86638620E-04"
"25308","+2.86694907E-04"
"25455","+2.86663999E-04"
"25597","+2.86649243E-04"
"25752","+2.86656345E-04"
"25898","+2.86541355E-04"
"26049","+2.86503840E-04"
"26293","+2.86478928E-04"
"26437","+2.86516850E-04"
"26582","+2.86672032E-04"
"26733","+2.86559836E-04"
"26880","+2.86518945E-04"
"27042","+2.86666997E-04"
"27189","+2.86606344E-04"
"27337","+2.86656432E-04"
"27481","+2.86522321E-04"
"27636","+2.86617083E-04"
"27788","+2.86586204E-04"
"27934","+2.86568626E-04"
"28082","+2.86594382E-04"
"28225","+2.86515278E-04"
"28369","+2.86633673E-04"
"28514","+2.86634400E-04"
"28658","+2.86616298E-04"
"28811","+2.86607275E-04"
"28962","+2.86580063E-04"
"29105","+2.86656257E-04"
"29250","+2.86482304E-04"
"29398","+2.86567200E-04"
"29543","+2.86530703E-04"
