"time in ms","power in W"
"241","+3.08693649E-04"
"372","+3.08692892E-04"
"505","+3.08701419E-04"
"641","+3.08685499E-04"
"801","+3.08715011E-04"
"922","+3.08673247E-04"
"1159","+3.08680144E-04"
"1305","+3.08728311E-04"
"1448","+3.08704184E-04"
"1587","+3.08681047E-04"
"1752","+3.08660208E-04"
"1866","+3.08706425E-04"
"2005","+3.08710878E-04"
"2152","+3.08732444E-04"
"2293","+3.08737770E-04"
"2422","+3.08705814E-04"
"2558","+3.08730901E-04"
"2694","+3.08719027E-04"
"2836","+3.08760355E-04"
"2980","+3.08696675E-04"
"3132","+3.08732444E-04"
"3265","+3.08768969E-04"
"3402","+3.08729126E-04"
"3545","+3.08726012E-04"
"3688","+3.08691262E-04"
"3829","+3.08709481E-04"
"3972","+3.08710267E-04"
"4127","+3.08750896E-04"
"4247","+3.08722025E-04"
"4389","+3.08706774E-04"
"4537","+3.08718183E-04"
"4676","+3.08729388E-04"
"4819","+3.08763643E-04"
"4963","+3.08768213E-04"
"5205","+3.08729126E-04"
"5353","+3.08748451E-04"
"5494","+3.08736518E-04"
"5638","+3.08760296E-04"
"5782","+3.08773800E-04"
"5923","+3.08726681E-04"
"6164","+3.08751885E-04"
"6308","+3.08771589E-04"
"6451","+3.08761257E-04"
"6596","+3.08732066E-04"
"6737","+3.08709597E-04"
"6878","+3.08776071E-04"
"7014","+3.08740913E-04"
"7164","+3.08747811E-04"
"7286","+3.08768300E-04"
"7424","+3.08781629E-04"
"7568","+3.08758725E-04"
"7708","+3.08747258E-04"
"7846","+3.08758463E-04"
"7998","+3.08762159E-04"
"8153","+3.08753923E-04"
"8294","+3.08728719E-04"
"8422","+3.08710034E-04"
"8565","+3.08751769E-04"
"8717","+3.08762479E-04"
"8859","+3.08722898E-04"
"9013","+3.08737712E-04"
"9156","+3.08719493E-04"
"9294","+3.08760558E-04"
"9431","+3.08772171E-04"
"9574","+3.08748335E-04"
"9722","+3.08723684E-04"
"9861","+3.08773509E-04"
"10005","+3.08757182E-04"
"10250","+3.08720890E-04"
"10397","+3.08729650E-04"
"10526","+3.08759598E-04"
"10666","+3.08746559E-04"
"10808","+3.08721152E-04"
"10956","+3.08740564E-04"
"11204","+3.08755785E-04"
"11343","+3.08768911E-04"
"11483","+3.08783812E-04"
"11626","+3.08751187E-04"
"11763","+3.08751944E-04"
"11913","+3.08735907E-04"
"12038","+3.08740302E-04"
"12182","+3.08783026E-04"
"12323","+3.08744406E-04"
"12491","+3.08752875E-04"
"12598","+3.08753777E-04"
"12739","+3.08743183E-04"
"12874","+3.08777293E-04"
"13011","+3.08785558E-04"
"13152","+3.08738730E-04"
"13286","+3.08796793E-04"
"13426","+3.08785413E-04"
"13567","+3.08757473E-04"
"13711","+3.08744668E-04"
"13855","+3.08766612E-04"
"13995","+3.08808027E-04"
"14154","+3.08765419E-04"
"14276","+3.08789138E-04"
"14418","+3.08760616E-04"
"14561","+3.08739603E-04"
"14716","+3.08821414E-04"
"14846","+3.08745715E-04"
"14989","+3.08805669E-04"
"15232","+3.08745162E-04"
"15375","+3.08758114E-04"
"15515","+3.08830728E-04"
"15666","+3.08741408E-04"
"15793","+3.08748102E-04"
"15932","+3.08819202E-04"
"16073","+3.08751885E-04"
"16221","+3.08783230E-04"
"16350","+3.08833987E-04"
"16488","+3.08843591E-04"
"16635","+3.08820425E-04"
"16779","+3.08748509E-04"
"16920","+3.08807445E-04"
"17063","+3.08772171E-04"
"17204","+3.08772054E-04"
"17349","+3.08819377E-04"
"17496","+3.08780407E-04"
"17638","+3.08822462E-04"
"17774","+3.08773306E-04"
"17925","+3.08777933E-04"
"18064","+3.08804592E-04"
"18207","+3.08827090E-04"
"18352","+3.08795687E-04"
"18500","+3.08823917E-04"
"18643","+3.08836548E-04"
"18791","+3.08802817E-04"
"18937","+3.08796734E-04"
"19084","+3.08777875E-04"
"19224","+3.08825664E-04"
"19377","+3.08811606E-04"
"19519","+3.08768009E-04"
"19656","+3.08771065E-04"
"19801","+3.08809482E-04"
"19947","+3.08819930E-04"
"20093","+3.08825402E-04"
"20234","+3.08783958E-04"
"20381","+3.08782124E-04"
"20529","+3.08827410E-04"
"20669","+3.08820541E-04"
"20809","+3.08808056E-04"
"20956","+3.08786199E-04"
"21098","+3.08812247E-04"
"21247","+3.08834191E-04"
"21391","+3.08795919E-04"
"21537","+3.08786286E-04"
"21682","+3.08789575E-04"
"21829","+3.08780669E-04"
"21969","+3.08824325E-04"
"22113","+3.08845105E-04"
"22256","+3.08817718E-04"
"22400","+3.08795570E-04"
"22546","+3.08840215E-04"
"22695","+3.08802904E-04"
"22839","+3.08848452E-04"
"22981","+3.08800139E-04"
"23116","+3.08853254E-04"
"23261","+3.08872870E-04"
"23401","+3.08844377E-04"
"23545","+3.08815768E-04"
"23688","+3.08805698E-04"
"23828","+3.08808987E-04"
"23977","+3.08845396E-04"
"24123","+3.08799470E-04"
"24262","+3.08840652E-04"
"24413","+3.08855611E-04"
"24566","+3.08817078E-04"
"24716","+3.08835442E-04"
"24863","+3.08845541E-04"
"25016","+3.08860413E-04"
"25163","+3.08861345E-04"
"25301","+3.08823131E-04"
"25449","+3.08798248E-04"
"25601","+3.08834395E-04"
"25750","+3.08831542E-04"
