"time in ms","power in W"
"1184","+1.82643580E-05"
"1304","+1.82535841E-05"
"1434","+1.82674266E-05"
"1564","+1.82535750E-05"
"1695","+1.82343501E-05"
"1834","+1.82598651E-05"
"1965","+1.82650656E-05"
"2114","+1.82731255E-05"
"2238","+1.82789372E-05"
"2374","+1.82518361E-05"
"2505","+1.82655876E-05"
"2644","+1.82639287E-05"
"2774","+1.82580770E-05"
"2914","+1.82897074E-05"
"3144","+1.82687236E-05"
"3284","+1.82926233E-05"
"3415","+1.82891126E-05"
"3543","+1.82566018E-05"
"3674","+1.82463009E-05"
"3805","+1.82770964E-05"
"3935","+1.82761905E-05"
"4174","+1.82698041E-05"
"4307","+1.82753593E-05"
"4444","+1.82715285E-05"
"4577","+1.82596214E-05"
"4714","+1.82926960E-05"
"4844","+1.82621388E-05"
"4978","+1.82764361E-05"
"5214","+1.82868134E-05"
"5354","+1.82704662E-05"
"5485","+1.82784661E-05"
"5624","+1.82714139E-05"
"5754","+1.82674794E-05"
"5891","+1.82967597E-05"
"6030","+1.82782096E-05"
"6165","+1.82970707E-05"
"6304","+1.82623990E-05"
"6436","+1.82950644E-05"
"6574","+1.82796903E-05"
"6704","+1.82793574E-05"
"6844","+1.82954736E-05"
"6974","+1.82775111E-05"
"7216","+1.82975182E-05"
"7344","+1.82998447E-05"
"7486","+1.83004759E-05"
"7614","+1.83139673E-05"
"7745","+1.83020184E-05"
"7884","+1.83108768E-05"
"8017","+1.83140000E-05"
"8154","+1.82954991E-05"
"8286","+1.83088596E-05"
"8424","+1.82940039E-05"
"8559","+1.83019056E-05"
"8694","+1.83205975E-05"
"8834","+1.83210650E-05"
"8965","+1.83279735E-05"
"9205","+1.83060565E-05"
"9340","+1.83197717E-05"
"9477","+1.83167667E-05"
"9613","+1.83406210E-05"
"9754","+1.83209631E-05"
"9891","+1.83349293E-05"
"10031","+1.83350221E-05"
"10168","+1.83591219E-05"
"10308","+1.83290376E-05"
"10445","+1.83588982E-05"
"10584","+1.83519169E-05"
"10720","+1.83690718E-05"
"10856","+1.83518096E-05"
"10994","+1.83771772E-05"
"11234","+1.83625398E-05"
"11367","+1.83704269E-05"
"11504","+1.83472112E-05"
"11644","+1.83769280E-05"
"11774","+1.83571010E-05"
"11906","+1.83544180E-05"
"12044","+1.83815046E-05"
"12184","+1.83644879E-05"
"12314","+1.83684951E-05"
"12447","+1.83836655E-05"
"12584","+1.83528991E-05"
"12714","+1.83732936E-05"
"12854","+1.83475477E-05"
"12987","+1.83563261E-05"
"13224","+1.83356260E-05"
"13363","+1.83539105E-05"
"13494","+1.83586344E-05"
"13634","+1.83436732E-05"
"13764","+1.83591746E-05"
"13904","+1.83437551E-05"
"14034","+1.83499033E-05"
"14174","+1.83683242E-05"
"14305","+1.83486081E-05"
"14444","+1.83774519E-05"
"14586","+1.83543762E-05"
"14714","+1.83747106E-05"
"14848","+1.83698176E-05"
"14985","+1.83493066E-05"
"15224","+1.83668471E-05"
"15357","+1.83568354E-05"
"15494","+1.83804896E-05"
"15634","+1.83528955E-05"
"15768","+1.83656248E-05"
"15904","+1.83569009E-05"
"16044","+1.83792708E-05"
"16174","+1.83631873E-05"
"16307","+1.83446045E-05"
"16446","+1.83661759E-05"
"16584","+1.83442426E-05"
"16723","+1.83810625E-05"
"16861","+1.83548073E-05"
"16998","+1.83732936E-05"
"17235","+1.83547108E-05"
"17374","+1.83849406E-05"
"17515","+1.83627089E-05"
"17650","+1.83750926E-05"
"17790","+1.83544726E-05"
"17928","+1.83803568E-05"
"18064","+1.83691100E-05"
"18204","+1.83685261E-05"
"18337","+1.83440097E-05"
"18475","+1.83742031E-05"
"18613","+1.83537122E-05"
"18754","+1.83564953E-05"
