"time in ms","power in W"
"141","+3.90315457E-04"
"261","+3.90512199E-04"
"381","+3.90255358E-04"
"521","+3.90102621E-04"
"651","+3.90338013E-04"
"781","+3.90479749E-04"
"911","+3.90203582E-04"
"1041","+3.90100817E-04"
"1174","+3.90196481E-04"
"1301","+3.90344969E-04"
"1441","+3.90196219E-04"
"1571","+3.90079775E-04"
"1702","+3.90305649E-04"
"1841","+3.90155736E-04"
"1971","+3.90135276E-04"
"2211","+3.90159723E-04"
"2341","+3.90067202E-04"
"2471","+3.90053727E-04"
"2612","+3.90261644E-04"
"2741","+3.90272209E-04"
"2874","+3.90042755E-04"
"3001","+3.90208297E-04"
"3151","+3.90434579E-04"
"3271","+3.90134839E-04"
"3414","+3.90312052E-04"
"3541","+3.90200148E-04"
"3671","+3.90153844E-04"
"3811","+3.90438479E-04"
"3941","+3.90110828E-04"
"4073","+3.90112051E-04"
"4211","+3.90195142E-04"
"4343","+3.90204164E-04"
"4481","+3.90312955E-04"
"4613","+3.90244910E-04"
"4752","+3.90288216E-04"
"4882","+3.90376896E-04"
"5022","+3.90189991E-04"
"5256","+3.90375906E-04"
"5391","+3.90222645E-04"
"5523","+3.90246511E-04"
"5661","+3.90336441E-04"
"5792","+3.90204281E-04"
"5931","+3.90481495E-04"
"6064","+3.90351721E-04"
"6204","+3.90545028E-04"
"6331","+3.90429312E-04"
"6471","+3.90259811E-04"
"6602","+3.90356727E-04"
"6744","+3.90305388E-04"
"6873","+3.90437199E-04"
"7011","+3.90519475E-04"
"7245","+3.90416040E-04"
"7381","+3.90686560E-04"
"7521","+3.90524598E-04"
"7653","+3.90680187E-04"
"7790","+3.90509842E-04"
"7925","+3.90610279E-04"
"8061","+3.90553672E-04"
"8202","+3.90745961E-04"
"8333","+3.90754169E-04"
"8471","+3.90627189E-04"
"8606","+3.90828034E-04"
"8741","+3.90522124E-04"
"8879","+3.90726520E-04"
"9017","+3.90753383E-04"
"9255","+3.90738278E-04"
"9395","+3.90554604E-04"
"9533","+3.90849396E-04"
"9671","+3.90760106E-04"
"9811","+3.90760018E-04"
"9941","+3.90732661E-04"
"10081","+3.90994217E-04"
"10211","+3.90626927E-04"
"10351","+3.90861300E-04"
"10481","+3.90893634E-04"
"10621","+3.90749105E-04"
"10751","+3.90872476E-04"
"10884","+3.90921865E-04"
"11022","+3.90841655E-04"
"11261","+3.90622299E-04"
"11391","+3.90518340E-04"
"11531","+3.90768953E-04"
"11661","+3.90594418E-04"
"11801","+3.90748261E-04"
"11932","+3.90813017E-04"
"12071","+3.90794128E-04"
"12203","+3.90845031E-04"
"12331","+3.90749832E-04"
"12472","+3.90734844E-04"
"12601","+3.90728965E-04"
"12733","+3.90800182E-04"
"12871","+3.90728732E-04"
"13011","+3.90524016E-04"
"13241","+3.90473753E-04"
"13381","+3.90617963E-04"
"13513","+3.90602247E-04"
"13651","+3.90761386E-04"
"13781","+3.90776986E-04"
"13916","+3.90653120E-04"
"14051","+3.90936097E-04"
"14281","+3.90848378E-04"
"14415","+3.90688336E-04"
"14551","+3.90945643E-04"
"14682","+3.90751840E-04"
"14822","+3.90963483E-04"
"14951","+3.90828820E-04"
"15082","+3.90638394E-04"
"15221","+3.90825735E-04"
"15351","+3.90986999E-04"
"15482","+3.90902162E-04"
"15623","+3.91023728E-04"
"15751","+3.90960893E-04"
"15891","+3.90734698E-04"
"16024","+3.90805508E-04"
"16262","+3.90788511E-04"
"16401","+3.90902685E-04"
"16534","+3.90834641E-04"
"16673","+3.90977802E-04"
"16811","+3.90643370E-04"
"16951","+3.90856760E-04"
"17087","+3.90696019E-04"
"17224","+3.90881120E-04"
"17362","+3.90640489E-04"
"17501","+3.90896923E-04"
"17635","+3.90656263E-04"
"17775","+3.90887144E-04"
"17911","+3.90817324E-04"
"18051","+3.91081965E-04"
"18284","+3.91014502E-04"
"18423","+3.90923058E-04"
"18562","+3.90749221E-04"
"18701","+3.90936562E-04"
"18835","+3.90744448E-04"
"18976","+3.90944304E-04"
"19114","+3.90605186E-04"
"19253","+3.90816131E-04"
"19392","+3.90945643E-04"
"19531","+3.90772504E-04"
"19665","+3.90666479E-04"
"19801","+3.90980364E-04"
"19934","+3.90731992E-04"
"20071","+3.90915200E-04"
"20311","+3.90775822E-04"
"20441","+3.91095062E-04"
"20577","+3.90980364E-04"
"20715","+3.90800502E-04"
"20851","+3.91163543E-04"
"20991","+3.91153706E-04"
"21121","+3.91036185E-04"
"21256","+3.91026028E-04"
"21392","+3.91023030E-04"
"21531","+3.90894100E-04"
"21671","+3.91139882E-04"
"21803","+3.91046429E-04"
"21942","+3.91080743E-04"
"22081","+3.90990841E-04"
"22316","+3.91015143E-04"
"22452","+3.91099515E-04"
"22591","+3.91104375E-04"
"22731","+3.90912552E-04"
"22864","+3.90888919E-04"
"23004","+3.90954316E-04"
"23141","+3.90996982E-04"
"23277","+3.91023175E-04"
"23416","+3.90800909E-04"
"23553","+3.90898029E-04"
"23692","+3.90924717E-04"
"23831","+3.90797446E-04"
"23971","+3.90944333E-04"
"24105","+3.90708476E-04"
"24344","+3.91079928E-04"
"24484","+3.90799134E-04"
"24622","+3.90810106E-04"
"24762","+3.90581583E-04"
"24901","+3.90655856E-04"
"25041","+3.90875386E-04"
"25175","+3.90795525E-04"
"25313","+3.90703906E-04"
"25453","+3.90648231E-04"
"25592","+3.90716013E-04"
"25731","+3.90526111E-04"
"25867","+3.90604022E-04"
"26006","+3.90603323E-04"
"26143","+3.90678208E-04"
"26384","+3.90349858E-04"
"26524","+3.90527974E-04"
"26662","+3.90529865E-04"
"26801","+3.90608184E-04"
"26941","+3.90660425E-04"
"27081","+3.90346948E-04"
"27317","+3.90264468E-04"
"27454","+3.90245463E-04"
"27592","+3.90407193E-04"
"27731","+3.90190893E-04"
"27871","+3.90686211E-04"
"28010","+3.90426256E-04"
"28147","+3.90397996E-04"
"28389","+3.90155794E-04"
"28529","+3.90380941E-04"
"28670","+3.90550180E-04"
"28804","+3.90281144E-04"
"28945","+3.90496920E-04"
