"time in ms","power in W"
"1186","+3.92483606E-04"
"1306","+3.92501155E-04"
"1436","+3.92398390E-04"
"1566","+3.92314862E-04"
"1697","+3.92371265E-04"
"1836","+3.92451708E-04"
"1966","+3.92430113E-04"
"2206","+3.92780436E-04"
"2337","+3.92645219E-04"
"2476","+3.92755610E-04"
"2608","+3.92764487E-04"
"2736","+3.92695161E-04"
"2868","+3.92443500E-04"
"3006","+3.92615475E-04"
"3137","+3.92603892E-04"
"3276","+3.92534886E-04"
"3407","+3.92591377E-04"
"3536","+3.92577844E-04"
"3666","+3.92390939E-04"
"3796","+3.92354472E-04"
"3926","+3.92542745E-04"
"4166","+3.92309099E-04"
"4296","+3.92366783E-04"
"4428","+3.92488844E-04"
"4567","+3.92286078E-04"
"4696","+3.92260350E-04"
"4826","+3.92370712E-04"
"4966","+3.92244838E-04"
"5196","+3.92128481E-04"
"5326","+3.92337679E-04"
"5468","+3.92162794E-04"
"5597","+3.92010115E-04"
"5737","+3.92230664E-04"
"5876","+3.92118702E-04"
"6007","+3.92236834E-04"
"6137","+3.92212532E-04"
"6279","+3.92100337E-04"
"6407","+3.92138725E-04"
"6546","+3.91911366E-04"
"6676","+3.92014656E-04"
"6817","+3.92051210E-04"
"6947","+3.91954789E-04"
"7180","+3.92076618E-04"
"7316","+3.92070244E-04"
"7458","+3.92195623E-04"
"7586","+3.92174727E-04"
"7729","+3.92056070E-04"
"7857","+3.92222311E-04"
"7988","+3.92271933E-04"
"8126","+3.92036804E-04"
"8256","+3.92260961E-04"
"8389","+3.92321759E-04"
"8527","+3.92102200E-04"
"8666","+3.92127869E-04"
"8797","+3.92068207E-04"
"8936","+3.92203598E-04"
"9168","+3.92155198E-04"
"9306","+3.92185437E-04"
"9440","+3.92204471E-04"
"9576","+3.92002490E-04"
"9716","+3.92262999E-04"
"9848","+3.92003596E-04"
"9987","+3.92211339E-04"
"10218","+3.92213376E-04"
"10356","+3.92287213E-04"
"10496","+3.92128859E-04"
"10626","+3.92057933E-04"
"10766","+3.92303569E-04"
"10900","+3.91982088E-04"
"11037","+3.92255344E-04"
"11166","+3.92133690E-04"
"11306","+3.92097776E-04"
"11437","+3.92275979E-04"
"11576","+3.91922396E-04"
"11706","+3.92240559E-04"
"11839","+3.92311602E-04"
"11976","+3.92086135E-04"
"12216","+3.92279879E-04"
"12346","+3.92174377E-04"
"12486","+3.92318849E-04"
"12616","+3.92399757E-04"
"12748","+3.92248941E-04"
"12887","+3.92427639E-04"
"13026","+3.92185932E-04"
"13157","+3.92307498E-04"
"13289","+3.92428163E-04"
"13426","+3.92189104E-04"
"13558","+3.92318383E-04"
"13696","+3.92268674E-04"
"13827","+3.92169721E-04"
"13967","+3.92448535E-04"
"14198","+3.92261572E-04"
"14336","+3.92300193E-04"
"14468","+3.92351474E-04"
"14607","+3.92180315E-04"
"14737","+3.92427290E-04"
"14879","+3.92114103E-04"
"15007","+3.92170972E-04"
"15156","+3.92179791E-04"
"15276","+3.92195943E-04"
"15416","+3.92361137E-04"
"15550","+3.92464077E-04"
"15687","+3.92448244E-04"
"15826","+3.92285263E-04"
"15959","+3.92265792E-04"
"16196","+3.92530463E-04"
"16336","+3.92546819E-04"
"16468","+3.92576767E-04"
"16606","+3.92303191E-04"
"16746","+3.92536167E-04"
"16880","+3.92369984E-04"
"17019","+3.92628950E-04"
"17157","+3.92424554E-04"
"17290","+3.92634101E-04"
"17430","+3.92506947E-04"
"17567","+3.92728922E-04"
"17707","+3.92575021E-04"
"17840","+3.92724527E-04"
"17977","+3.92787595E-04"
"18216","+3.93053167E-04"
"18350","+3.93078401E-04"
"18486","+3.93085502E-04"
"18627","+3.92977818E-04"
"18759","+3.92890826E-04"
"18897","+3.93104478E-04"
"19036","+3.92998481E-04"
"19167","+3.93145252E-04"
"19306","+3.92982998E-04"
"19441","+3.93165654E-04"
"19579","+3.93108669E-04"
"19717","+3.93140974E-04"
"19856","+3.92865564E-04"
"19989","+3.93040944E-04"
"20226","+3.93050112E-04"
"20369","+3.93114402E-04"
"20496","+3.93101858E-04"
"20638","+3.92862450E-04"
"20766","+3.93054390E-04"
"20909","+3.92945920E-04"
"21037","+3.92877555E-04"
"21177","+3.93048977E-04"
"21306","+3.92808986E-04"
"21446","+3.92943010E-04"
"21580","+3.92895075E-04"
"21716","+3.92951770E-04"
"21849","+3.92957794E-04"
"21987","+3.92646121E-04"
"22221","+3.92971211E-04"
"22358","+3.92799062E-04"
"22496","+3.93055496E-04"
"22630","+3.92958551E-04"
"22767","+3.92856397E-04"
"22910","+3.92669230E-04"
"23041","+3.92548769E-04"
"23176","+3.92787595E-04"
"23316","+3.92775866E-04"
"23447","+3.92900227E-04"
"23586","+3.92610644E-04"
"23719","+3.92695132E-04"
"23856","+3.92562797E-04"
"23999","+3.92670103E-04"
"24228","+3.92860529E-04"
"24366","+3.92741029E-04"
"24500","+3.92819959E-04"
"24636","+3.92577931E-04"
"24776","+3.92699410E-04"
"24909","+3.92615126E-04"
"25046","+3.92791611E-04"
"25180","+3.92767019E-04"
"25317","+3.92763090E-04"
"25456","+3.92674672E-04"
"25596","+3.92721908E-04"
"25731","+3.92795831E-04"
"25869","+3.92632908E-04"
"26007","+3.92613787E-04"
"26246","+3.92750197E-04"
"26383","+3.92623188E-04"
"26522","+3.92526999E-04"
"26659","+3.92578251E-04"
"26797","+3.92608374E-04"
"26937","+3.92435351E-04"
"27072","+3.92344431E-04"
"27207","+3.92515532E-04"
"27346","+3.92647984E-04"
"27486","+3.92356189E-04"
"27622","+3.92377289E-04"
"27759","+3.92517250E-04"
"27897","+3.92547139E-04"
"28036","+3.92374262E-04"
"28186","+3.92318907E-04"
"28310","+3.92365357E-04"
"28447","+3.92413989E-04"
"28587","+3.92244110E-04"
"28723","+3.92258691E-04"
"28862","+3.92450747E-04"
"29001","+3.92406771E-04"
"29240","+3.92201531E-04"
"29379","+3.92363756E-04"
"29517","+3.92126036E-04"
"29656","+3.92264337E-04"
"29792","+3.92140908E-04"
"29930","+3.92250426E-04"
"30072","+3.92066198E-04"
"30208","+3.92304064E-04"
"30347","+3.92187882E-04"
"30487","+3.92086455E-04"
"30626","+3.92249436E-04"
"30764","+3.92214482E-04"
"30903","+3.92080459E-04"
"31042","+3.92009359E-04"
"31284","+3.92124755E-04"
"31420","+3.91944312E-04"
"31562","+3.92174290E-04"
"31701","+3.91993206E-04"
"31841","+3.91950656E-04"
"31980","+3.92120477E-04"
"32120","+3.91938520E-04"
"32257","+3.92165850E-04"
"32396","+3.91931360E-04"
"32536","+3.91900277E-04"
"32673","+3.91824491E-04"
"32812","+3.92041344E-04"
"32950","+3.91888461E-04"
"33090","+3.91924812E-04"
"33246","+3.91782814E-04"
"33371","+3.91769281E-04"
"33509","+3.92002839E-04"
"33649","+3.91833863E-04"
"33788","+3.91945970E-04"
"33928","+3.91962938E-04"
"34067","+3.91826499E-04"
"34309","+3.91964015E-04"
"34447","+3.91743582E-04"
"34587","+3.91897949E-04"
"34726","+3.91857960E-04"
"34869","+3.91780661E-04"
"35006","+3.92001442E-04"
"35147","+3.91773559E-04"
"35286","+3.91940150E-04"
"35429","+3.91902926E-04"
"35569","+3.91757523E-04"
"35710","+3.91941605E-04"
"35853","+3.91739042E-04"
"35993","+3.91950249E-04"
"36134","+3.91898968E-04"
"36275","+3.91764246E-04"
"36413","+3.91924463E-04"
"36556","+3.91693815E-04"
"36697","+3.91612091E-04"
"36838","+3.91910755E-04"
"36976","+3.91924259E-04"
"37121","+3.91870126E-04"
"37259","+3.91992362E-04"
"37402","+3.91790003E-04"
"37544","+3.92006157E-04"
"37685","+3.91919457E-04"
"37827","+3.91850219E-04"
"37969","+3.91988142E-04"
"38108","+3.92040063E-04"
"38256","+3.92140035E-04"
"38386","+3.92174930E-04"
"38528","+3.92060989E-04"
"38669","+3.92099930E-04"
"38811","+3.92244168E-04"
"38950","+3.92042624E-04"
"39093","+3.92319693E-04"
"39335","+3.92350223E-04"
"39477","+3.92325601E-04"
"39617","+3.92462476E-04"
"39758","+3.92550806E-04"
"39899","+3.92340764E-04"
"40043","+3.92594608E-04"
"40185","+3.92388785E-04"
"40327","+3.92592658E-04"
"40471","+3.92576883E-04"
"40615","+3.92649265E-04"
"40757","+3.92739195E-04"
"40900","+3.92621383E-04"
"41045","+3.92814953E-04"
"41189","+3.92839400E-04"
"41329","+3.92653164E-04"
"41473","+3.92850663E-04"
"41615","+3.92763497E-04"
"41758","+3.92530434E-04"
"41899","+3.92593822E-04"
"42043","+3.92663555E-04"
"42189","+3.92388407E-04"
"42331","+3.92400951E-04"
"42472","+3.92658723E-04"
"42617","+3.92459973E-04"
"42758","+3.92572460E-04"
"42903","+3.92357266E-04"
"43047","+3.92510352E-04"
"43190","+3.92410206E-04"
"43330","+3.92215443E-04"
"43474","+3.92519025E-04"
"43618","+3.92441463E-04"
"43761","+3.92358168E-04"
"43907","+3.92407499E-04"
"44051","+3.92371585E-04"
"44194","+3.92475748E-04"
"44336","+3.92258400E-04"
"44481","+3.92366695E-04"
"44626","+3.92567454E-04"
"44767","+3.92648566E-04"
"44912","+3.92519869E-04"
"45053","+3.92611430E-04"
"45200","+3.92611866E-04"
"45341","+3.92664107E-04"
"45485","+3.92534072E-04"
"45628","+3.92721908E-04"
"45771","+3.92839167E-04"
"45916","+3.92654270E-04"
"46060","+3.92660062E-04"
"46203","+3.92859656E-04"
"46344","+3.92936548E-04"
"46486","+3.92781832E-04"
"46630","+3.92747315E-04"
"46773","+3.93006543E-04"
"46919","+3.92795017E-04"
"47061","+3.92764545E-04"
"47205","+3.92898044E-04"
"47346","+3.92853195E-04"
"47489","+3.92845250E-04"
"47633","+3.92743881E-04"
"47776","+3.92938760E-04"
"47919","+3.93008173E-04"
"48062","+3.92794551E-04"
"48204","+3.93026625E-04"
"48347","+3.93006922E-04"
"48489","+3.92958202E-04"
"48634","+3.92864313E-04"
"48778","+3.92973452E-04"
"48925","+3.93024675E-04"
"49066","+3.92746355E-04"
"49209","+3.92751826E-04"
"49352","+3.93002934E-04"
"49497","+3.92999995E-04"
"49641","+3.92874732E-04"
"49785","+3.92814545E-04"
"49929","+3.92937072E-04"
"50073","+3.92799993E-04"
"50218","+3.92601447E-04"
"50362","+3.92646441E-04"
"50506","+3.92858434E-04"
"50649","+3.92839662E-04"
"50795","+3.92683403E-04"
"50939","+3.92618444E-04"
"51086","+3.92611168E-04"
"51231","+3.92734742E-04"
"51374","+3.92741873E-04"
"51518","+3.92536371E-04"
"51663","+3.92499293E-04"
"51809","+3.92658520E-04"
"51950","+3.92630376E-04"
"52095","+3.92512215E-04"
"52238","+3.92623653E-04"
"52382","+3.92551679E-04"
"52526","+3.92521877E-04"
"52669","+3.92465154E-04"
"52815","+3.92260961E-04"
"52963","+3.92296730E-04"
"53110","+3.92403832E-04"
"53255","+3.92391928E-04"
"53399","+3.92172427E-04"
"53543","+3.92054382E-04"
"53688","+3.92156508E-04"
"53831","+3.92168789E-04"
"53978","+3.92069924E-04"
"54123","+3.92079965E-04"
"54266","+3.91905982E-04"
"54411","+3.91921902E-04"
"54553","+3.91876209E-04"
"54699","+3.91549402E-04"
"54844","+3.91485606E-04"
"54987","+3.91674403E-04"
"55131","+3.91618349E-04"
"55277","+3.91496927E-04"
"55421","+3.91563779E-04"
"55563","+3.91487090E-04"
"55706","+3.91562819E-04"
"55853","+3.91289970E-04"
"55999","+3.91277601E-04"
"56145","+3.91216337E-04"
"56293","+3.91430454E-04"
"56438","+3.91391397E-04"
"56582","+3.91290261E-04"
"56728","+3.91186390E-04"
"56874","+3.91187874E-04"
"57018","+3.91122594E-04"
"57163","+3.91152775E-04"
"57310","+3.91199632E-04"
"57454","+3.91218695E-04"
"57598","+3.91067239E-04"
"57743","+3.90958099E-04"
"57889","+3.91178328E-04"
"58035","+3.91146488E-04"
"58181","+3.90937668E-04"
"58326","+3.91035865E-04"
"58473","+3.91035748E-04"
"58620","+3.91043897E-04"
"58766","+3.91105510E-04"
"58911","+3.91187554E-04"
"59060","+3.91140667E-04"
"59207","+3.91058449E-04"
"59356","+3.91188893E-04"
"59500","+3.90944217E-04"
"59647","+3.90896283E-04"
"59792","+3.91093170E-04"
"59936","+3.90998466E-04"
"60080","+3.90892645E-04"
"60224","+3.90840083E-04"
"60370","+3.91002977E-04"
"60513","+3.90967674E-04"
"60656","+3.90908972E-04"
"60801","+3.90870380E-04"
"60947","+3.90842033E-04"
"61093","+3.90709989E-04"
"61237","+3.90858186E-04"
"61383","+3.90831556E-04"
"61526","+3.90553294E-04"
"61672","+3.90707777E-04"
"61820","+3.90910223E-04"
"61963","+3.90830392E-04"
"62108","+3.90794361E-04"
"62253","+3.90702306E-04"
"62398","+3.90672358E-04"
"62543","+3.90719535E-04"
"62688","+3.90828587E-04"
"62832","+3.90857691E-04"
"62977","+3.90636327E-04"
"63123","+3.90872912E-04"
"63266","+3.90831148E-04"
"63412","+3.90769681E-04"
"63556","+3.90586851E-04"
"63701","+3.90684232E-04"
"63845","+3.90728237E-04"
"63990","+3.90758243E-04"
"64136","+3.90801521E-04"
