"time in ms","power in W"
"137","+3.92001093E-04"
"258","+3.91836744E-04"
"387","+3.91931768E-04"
"520","+3.91954498E-04"
"647","+3.91792215E-04"
"778","+3.91609035E-04"
"907","+3.91734706E-04"
"1139","+3.91873764E-04"
"1277","+3.91539157E-04"
"1408","+3.91780020E-04"
"1538","+3.92023561E-04"
"1667","+3.92039830E-04"
"1798","+3.91788431E-04"
"1929","+3.91725509E-04"
"2167","+3.92002228E-04"
"2298","+3.91807000E-04"
"2429","+3.91731883E-04"
"2568","+3.92044109E-04"
"2698","+3.91867652E-04"
"2828","+3.91665148E-04"
"2967","+3.92049988E-04"
"3108","+3.91778798E-04"
"3227","+3.91732727E-04"
"3360","+3.91978770E-04"
"3497","+3.91720649E-04"
"3628","+3.91608075E-04"
"3760","+3.91822803E-04"
"3898","+3.91790032E-04"
"4028","+3.91669542E-04"
"4161","+3.91946582E-04"
"4298","+3.91785696E-04"
"4438","+3.92083195E-04"
"4567","+3.92048911E-04"
"4704","+3.91757261E-04"
"4840","+3.92034301E-04"
"4977","+3.91691661E-04"
"5211","+3.91994865E-04"
"5348","+3.91775422E-04"
"5480","+3.91560665E-04"
"5617","+3.91930982E-04"
"5751","+3.91711568E-04"
"5887","+3.91972659E-04"
"6028","+3.91602371E-04"
"6158","+3.91899201E-04"
"6292","+3.91978247E-04"
"6427","+3.91610520E-04"
"6567","+3.91887035E-04"
"6701","+3.91761074E-04"
"6839","+3.91947484E-04"
"6978","+3.91726004E-04"
"7212","+3.91928857E-04"
"7348","+3.91697162E-04"
"7492","+3.91556445E-04"
"7628","+3.91580164E-04"
"7764","+3.92011541E-04"
"7907","+3.91742127E-04"
"8048","+3.91673908E-04"
"8181","+3.91600217E-04"
"8320","+3.91840731E-04"
"8458","+3.91907612E-04"
"8598","+3.91667098E-04"
"8730","+3.91599402E-04"
"8867","+3.91720590E-04"
"9003","+3.91562848E-04"
"9242","+3.91868234E-04"
"9380","+3.91537993E-04"
"9521","+3.91851354E-04"
"9663","+3.91923590E-04"
"9801","+3.91590933E-04"
"9939","+3.91839014E-04"
"10078","+3.91607435E-04"
"10210","+3.91920912E-04"
"10349","+3.91688518E-04"
"10490","+3.91876849E-04"
"10617","+3.91745649E-04"
"10760","+3.91876936E-04"
"10889","+3.91803274E-04"
"11028","+3.91612586E-04"
"11265","+3.91886802E-04"
"11400","+3.91617068E-04"
"11537","+3.91844253E-04"
"11677","+3.91512614E-04"
"11807","+3.91899695E-04"
"11948","+3.91672947E-04"
"12081","+3.91701324E-04"
"12218","+3.91851965E-04"
"12354","+3.91501701E-04"
"12492","+3.91859823E-04"
"12628","+3.91609297E-04"
"12770","+3.91839450E-04"
"12898","+3.91670794E-04"
"13035","+3.91641050E-04"
"13270","+3.91827693E-04"
"13408","+3.91886744E-04"
"13547","+3.91739391E-04"
"13677","+3.91811162E-04"
"13809","+3.91902984E-04"
"13948","+3.91723821E-04"
"14088","+3.91996058E-04"
"14218","+3.91614565E-04"
"14357","+3.91950016E-04"
"14491","+3.91961308E-04"
"14628","+3.91708774E-04"
"14768","+3.91733978E-04"
"14904","+3.91579320E-04"
"15039","+3.92020884E-04"
