"time in ms","power in W"
"1177","+1.94479107E-05"
"1298","+1.94745462E-05"
"1428","+1.94492004E-05"
"1558","+1.95103257E-05"
"1697","+1.94562890E-05"
"1830","+1.94852819E-05"
"1958","+1.94980403E-05"
"2188","+1.95198118E-05"
"2318","+1.94954609E-05"
"2448","+1.94598233E-05"
"2577","+1.94740223E-05"
"2708","+1.94826680E-05"
"2838","+1.95024459E-05"
"2969","+1.95164648E-05"
"3197","+1.94680215E-05"
"3328","+1.94595359E-05"
"3467","+1.95237553E-05"
"3600","+1.94418863E-05"
"3728","+1.94481490E-05"
"3869","+1.94934091E-05"
"3998","+1.94802396E-05"
"4128","+1.94617223E-05"
"4258","+1.94639324E-05"
"4388","+1.95127559E-05"
"4528","+1.94305157E-05"
"4658","+1.94854438E-05"
"4787","+1.95009688E-05"
"4931","+1.94755848E-05"
"5157","+1.94863751E-05"
"5301","+1.94983731E-05"
"5429","+1.94773547E-05"
"5567","+1.95471057E-05"
"5698","+1.94737913E-05"
"5839","+1.95286430E-05"
"5967","+1.95130433E-05"
"6198","+1.95109624E-05"
"6337","+1.95202210E-05"
"6468","+1.95284920E-05"
"6607","+1.94701588E-05"
"6738","+1.95201155E-05"
"6878","+1.94710647E-05"
"7008","+1.94813001E-05"
"7138","+1.95420362E-05"
"7278","+1.94987460E-05"
"7408","+1.95040866E-05"
"7548","+1.95586799E-05"
"7678","+1.95016200E-05"
"7818","+1.95673547E-05"
"7952","+1.95374651E-05"
"8187","+1.95296379E-05"
"8321","+1.95758985E-05"
"8458","+1.95201756E-05"
"8593","+1.95173361E-05"
"8729","+1.95375960E-05"
"8867","+1.95582161E-05"
"9010","+1.94837376E-05"
"9137","+1.95506709E-05"
"9272","+1.95436023E-05"
"9408","+1.95208140E-05"
"9548","+1.95811499E-05"
"9681","+1.95186112E-05"
"9819","+1.95525281E-05"
"9957","+1.95287394E-05"
"10200","+1.95487319E-05"
"10328","+1.95189896E-05"
"10468","+1.95495959E-05"
"10603","+1.95734956E-05"
"10742","+1.95047105E-05"
