"time in ms","power in W"
"137","+3.43990541E-05"
"260","+3.44500040E-05"
"387","+3.44041182E-05"
"517","+3.43911815E-05"
"657","+3.44432410E-05"
"787","+3.44028849E-05"
"917","+3.43979627E-05"
"1148","+3.44292202E-05"
"1277","+3.44479777E-05"
"1417","+3.44051732E-05"
"1547","+3.44493128E-05"
"1678","+3.44521759E-05"
"1817","+3.43974571E-05"
"1951","+3.44338077E-05"
"2178","+3.44399523E-05"
"2308","+3.44556538E-05"
"2437","+3.44356959E-05"
"2568","+3.44135224E-05"
"2707","+3.44558357E-05"
"2839","+3.44104046E-05"
"2967","+3.44288528E-05"
"3109","+3.44703403E-05"
"3237","+3.44426189E-05"
"3368","+3.44289729E-05"
"3498","+3.44495202E-05"
"3640","+3.44115942E-05"
"3767","+3.44181353E-05"
"3911","+3.44350192E-05"
"4037","+3.44460204E-05"
"4168","+3.44373730E-05"
"4307","+3.44527834E-05"
"4438","+3.44124128E-05"
"4570","+3.44408400E-05"
"4707","+3.44235486E-05"
"4840","+3.44468062E-05"
"4977","+3.44560758E-05"
"5217","+3.44495456E-05"
"5360","+3.44440632E-05"
"5487","+3.44388463E-05"
"5618","+3.44145992E-05"
"5758","+3.44313630E-05"
"5888","+3.44105465E-05"
"6027","+3.44693690E-05"
"6158","+3.44423315E-05"
"6297","+3.44600085E-05"
"6428","+3.44890359E-05"
"6567","+3.44696637E-05"
"6700","+3.44899890E-05"
"6837","+3.44343025E-05"
"6981","+3.44763357E-05"
"7210","+3.44504115E-05"
"7349","+3.44854634E-05"
"7487","+3.44500004E-05"
"7619","+3.44885193E-05"
"7757","+3.44604632E-05"
"7890","+3.44659093E-05"
"8027","+3.45129702E-05"
"8168","+3.44735563E-05"
"8299","+3.45320768E-05"
"8437","+3.44731052E-05"
"8571","+3.45025619E-05"
"8707","+3.44746695E-05"
"8848","+3.45162262E-05"
"8980","+3.45113986E-05"
"9219","+3.44988948E-05"
"9358","+3.44689906E-05"
"9497","+3.45064072E-05"
"9632","+3.45215485E-05"
"9767","+3.45029184E-05"
"9907","+3.44794571E-05"
"10039","+3.44808395E-05"
"10181","+3.45183507E-05"
"10307","+3.45031804E-05"
"10438","+3.45072513E-05"
"10577","+3.45293047E-05"
"10708","+3.44959335E-05"
"10839","+3.44973341E-05"
"10977","+3.45063709E-05"
"11208","+3.44904511E-05"
"11349","+3.45446933E-05"
"11477","+3.45104636E-05"
"11619","+3.45324879E-05"
"11747","+3.45472581E-05"
"11879","+3.45333501E-05"
"12017","+3.45525295E-05"
"12147","+3.45422159E-05"
"12287","+3.44966320E-05"
"12419","+3.45327389E-05"
"12557","+3.44966320E-05"
"12689","+3.45071749E-05"
"12827","+3.45094995E-05"
"12960","+3.44954715E-05"
"13197","+3.45290828E-05"
"13328","+3.44858890E-05"
"13467","+3.45184635E-05"
"13598","+3.45380904E-05"
"13737","+3.44956024E-05"
"13870","+3.45433291E-05"
"14008","+3.44774198E-05"
"14250","+3.45213593E-05"
"14378","+3.44817709E-05"
"14517","+3.45239423E-05"
"14648","+3.45240514E-05"
"14790","+3.44762666E-05"
"14917","+3.45177214E-05"
"15061","+3.44735818E-05"
"15188","+3.45017324E-05"
"15327","+3.44996297E-05"
"15460","+3.44913933E-05"
"15597","+3.45438384E-05"
"15737","+3.45306107E-05"
"15870","+3.45603512E-05"
"16009","+3.45265944E-05"
"16248","+3.45395893E-05"
"16387","+3.45329536E-05"
"16518","+3.45623230E-05"
"16657","+3.44988111E-05"
"16791","+3.45464287E-05"
"16928","+3.45245353E-05"
"17068","+3.45536537E-05"
"17202","+3.45620174E-05"
"17340","+3.45391600E-05"
"17477","+3.45038461E-05"
"17617","+3.45508561E-05"
"17753","+3.45374137E-05"
"17888","+3.45536318E-05"
"18027","+3.45108383E-05"
"18262","+3.45097760E-05"
"18400","+3.45476728E-05"
"18537","+3.45462431E-05"
"18677","+3.45276094E-05"
"18809","+3.45004737E-05"
"18947","+3.45390836E-05"
"19088","+3.45425979E-05"
"19222","+3.45422304E-05"
"19359","+3.45068111E-05"
"19497","+3.45386543E-05"
"19631","+3.44901600E-05"
"19770","+3.45479857E-05"
"19907","+3.45004410E-05"
"20040","+3.45109547E-05"
"20188","+3.45108529E-05"
"20313","+3.44726723E-05"
"20448","+3.45060726E-05"
"20587","+3.45033841E-05"
"20720","+3.44923756E-05"
"20857","+3.44544023E-05"
"21000","+3.44816144E-05"
"21229","+3.44584078E-05"
"21368","+3.44905857E-05"
"21507","+3.44305445E-05"
"21637","+3.44885812E-05"
"21777","+3.44414839E-05"
"21911","+3.44660402E-05"
"22047","+3.44710024E-05"
"22288","+3.44677392E-05"
"22418","+3.44668988E-05"
"22557","+3.44375076E-05"
"22689","+3.44614164E-05"
"22827","+3.44142936E-05"
"22967","+3.44580512E-05"
"23100","+3.44169457E-05"
"23237","+3.44419968E-05"
"23371","+3.44568834E-05"
"23509","+3.44132313E-05"
"23647","+3.44038635E-05"
"23787","+3.44119035E-05"
"23919","+3.44227738E-05"
"24057","+3.43815918E-05"
"24298","+3.43684114E-05"
"24432","+3.43467036E-05"
"24570","+3.44069267E-05"
"24709","+3.43935644E-05"
"24847","+3.43769279E-05"
"24987","+3.44005384E-05"
"25123","+3.44056534E-05"
"25261","+3.43601241E-05"
"25400","+3.43483771E-05"
"25538","+3.43647698E-05"
"25677","+3.43169922E-05"
"25817","+3.43696738E-05"
"25950","+3.43339671E-05"
"26087","+3.43746469E-05"
"26327","+3.43264546E-05"
"26461","+3.43649408E-05"
"26598","+3.43246902E-05"
"26734","+3.43029205E-05"
"26869","+3.43514512E-05"
"27007","+3.43218162E-05"
"27152","+3.43082938E-05"
"27281","+3.42853673E-05"
"27419","+3.43502870E-05"
"27557","+3.43343127E-05"
"27691","+3.43253232E-05"
"27829","+3.43001266E-05"
"27967","+3.43460342E-05"
"28107","+3.43303145E-05"
"28342","+3.43423199E-05"
"28479","+3.42796338E-05"
"28617","+3.43278225E-05"
"28757","+3.43165302E-05"
"28890","+3.43000938E-05"
"29027","+3.42643871E-05"
"29168","+3.42907697E-05"
"29303","+3.42670610E-05"
"29441","+3.43089232E-05"
"29579","+3.42600033E-05"
"29717","+3.42902276E-05"
"29852","+3.42445310E-05"
"29991","+3.43022075E-05"
"30129","+3.42439453E-05"
"30278","+3.42298445E-05"
"30404","+3.42531712E-05"
"30544","+3.42909079E-05"
"30683","+3.42261592E-05"
"30819","+3.42536987E-05"
"30960","+3.42666535E-05"
"31100","+3.42196399E-05"
"31340","+3.42767053E-05"
"31480","+3.42215862E-05"
"31620","+3.42451094E-05"
"31761","+3.42589447E-05"
"31900","+3.42344574E-05"
"32039","+3.42759158E-05"
"32178","+3.42410494E-05"
"32313","+3.42514941E-05"
"32453","+3.42254498E-05"
"32590","+3.42690328E-05"
"32731","+3.42172789E-05"
"32871","+3.42205385E-05"
"33010","+3.42485146E-05"
"33155","+3.41926461E-05"
"33297","+3.41931845E-05"
"33433","+3.42359890E-05"
"33574","+3.42295389E-05"
"33713","+3.42460335E-05"
"33852","+3.41787054E-05"
"33995","+3.42327512E-05"
"34136","+3.42230123E-05"
"34377","+3.42152052E-05"
"34517","+3.42204039E-05"
"34653","+3.42034291E-05"
"34791","+3.42492749E-05"
"34931","+3.42364801E-05"
"35073","+3.42090279E-05"
"35213","+3.42616368E-05"
"35351","+3.42275089E-05"
"35494","+3.42572457E-05"
"35637","+3.42374733E-05"
"35778","+3.42389503E-05"
"35919","+3.42287422E-05"
"36059","+3.42665116E-05"
"36199","+3.42025924E-05"
"36341","+3.42297826E-05"
"36483","+3.42266503E-05"
"36623","+3.42229687E-05"
"36764","+3.42673084E-05"
"36905","+3.42211169E-05"
"37047","+3.41982268E-05"
"37188","+3.42401763E-05"
"37337","+3.42497915E-05"
"37468","+3.42208768E-05"
"37611","+3.42501698E-05"
"37748","+3.42037602E-05"
"37890","+3.42403837E-05"
"38032","+3.42440981E-05"
"38172","+3.42056119E-05"
"38418","+3.42530584E-05"
"38559","+3.42536623E-05"
"38701","+3.42255735E-05"
"38842","+3.42407729E-05"
"38983","+3.42471067E-05"
"39128","+3.42013263E-05"
"39369","+3.42023595E-05"
"39511","+3.42602762E-05"
"39656","+3.42023086E-05"
"39797","+3.42492749E-05"
"39940","+3.42510393E-05"
"40084","+3.42536587E-05"
"40225","+3.42165549E-05"
"40368","+3.42765343E-05"
"40511","+3.42639323E-05"
"40655","+3.42193271E-05"
"40797","+3.42315143E-05"
"40940","+3.42312087E-05"
"41085","+3.42430394E-05"
"41231","+3.42600251E-05"
"41373","+3.42149542E-05"
"41515","+3.42533458E-05"
"41654","+3.42067578E-05"
"41796","+3.42006424E-05"
"41939","+3.42033745E-05"
"42083","+3.42385101E-05"
"42227","+3.41796258E-05"
"42368","+3.42205967E-05"
"42513","+3.42286403E-05"
"42656","+3.42007843E-05"
"42798","+3.41876002E-05"
"42942","+3.42019484E-05"
"43085","+3.42277381E-05"
"43229","+3.41675986E-05"
"43370","+3.41841369E-05"
"43515","+3.42138374E-05"
"43658","+3.42038875E-05"
"43804","+3.42018029E-05"
"43950","+3.41823361E-05"
"44096","+3.41641608E-05"
"44237","+3.42156854E-05"
"44381","+3.42223211E-05"
"44525","+3.41580417E-05"
"44665","+3.41956729E-05"
"44812","+3.41947234E-05"
"44956","+3.41974082E-05"
"45103","+3.42179374E-05"
"45247","+3.41846098E-05"
"45390","+3.41342457E-05"
"45537","+3.41987907E-05"
"45680","+3.41737250E-05"
"45825","+3.41342275E-05"
"45970","+3.41674750E-05"
"46117","+3.41814157E-05"
"46262","+3.41694904E-05"
"46403","+3.41930281E-05"
"46551","+3.41370687E-05"
"46696","+3.41409432E-05"
"46843","+3.41148334E-05"
"46991","+3.41733285E-05"
"47138","+3.41798441E-05"
"47284","+3.41778577E-05"
"47427","+3.41489031E-05"
"47573","+3.41366867E-05"
"47720","+3.41345913E-05"
"47866","+3.41611667E-05"
"48010","+3.41539599E-05"
"48158","+3.41914492E-05"
"48301","+3.41629093E-05"
"48448","+3.41232480E-05"
"48593","+3.41480882E-05"
"48740","+3.41737723E-05"
"48887","+3.41923187E-05"
"49033","+3.41683590E-05"
"49178","+3.41703890E-05"
"49324","+3.41637242E-05"
"49466","+3.41229825E-05"
"49613","+3.41613195E-05"
"49760","+3.41812265E-05"
"49907","+3.41769046E-05"
"50053","+3.41791128E-05"
"50201","+3.41298582E-05"
"50348","+3.41411251E-05"
"50489","+3.41345585E-05"
"50634","+3.41600607E-05"
"50780","+3.41882005E-05"
"50923","+3.41604500E-05"
"51069","+3.41150990E-05"
"51215","+3.41521081E-05"
"51361","+3.41428349E-05"
"51504","+3.41891064E-05"
"51651","+3.41286359E-05"
"51794","+3.41399755E-05"
"51942","+3.41672894E-05"
"52091","+3.41599771E-05"
"52239","+3.41759041E-05"
"52386","+3.41395680E-05"
"52528","+3.41789419E-05"
"52673","+3.41751729E-05"
"52818","+3.41222149E-05"
"52961","+3.41616869E-05"
"53108","+3.42082094E-05"
"53257","+3.41865707E-05"
"53407","+3.41797568E-05"
"53550","+3.41537852E-05"
"53698","+3.41706982E-05"
"53844","+3.41471641E-05"
"53992","+3.41487539E-05"
"54139","+3.41401174E-05"
"54286","+3.41728955E-05"
"54430","+3.41950872E-05"
"54576","+3.41862724E-05"
"54721","+3.41459345E-05"
"54866","+3.41457526E-05"
"55011","+3.42048224E-05"
"55157","+3.42017847E-05"
"55302","+3.41869236E-05"
"55450","+3.42136882E-05"
"55595","+3.41890009E-05"
"55740","+3.41861523E-05"
"55890","+3.41776977E-05"
"56037","+3.42021594E-05"
"56186","+3.41814884E-05"
"56332","+3.42068597E-05"
"56478","+3.42375606E-05"
"56621","+3.42681669E-05"
"56766","+3.42152234E-05"
"56915","+3.42228668E-05"
"57062","+3.42578132E-05"
"57210","+3.42484418E-05"
"57358","+3.42271851E-05"
"57506","+3.42398671E-05"
"57652","+3.42549938E-05"
"57799","+3.42626918E-05"
"57946","+3.42683234E-05"
"58093","+3.42591011E-05"
"58241","+3.42202147E-05"
"58390","+3.42130297E-05"
"58540","+3.42379535E-05"
"58684","+3.42014901E-05"
"58835","+3.42545136E-05"
"58981","+3.42632156E-05"
"59129","+3.42618914E-05"
"59276","+3.42495587E-05"
"59421","+3.42158346E-05"
"59569","+3.42441490E-05"
"59714","+3.42053863E-05"
"59863","+3.42225503E-05"
"60009","+3.41914965E-05"
"60158","+3.42256717E-05"
"60305","+3.42499807E-05"
"60450","+3.42281637E-05"
"60597","+3.42374042E-05"
"60745","+3.41729246E-05"
"60888","+3.42033964E-05"
"61036","+3.41550513E-05"
"61183","+3.41952436E-05"
"61329","+3.42189123E-05"
"61476","+3.42247477E-05"
"61623","+3.42034873E-05"
"61771","+3.42070962E-05"
"61920","+3.42167878E-05"
"62068","+3.42006679E-05"
"62214","+3.42077510E-05"
"62360","+3.41462001E-05"
"62509","+3.41791347E-05"
"62657","+3.41528284E-05"
"62803","+3.42004860E-05"
"62949","+3.42130224E-05"
"63094","+3.42334133E-05"
"63238","+3.41952400E-05"
"63386","+3.41634804E-05"
"63535","+3.41706909E-05"
"63682","+3.41708510E-05"
