"time in ms","power in W"
"1120","+3.26824993E-05"
"1261","+3.26737245E-05"
"1391","+3.26816771E-05"
"1532","+3.26683003E-05"
"1671","+3.27122689E-05"
"1808","+3.26652080E-05"
"1949","+3.26653681E-05"
"2205","+3.26838162E-05"
"2330","+3.26509980E-05"
"2468","+3.26683330E-05"
"2603","+3.26686677E-05"
"2741","+3.26782101E-05"
"2881","+3.26741356E-05"
"3019","+3.26783229E-05"
"3158","+3.26761437E-05"
"3289","+3.26906629E-05"
"3422","+3.26901427E-05"
"3569","+3.26847621E-05"
"3698","+3.26888621E-05"
"3829","+3.26776681E-05"
"3969","+3.26947702E-05"
"4232","+3.26675618E-05"
"4342","+3.26865811E-05"
"4479","+3.26713343E-05"
"4618","+3.26902118E-05"
"4753","+3.26794543E-05"
"4891","+3.26865229E-05"
"5030","+3.26754089E-05"
"5171","+3.26813679E-05"
"5300","+3.26758163E-05"
"5439","+3.27021262E-05"
"5580","+3.26764930E-05"
"5721","+3.26841800E-05"
"5854","+3.26945919E-05"
"5995","+3.26739610E-05"
"6239","+3.26962909E-05"
"6372","+3.26788540E-05"
"6513","+3.26734371E-05"
"6653","+3.26829213E-05"
"6794","+3.26873051E-05"
"6934","+3.26780828E-05"
"7073","+3.26894879E-05"
"7220","+3.26751288E-05"
"7364","+3.26706977E-05"
"7501","+3.26814334E-05"
"7649","+3.26821319E-05"
"7782","+3.26802838E-05"
"7923","+3.26810004E-05"
"8063","+3.26771114E-05"
"8203","+3.26903064E-05"
"8352","+3.26727568E-05"
"8491","+3.26693080E-05"
"8631","+3.26822010E-05"
"8773","+3.26870868E-05"
"8910","+3.26709669E-05"
"9053","+3.26957452E-05"
"9191","+3.26875015E-05"
"9333","+3.26778500E-05"
"9474","+3.26862901E-05"
"9615","+3.26707268E-05"
"9756","+3.26865193E-05"
"9918","+3.26919580E-05"
"10050","+3.26753689E-05"
"10202","+3.26605768E-05"
"10333","+3.26761183E-05"
"10474","+3.27084672E-05"
"10616","+3.26891277E-05"
"10756","+3.26744994E-05"
"10900","+3.26918489E-05"
"11041","+3.26623158E-05"
"11202","+3.26792069E-05"
"11343","+3.26808185E-05"
"11457","+3.26844383E-05"
"11599","+3.26820264E-05"
"11738","+3.26787449E-05"
"11879","+3.26627633E-05"
"12018","+3.27030830E-05"
"12261","+3.26800437E-05"
"12391","+3.26898989E-05"
"12531","+3.26983391E-05"
"12672","+3.26672489E-05"
"12819","+3.27102280E-05"
"12951","+3.26964509E-05"
"13093","+3.26515037E-05"
"13255","+3.26743211E-05"
"13369","+3.26955851E-05"
"13509","+3.26579320E-05"
"13649","+3.26972986E-05"
"13787","+3.26849149E-05"
"13928","+3.26800800E-05"
"14062","+3.26787012E-05"
"14305","+3.26792906E-05"
"14451","+3.26847221E-05"
"14585","+3.27081871E-05"
"14724","+3.26742047E-05"
"14864","+3.26673216E-05"
"15002","+3.26834488E-05"
"15238","+3.26656555E-05"
"15379","+3.26758418E-05"
"15514","+3.26770460E-05"
"15655","+3.26942754E-05"
"15800","+3.26668487E-05"
"15940","+3.26655936E-05"
"16076","+3.26970476E-05"
"16214","+3.26689551E-05"
"16352","+3.26771406E-05"
"16492","+3.26645131E-05"
"16633","+3.26897025E-05"
"16777","+3.27063062E-05"
"16918","+3.26791778E-05"
"17086","+3.26954359E-05"
"17298","+3.26952795E-05"
"17439","+3.26724730E-05"
"17579","+3.26819863E-05"
"17718","+3.26819754E-05"
"17860","+3.26683985E-05"
"17998","+3.26675290E-05"
"18144","+3.26720838E-05"
"18277","+3.26753689E-05"
"18418","+3.26825284E-05"
"18561","+3.26677145E-05"
"18703","+3.26857771E-05"
"18846","+3.26971131E-05"
"18988","+3.26620648E-05"
"19126","+3.26957124E-05"
"19269","+3.26642476E-05"
"19409","+3.26666450E-05"
"19554","+3.26916597E-05"
"19696","+3.26849695E-05"
"19835","+3.26937916E-05"
"19975","+3.26634035E-05"
"20127","+3.26867194E-05"
"20263","+3.26617665E-05"
"20402","+3.26783302E-05"
"20545","+3.26768095E-05"
"20689","+3.26628578E-05"
"20831","+3.27120979E-05"
"20962","+3.26716581E-05"
"21102","+3.26706759E-05"
"21344","+3.26551672E-05"
"21490","+3.26573791E-05"
"21629","+3.27138514E-05"
"21762","+3.26713489E-05"
"21903","+3.26766094E-05"
"22045","+3.26941008E-05"
"22194","+3.26903719E-05"
"22323","+3.26875015E-05"
"22464","+3.26977133E-05"
"22604","+3.26886366E-05"
"22747","+3.26712616E-05"
"22888","+3.26656409E-05"
"23029","+3.26721492E-05"
"23170","+3.26892841E-05"
"23308","+3.26894624E-05"
"23450","+3.26835943E-05"
"23589","+3.26547597E-05"
"23731","+3.26896879E-05"
"23873","+3.26828958E-05"
"24015","+3.26686641E-05"
"24153","+3.27041125E-05"
"24398","+3.26764275E-05"
"24539","+3.26678783E-05"
"24682","+3.26751251E-05"
"24836","+3.26872978E-05"
"24965","+3.26661793E-05"
"25109","+3.26728987E-05"
"25353","+3.26818445E-05"
"25494","+3.26673653E-05"
"25637","+3.26781374E-05"
"25781","+3.26764784E-05"
"25924","+3.26747686E-05"
"26068","+3.26685986E-05"
"26211","+3.26829613E-05"
"26349","+3.26906811E-05"
"26490","+3.26795998E-05"
"26631","+3.27086091E-05"
"26773","+3.26692898E-05"
"26913","+3.26948139E-05"
"27056","+3.26886875E-05"
"27199","+3.27014786E-05"
"27342","+3.26756272E-05"
"27482","+3.26858353E-05"
"27626","+3.26775880E-05"
"27779","+3.26698537E-05"
"27922","+3.26787085E-05"
"28062","+3.26930858E-05"
"28205","+3.26749432E-05"
"28341","+3.26731242E-05"
"28483","+3.27034140E-05"
"28625","+3.26788104E-05"
"28770","+3.26840818E-05"
"28913","+3.27019152E-05"
"29057","+3.26877780E-05"
"29203","+3.26802583E-05"
"29351","+3.26999871E-05"
"29488","+3.26815680E-05"
"29630","+3.26817535E-05"
