"time in ms","power in W"
"139","+1.09194065E-04"
"261","+1.09157474E-04"
"399","+1.09285451E-04"
"553","+1.09300476E-04"
"664","+1.09134577E-04"
"800","+1.09301473E-04"
"942","+1.09367887E-04"
"1182","+1.09351873E-04"
"1312","+1.09338929E-04"
"1451","+1.09136265E-04"
"1581","+1.09115943E-04"
"1722","+1.09264860E-04"
"1860","+1.09350854E-04"
"2002","+1.09182634E-04"
"2130","+1.09314948E-04"
"2272","+1.09139495E-04"
"2402","+1.09321678E-04"
"2532","+1.09085559E-04"
"2670","+1.09167107E-04"
"2829","+1.09169894E-04"
"2941","+1.09327440E-04"
"3182","+1.09312670E-04"
"3312","+1.09263368E-04"
"3453","+1.09249464E-04"
"3592","+1.09346467E-04"
"3734","+1.09062297E-04"
"3865","+1.09247638E-04"
"4007","+1.09068969E-04"
"4144","+1.09327339E-04"
"4281","+1.09293447E-04"
"4421","+1.09153509E-04"
"4561","+1.09258006E-04"
"4702","+1.09043154E-04"
"4835","+1.09073713E-04"
"4976","+1.09296510E-04"
"5116","+1.09004293E-04"
"5262","+1.09076587E-04"
"5402","+1.09089953E-04"
"5533","+1.09188884E-04"
"5673","+1.09055574E-04"
"5811","+1.08994209E-04"
"5951","+1.09034852E-04"
"6191","+1.09102672E-04"
"6330","+1.09232838E-04"
"6471","+1.09273780E-04"
"6609","+1.09137232E-04"
"6757","+1.09141401E-04"
"6901","+1.09185159E-04"
"7043","+1.09143068E-04"
"7186","+1.09174282E-04"
"7317","+1.08963060E-04"
"7459","+1.09176763E-04"
"7601","+1.09003740E-04"
"7738","+1.09054352E-04"
"7880","+1.09214699E-04"
"8026","+1.08983601E-04"
"8169","+1.09007611E-04"
"8309","+1.09000146E-04"
"8477","+1.09101842E-04"
"8589","+1.09241453E-04"
"8727","+1.08967171E-04"
"8872","+1.09227920E-04"
"9010","+1.09211309E-04"
"9164","+1.09155138E-04"
"9293","+1.08937173E-04"
"9431","+1.09228327E-04"
"9574","+1.08981010E-04"
"9734","+1.08979984E-04"
"9894","+1.08981752E-04"
"10140","+1.09069173E-04"
"10271","+1.08861059E-04"
"10414","+1.09024848E-04"
"10548","+1.09168075E-04"
"10690","+1.09114342E-04"
"10826","+1.08951404E-04"
"10971","+1.08988010E-04"
"11217","+1.08926099E-04"
"11347","+1.09161112E-04"
"11486","+1.08931723E-04"
"11631","+1.09006854E-04"
"11772","+1.09061722E-04"
"11906","+1.08932793E-04"
"12052","+1.08996632E-04"
"12216","+1.09131179E-04"
"12325","+1.09025998E-04"
"12466","+1.08955050E-04"
"12606","+1.09059591E-04"
"12750","+1.09080836E-04"
"12891","+1.08900975E-04"
"13031","+1.09040229E-04"
"13169","+1.08958739E-04"
"13311","+1.09132801E-04"
"13452","+1.08861524E-04"
"13595","+1.09087865E-04"
"13741","+1.09081935E-04"
"13875","+1.08913766E-04"
"14018","+1.08943641E-04"
"14178","+1.08919747E-04"
"14301","+1.08882326E-04"
"14439","+1.08847562E-04"
"14581","+1.08924833E-04"
"14729","+1.08869397E-04"
"14867","+1.08982793E-04"
"15011","+1.09121051E-04"
"15252","+1.09103530E-04"
"15396","+1.09077555E-04"
"15536","+1.08983942E-04"
"15682","+1.09029126E-04"
"15822","+1.09111446E-04"
"15967","+1.08835804E-04"
"16211","+1.08952903E-04"
"16351","+1.08864631E-04"
"16493","+1.08870052E-04"
"16638","+1.08974979E-04"
"16774","+1.09061242E-04"
"16915","+1.08937726E-04"
"17060","+1.09096640E-04"
"17199","+1.09069450E-04"
"17341","+1.08781358E-04"
"17484","+1.09044762E-04"
"17626","+1.09099841E-04"
"17769","+1.08954795E-04"
"17919","+1.09049040E-04"
"18062","+1.09058041E-04"
"18201","+1.08852328E-04"
"18341","+1.09064604E-04"
"18484","+1.08987617E-04"
"18628","+1.08894841E-04"
"18776","+1.08856912E-04"
"18923","+1.08990716E-04"
"19068","+1.08824555E-04"
"19212","+1.09007640E-04"
"19352","+1.08976630E-04"
"19491","+1.08872002E-04"
"19631","+1.09035864E-04"
"19773","+1.08836524E-04"
"19911","+1.08884611E-04"
"20051","+1.08762993E-04"
"20191","+1.08925604E-04"
"20329","+1.08907720E-04"
"20469","+1.08880973E-04"
"20613","+1.08848144E-04"
"20770","+1.08919266E-04"
"20918","+1.08848704E-04"
"21091","+1.08856133E-04"
"21198","+1.08997563E-04"
"21334","+1.08806758E-04"
"21475","+1.08808170E-04"
"21623","+1.08896609E-04"
"21763","+1.08952736E-04"
"21908","+1.08979533E-04"
"22053","+1.08932851E-04"
"22201","+1.08892600E-04"
"22331","+1.08750966E-04"
"22472","+1.09044449E-04"
"22618","+1.08990898E-04"
"22768","+1.08817279E-04"
"22911","+1.09011067E-04"
"23050","+1.08709843E-04"
"23200","+1.09012828E-04"
"23336","+1.08991386E-04"
"23478","+1.09022993E-04"
"23621","+1.09029039E-04"
"23762","+1.09008193E-04"
"23905","+1.08876317E-04"
"24052","+1.08794913E-04"
"24297","+1.08806998E-04"
"24440","+1.09040346E-04"
"24585","+1.08968030E-04"
"24728","+1.09011889E-04"
"24871","+1.08898203E-04"
"25015","+1.08717519E-04"
"25262","+1.08975008E-04"
"25408","+1.08838831E-04"
"25552","+1.08802138E-04"
"25697","+1.08940032E-04"
