"time in ms","power in W"
"139","+3.63799918E-04"
"260","+3.64110776E-04"
"398","+3.64143751E-04"
"530","+3.64425126E-04"
"669","+3.64208623E-04"
"810","+3.63884057E-04"
"944","+3.63494182E-04"
"1212","+3.64168518E-04"
"1322","+3.63778585E-04"
"1460","+3.64395557E-04"
"1598","+3.63817380E-04"
"1738","+3.63563013E-04"
"1872","+3.63767205E-04"
"2015","+3.64179403E-04"
"2159","+3.63738887E-04"
"2299","+3.64267093E-04"
"2438","+3.64337320E-04"
"2579","+3.63728264E-04"
"2720","+3.63982486E-04"
"2852","+3.63495375E-04"
"2989","+3.64531210E-04"
"3159","+3.64035921E-04"
"3268","+3.63807834E-04"
"3414","+3.63501196E-04"
"3541","+3.63669329E-04"
"3683","+3.63627390E-04"
"3833","+3.63845058E-04"
"3965","+3.63883679E-04"
"4210","+3.64261563E-04"
"4349","+3.63582658E-04"
"4490","+3.63714644E-04"
"4630","+3.64004081E-04"
"4772","+3.64357838E-04"
"4917","+3.63935775E-04"
"5064","+3.64269217E-04"
"5194","+3.63642874E-04"
"5339","+3.63751635E-04"
"5473","+3.64469044E-04"
"5616","+3.64335632E-04"
"5759","+3.63965402E-04"
"5898","+3.64143081E-04"
"6038","+3.64292267E-04"
"6182","+3.64514883E-04"
"6323","+3.63984436E-04"
"6465","+3.64399166E-04"
"6603","+3.64192092E-04"
"6741","+3.64232314E-04"
"6881","+3.63609259E-04"
"7022","+3.63752508E-04"
"7176","+3.63748753E-04"
"7305","+3.63914151E-04"
"7448","+3.63676925E-04"
"7589","+3.63944535E-04"
"7731","+3.64659121E-04"
"7873","+3.64391599E-04"
"8013","+3.64379550E-04"
"8255","+3.64275416E-04"
"8392","+3.64430860E-04"
"8535","+3.64685256E-04"
"8675","+3.64001666E-04"
"8819","+3.63746833E-04"
"8965","+3.64203675E-04"
"9107","+3.64120031E-04"
"9248","+3.63566302E-04"
"9388","+3.64523527E-04"
"9530","+3.63888539E-04"
"9671","+3.63870902E-04"
"9813","+3.64204869E-04"
"9956","+3.63710918E-04"
"10099","+3.64251347E-04"
"10248","+3.64138454E-04"
"10380","+3.63679836E-04"
"10516","+3.64509353E-04"
"10660","+3.64061620E-04"
"10793","+3.64483392E-04"
"10939","+3.64423642E-04"
"11071","+3.63916508E-04"
"11309","+3.64054780E-04"
"11449","+3.64133215E-04"
"11590","+3.63826228E-04"
"11730","+3.64555483E-04"
"11869","+3.64497653E-04"
"12036","+3.64514475E-04"
"12149","+3.64452600E-04"
"12280","+3.63603438E-04"
