"time in ms","power in W"
"1141","+5.01638760E-06"
"1261","+5.01223212E-06"
"1391","+5.05214757E-06"
"1550","+5.06567631E-06"
"1666","+5.06490778E-06"
"1806","+5.04482477E-06"
"1948","+4.99898306E-06"
"2190","+5.00478518E-06"
"2332","+5.04748323E-06"
"2491","+4.99484122E-06"
"2611","+4.99472299E-06"
"2742","+5.01658042E-06"
"2882","+5.02366765E-06"
"3024","+5.00978149E-06"
"3162","+5.03431465E-06"
"3294","+5.04176796E-06"
"3455","+5.04130503E-06"
"3562","+5.06632841E-06"
"3701","+5.05463049E-06"
"3833","+5.05542039E-06"
"3981","+5.02081093E-06"
"4212","+5.03472484E-06"
"4351","+5.05031949E-06"
"4495","+4.98902364E-06"
"4624","+5.06858078E-06"
"4763","+5.04846867E-06"
"4901","+5.06303650E-06"
"5042","+4.98950430E-06"
"5183","+5.01677050E-06"
"5316","+5.03512319E-06"
"5453","+5.01365730E-06"
"5591","+5.02803141E-06"
"5732","+5.07765617E-06"
"5871","+5.04360378E-06"
"6012","+5.00477063E-06"
"6165","+5.01974273E-06"
"6291","+5.01776412E-06"
"6432","+5.07039294E-06"
"6575","+4.99718226E-06"
"6705","+5.01038949E-06"
"6848","+5.05572689E-06"
"6992","+5.05266598E-06"
"7258","+5.07167215E-06"
"7366","+5.05062144E-06"
"7504","+5.05971093E-06"
"7645","+5.02963621E-06"
"7790","+5.01311433E-06"
"7931","+5.03217325E-06"
"8073","+5.03935007E-06"
"8208","+5.04103309E-06"
"8349","+5.01313207E-06"
"8487","+5.07736740E-06"
"8629","+5.05358048E-06"
"8769","+4.99631369E-06"
"8903","+5.07532195E-06"
"9042","+5.01694376E-06"
"9289","+5.01761451E-06"
"9432","+5.03261344E-06"
"9572","+5.01747581E-06"
"9711","+5.05702110E-06"
"9857","+5.03218371E-06"
"9995","+4.99344287E-06"
"10242","+5.06063225E-06"
"10379","+5.04133004E-06"
"10522","+5.04280888E-06"
"10662","+5.00161468E-06"
"10805","+5.02785133E-06"
"10946","+5.04125683E-06"
"11097","+5.00595979E-06"
"11236","+5.01964360E-06"
"11363","+5.03364799E-06"
"11503","+5.05221851E-06"
"11645","+5.05744401E-06"
"11785","+5.03508954E-06"
"11925","+5.03298634E-06"
"12067","+5.03831234E-06"
"12203","+5.05846583E-06"
"12342","+5.03360116E-06"
"12481","+5.07336881E-06"
"12649","+5.03417459E-06"
"12761","+5.03410183E-06"
"12896","+5.00730766E-06"
"13037","+5.04946911E-06"
"13278","+5.04831314E-06"
"13418","+5.02055946E-06"
"13568","+5.05942944E-06"
"13703","+5.07212508E-06"
"13844","+5.02299599E-06"
"13981","+5.06254537E-06"
"14119","+5.07062214E-06"
"14263","+5.06938159E-06"
"14398","+5.02780586E-06"
"14532","+5.02021248E-06"
"14670","+5.04728951E-06"
"14810","+5.04089576E-06"
"14952","+5.02561261E-06"
"15099","+5.02286503E-06"
"15240","+5.06543256E-06"
"15373","+5.05021262E-06"
"15515","+5.02068542E-06"
"15658","+5.07081131E-06"
"15799","+5.00593114E-06"
"15942","+5.07124605E-06"
"16079","+5.07117193E-06"
"16233","+5.07633240E-06"
"16359","+5.01519116E-06"
"16498","+5.05592470E-06"
"16642","+5.04301624E-06"
"16781","+5.01824616E-06"
"16921","+5.07777031E-06"
"17062","+5.05656726E-06"
"17304","+5.07647428E-06"
"17448","+5.04393984E-06"
"17589","+5.08222001E-06"
"17731","+5.07804953E-06"
"17876","+5.06500419E-06"
"18019","+5.04196078E-06"
"18163","+5.08453650E-06"
"18409","+5.08975245E-06"
"18562","+5.02712373E-06"
"18704","+5.04820446E-06"
"18850","+5.06880497E-06"
"18991","+5.00644592E-06"
"19133","+5.07301183E-06"
"19379","+5.09634992E-06"
"19529","+5.00431634E-06"
"19682","+5.08599260E-06"
"19850","+5.10836207E-06"
"19981","+5.01073964E-06"
"20117","+5.09205620E-06"
"20359","+5.04606078E-06"
"20501","+5.01557906E-06"
"20635","+5.01973636E-06"
"20773","+5.04108857E-06"
"20920","+5.02641342E-06"
"21066","+5.05300250E-06"
"21205","+5.04218679E-06"
"21350","+5.04797890E-06"
"21493","+5.01118666E-06"
"21641","+5.07400455E-06"
"21781","+5.06585502E-06"
"21922","+5.01189379E-06"
"22066","+5.07802724E-06"
"22208","+5.07631012E-06"
"22352","+5.03904084E-06"
"22500","+5.07140112E-06"
"22642","+5.04898026E-06"
"22776","+5.05230719E-06"
"22927","+5.05505886E-06"
"23069","+5.01136537E-06"
"23212","+5.02210787E-06"
"23350","+5.07025788E-06"
"23492","+5.04435911E-06"
"23637","+5.03688443E-06"
"23779","+5.02313242E-06"
"23930","+5.02575540E-06"
"24071","+5.07655795E-06"
"24209","+5.07135064E-06"
"24345","+5.02025796E-06"
"24487","+5.07645700E-06"
"24627","+5.03053070E-06"
"24768","+5.07350160E-06"
"24915","+5.04675154E-06"
"25063","+5.02590910E-06"
"25209","+5.09613574E-06"
"25352","+5.08441417E-06"
"25501","+5.03681031E-06"
"25645","+5.08207950E-06"
"25795","+5.03444153E-06"
"25939","+5.06927881E-06"
