"time in ms","power in W"
"244","+6.19267375E-05"
"361","+6.19400817E-05"
"543","+6.19488492E-05"
"635","+6.19615530E-05"
"792","+6.19320635E-05"
"934","+6.19691418E-05"
"1172","+6.19402781E-05"
"1313","+6.19539642E-05"
"1453","+6.19458297E-05"
"1593","+6.19326456E-05"
"1725","+6.19334896E-05"
"1864","+6.19494094E-05"
"2015","+6.19493876E-05"
"2143","+6.19339989E-05"
"2292","+6.19370257E-05"
"2442","+6.19231942E-05"
"2556","+6.19475759E-05"
"2696","+6.19441489E-05"
"2844","+6.19539423E-05"
"2984","+6.19523926E-05"
"3122","+6.19301718E-05"
"3264","+6.19574566E-05"
"3402","+6.19265775E-05"
"3537","+6.19384955E-05"
"3677","+6.19269122E-05"
"3816","+6.19470156E-05"
"3962","+6.19442144E-05"
"4197","+6.19251950E-05"
"4338","+6.19436323E-05"
"4483","+6.19431739E-05"
"4618","+6.19373095E-05"
"4766","+6.19627608E-05"
"4898","+6.19231068E-05"
"5037","+6.19509156E-05"
"5173","+6.19266284E-05"
"5313","+6.19484490E-05"
"5452","+6.19262501E-05"
"5593","+6.19363855E-05"
"5732","+6.19411367E-05"
"5872","+6.19221100E-05"
"6038","+6.19279308E-05"
"6253","+6.19475686E-05"
"6393","+6.19273633E-05"
"6531","+6.19348284E-05"
"6673","+6.19552447E-05"
"6808","+6.19377388E-05"
"6952","+6.19443890E-05"
"7193","+6.19292769E-05"
"7332","+6.19365092E-05"
"7473","+6.19501661E-05"
"7613","+6.19640196E-05"
"7756","+6.19191051E-05"
"7899","+6.19420098E-05"
"8042","+6.19289640E-05"
"8182","+6.19626953E-05"
"8323","+6.19204802E-05"
"8467","+6.19524581E-05"
"8608","+6.19340426E-05"
"8751","+6.19595521E-05"
"8895","+6.19638668E-05"
"9037","+6.19383354E-05"
"9176","+6.19195780E-05"
"9315","+6.19551720E-05"
"9459","+6.19168932E-05"
"9604","+6.19459242E-05"
"9749","+6.19474449E-05"
"9892","+6.19436832E-05"
"10026","+6.19517086E-05"
"10169","+6.19414423E-05"
"10312","+6.19589628E-05"
"10453","+6.19294733E-05"
"10591","+6.19448838E-05"
"10732","+6.19362982E-05"
"10869","+6.19503699E-05"
"11011","+6.19335478E-05"
"11252","+6.19334605E-05"
"11392","+6.19628408E-05"
"11532","+6.19290950E-05"
"11671","+6.19491475E-05"
"11812","+6.19569109E-05"
"11952","+6.19383791E-05"
"12093","+6.19603088E-05"
"12232","+6.19296334E-05"
"12372","+6.19415296E-05"
"12512","+6.19538187E-05"
"12652","+6.19325074E-05"
"12793","+6.19666389E-05"
"12928","+6.19475977E-05"
"13068","+6.19527200E-05"
"13213","+6.19656785E-05"
"13352","+6.19597631E-05"
"13505","+6.19471539E-05"
"13642","+6.19675702E-05"
"13811","+6.19520215E-05"
"13921","+6.19624407E-05"
"14064","+6.19530911E-05"
"14212","+6.19530474E-05"
"14348","+6.19631101E-05"
"14489","+6.19310231E-05"
"14632","+6.19540006E-05"
"14772","+6.19738421E-05"
"14912","+6.19489656E-05"
"15052","+6.19281273E-05"
"15287","+6.19334169E-05"
"15428","+6.19844795E-05"
"15575","+6.19755810E-05"
"15716","+6.19315906E-05"
"15857","+6.19627681E-05"
"16002","+6.19462735E-05"
"16143","+6.19401617E-05"
"16282","+6.19464190E-05"
"16423","+6.19601924E-05"
"16567","+6.19362472E-05"
"16709","+6.19780694E-05"
"16847","+6.19661951E-05"
"16992","+6.19550774E-05"
"17133","+6.19616621E-05"
"17273","+6.19744023E-05"
"17415","+6.19367202E-05"
"17558","+6.19847415E-05"
"17695","+6.19448692E-05"
"17846","+6.19553321E-05"
"17990","+6.19245184E-05"
"18134","+6.19628627E-05"
"18276","+6.19808125E-05"
"18414","+6.19210914E-05"
"18555","+6.19794810E-05"
"18698","+6.19776692E-05"
"18842","+6.19409257E-05"
"18987","+6.19614730E-05"
"19130","+6.19481361E-05"
"19278","+6.19520360E-05"
"19414","+6.19736456E-05"
"19553","+6.19329367E-05"
"19692","+6.19556959E-05"
"19840","+6.19607381E-05"
"19981","+6.19248240E-05"
"20123","+6.19616258E-05"
"20261","+6.19374041E-05"
"20402","+6.19622951E-05"
"20537","+6.19486818E-05"
"20678","+6.19673738E-05"
"20816","+6.19414568E-05"
"20958","+6.19697603E-05"
"21103","+6.19579878E-05"
"21342","+6.19433922E-05"
"21500","+6.19508282E-05"
"21641","+6.19517232E-05"
"21780","+6.19784259E-05"
"21922","+6.19772909E-05"
"22090","+6.19747443E-05"
"22301","+6.20013016E-05"
"22442","+6.19671337E-05"
"22583","+6.19745188E-05"
"22727","+6.19719794E-05"
"22872","+6.19975981E-05"
"23014","+6.19730708E-05"
"23157","+6.19763014E-05"
"23297","+6.19540806E-05"
"23438","+6.19931670E-05"
"23580","+6.19608327E-05"
"23723","+6.19642960E-05"
"23872","+6.19486018E-05"
"24014","+6.19785133E-05"
"24156","+6.20240316E-05"
"24303","+6.19832645E-05"
"24439","+6.19938364E-05"
"24586","+6.19986386E-05"
"24724","+6.19475031E-05"
"24870","+6.19658531E-05"
"25017","+6.19513012E-05"
"25159","+6.19726925E-05"
"25302","+6.19885541E-05"
"25443","+6.19367347E-05"
"25590","+6.19536731E-05"
"25735","+6.19671628E-05"
"25881","+6.19710409E-05"
"26025","+6.19566054E-05"
"26170","+6.19406492E-05"
"26313","+6.19924976E-05"
"26455","+6.19753919E-05"
"26600","+6.19556231E-05"
"26745","+6.19494022E-05"
"26887","+6.19715574E-05"
"27032","+6.19764396E-05"
"27175","+6.19533748E-05"
"27317","+6.19756756E-05"
"27461","+6.19863058E-05"
"27606","+6.20019709E-05"
"27751","+6.19515340E-05"
"27894","+6.19352868E-05"
"28035","+6.19537459E-05"
"28177","+6.19683851E-05"
"28318","+6.19406710E-05"
"28463","+6.19742059E-05"
"28606","+6.20106148E-05"
"28752","+6.19601851E-05"
"28896","+6.19390776E-05"
"29041","+6.19875282E-05"
"29186","+6.20034625E-05"
"29331","+6.19713101E-05"
"29472","+6.19380298E-05"
"29615","+6.19995626E-05"
"29762","+6.19635684E-05"
"29905","+6.20051651E-05"
"30045","+6.19708007E-05"
"30190","+6.20149294E-05"
"30333","+6.19688290E-05"
"30476","+6.19818456E-05"
