"time in ms","power in W"
"133","+8.81289088E-05"
"254","+8.81028391E-05"
"393","+8.82027962E-05"
"525","+8.80179796E-05"
"664","+8.80820880E-05"
"798","+8.81829619E-05"
"938","+8.81978922E-05"
"1194","+8.81253145E-05"
"1334","+8.81492961E-05"
"1474","+8.81604792E-05"
"1608","+8.81509113E-05"
"1749","+8.81265805E-05"
"1889","+8.82400345E-05"
"2035","+8.80760417E-05"
"2173","+8.81622618E-05"
"2304","+8.80706139E-05"
"2445","+8.82183886E-05"
"2587","+8.81476808E-05"
"2717","+8.80979933E-05"
"2857","+8.80506486E-05"
"2995","+8.81844244E-05"
"3235","+8.82130189E-05"
"3372","+8.81953601E-05"
"3512","+8.81996093E-05"
"3654","+8.80758453E-05"
"3793","+8.80605658E-05"
"3934","+8.81671222E-05"
"4075","+8.81974702E-05"
"4213","+8.80855514E-05"
"4354","+8.81140804E-05"
"4495","+8.81018786E-05"
"4634","+8.81095184E-05"
"4772","+8.82794557E-05"
"4913","+8.82085224E-05"
"5054","+8.81451924E-05"
"5205","+8.80592124E-05"
"5344","+8.82614841E-05"
"5484","+8.80589432E-05"
"5651","+8.82021850E-05"
"5764","+8.82387176E-05"
"5903","+8.82943932E-05"
"6045","+8.80935913E-05"
"6186","+8.82579043E-05"
"6314","+8.80719308E-05"
"6455","+8.81100641E-05"
"6587","+8.81620726E-05"
"6726","+8.82911918E-05"
"6864","+8.80931984E-05"
"7003","+8.83235916E-05"
"7243","+8.82799650E-05"
"7384","+8.81126689E-05"
"7547","+8.81656233E-05"
"7661","+8.81094602E-05"
"7799","+8.82006134E-05"
"7939","+8.82896566E-05"
"8081","+8.81198284E-05"
"8225","+8.80940788E-05"
"8359","+8.82524837E-05"
"8504","+8.82479580E-05"
"8643","+8.81251035E-05"
"8787","+8.82854001E-05"
"8930","+8.80528314E-05"
"9074","+8.83064640E-05"
"9236","+8.82722088E-05"
"9351","+8.80484949E-05"
"9494","+8.83091125E-05"
"9634","+8.82827590E-05"
"9773","+8.82281674E-05"
"9914","+8.82603781E-05"
"10054","+8.81212836E-05"
"10204","+8.80760999E-05"
"10334","+8.81073647E-05"
"10474","+8.81610686E-05"
"10609","+8.81039887E-05"
"10750","+8.82635504E-05"
"10897","+8.81690066E-05"
"11054","+8.82470777E-05"
"11267","+8.82366294E-05"
"11406","+8.83186585E-05"
"11545","+8.81907108E-05"
"11679","+8.82758759E-05"
"11824","+8.81489177E-05"
"11966","+8.83090179E-05"
"12107","+8.82557943E-05"
"12245","+8.80881707E-05"
"12384","+8.82562381E-05"
"12524","+8.81324522E-05"
"12664","+8.82278764E-05"
"12802","+8.81343221E-05"
"12937","+8.81762608E-05"
"13074","+8.83062239E-05"
"13233","+8.82649183E-05"
"13352","+8.81701562E-05"
"13494","+8.82213499E-05"
"13639","+8.82171444E-05"
"13769","+8.82674940E-05"
"13914","+8.83246903E-05"
"14048","+8.83604953E-05"
"14289","+8.83386892E-05"
"14434","+8.81396700E-05"
"14569","+8.83145985E-05"
"14710","+8.82237437E-05"
"14882","+8.82239328E-05"
"14988","+8.82752720E-05"
"15127","+8.81929009E-05"
"15265","+8.81945816E-05"
"15403","+8.81644737E-05"
"15545","+8.81002998E-05"
"15684","+8.82572931E-05"
"15826","+8.82868408E-05"
"15968","+8.83197572E-05"
"16114","+8.82946479E-05"
"16254","+8.82169334E-05"
"16388","+8.82034510E-05"
"16529","+8.81859596E-05"
"16665","+8.82491804E-05"
"16803","+8.81655433E-05"
"16943","+8.81425294E-05"
"17085","+8.82909371E-05"
"17327","+8.83024404E-05"
"17468","+8.80612133E-05"
"17611","+8.82241802E-05"
"17754","+8.82609311E-05"
"17895","+8.82013264E-05"
"18037","+8.82770255E-05"
"18284","+8.83383473E-05"
"18453","+8.83793327E-05"
"18564","+8.81593151E-05"
"18706","+8.82689128E-05"
"18848","+8.81484593E-05"
"18991","+8.83274042E-05"
"19131","+8.81455271E-05"
"19274","+8.82297609E-05"
"19413","+8.81751548E-05"
"19554","+8.81821979E-05"
"19695","+8.83387911E-05"
"19832","+8.82213280E-05"
"19974","+8.83018001E-05"
"20112","+8.83241300E-05"
"20354","+8.81456581E-05"
"20494","+8.81783999E-05"
"20640","+8.81321903E-05"
"20770","+8.81140077E-05"
"20915","+8.82846944E-05"
"21055","+8.81736996E-05"
"21296","+8.82476743E-05"
"21442","+8.81723245E-05"
"21583","+8.81570013E-05"
"21724","+8.83648390E-05"
"21864","+8.82200839E-05"
"22005","+8.82169988E-05"
"22146","+8.83283938E-05"
"22286","+8.81725136E-05"
"22426","+8.82639433E-05"
"22566","+8.82960740E-05"
"22707","+8.81703963E-05"
"22846","+8.82718596E-05"
"22987","+8.83056855E-05"
"23129","+8.82547683E-05"
"23275","+8.82702952E-05"
"23408","+8.83087050E-05"
"23554","+8.82444729E-05"
"23695","+8.83211469E-05"
"23837","+8.82415770E-05"
"23979","+8.83327011E-05"
"24118","+8.82005406E-05"
"24273","+8.83468019E-05"
"24401","+8.82470704E-05"
"24543","+8.82412714E-05"
"24687","+8.83094399E-05"
"24831","+8.81735177E-05"
"24979","+8.81419037E-05"
"25122","+8.81719097E-05"
"25267","+8.83020039E-05"
"25414","+8.81710148E-05"
"25554","+8.81287269E-05"
"25700","+8.81610686E-05"
"25841","+8.83305984E-05"
"25986","+8.81871674E-05"
"26129","+8.82580571E-05"
"26277","+8.81886881E-05"
"26418","+8.82410532E-05"
"26568","+8.83387547E-05"
"26717","+8.83229659E-05"
"26863","+8.81722881E-05"
"27010","+8.82545137E-05"
"27156","+8.82875975E-05"
"27304","+8.82269160E-05"
"27447","+8.82521344E-05"
"27591","+8.81474771E-05"
"27734","+8.81946034E-05"
"27875","+8.82754175E-05"
"28022","+8.81739470E-05"
"28166","+8.82924724E-05"
"28315","+8.83892499E-05"
"28459","+8.82720415E-05"
"28606","+8.82906461E-05"
"28747","+8.82725872E-05"
"28889","+8.83593675E-05"
"29034","+8.81870728E-05"
"29176","+8.80665903E-05"
"29421","+8.80966036E-05"
"29567","+8.81830711E-05"
"29714","+8.83237299E-05"
"29861","+8.82973472E-05"
"30007","+8.82903478E-05"
"30154","+8.81559099E-05"
"30297","+8.82887980E-05"
"30449","+8.83514658E-05"
"30599","+8.81442102E-05"
"30745","+8.84166948E-05"
