"time in ms","power in W"
"132","+2.15849050E-05"
"254","+2.15554392E-05"
"392","+2.16066819E-05"
"533","+2.16053540E-05"
"673","+2.15968212E-05"
"835","+2.15940872E-05"
"949","+2.15599393E-05"
"1193","+2.15675227E-05"
"1334","+2.15684940E-05"
"1467","+2.15877499E-05"
"1609","+2.15585587E-05"
"1754","+2.15553282E-05"
"1889","+2.16242115E-05"
"2025","+2.15408618E-05"
"2164","+2.15822020E-05"
"2304","+2.15599393E-05"
"2444","+2.16034805E-05"
"2586","+2.15879700E-05"
"2727","+2.16080607E-05"
"2866","+2.15540676E-05"
"3004","+2.16257376E-05"
"3143","+2.15681212E-05"
"3284","+2.15671880E-05"
"3424","+2.16023000E-05"
"3565","+2.15707387E-05"
"3705","+2.15990731E-05"
"3843","+2.15716827E-05"
"3990","+2.16007047E-05"
"4217","+2.15900745E-05"
"4357","+2.15765776E-05"
"4497","+2.15616365E-05"
"4632","+2.15648070E-05"
"4798","+2.15879645E-05"
"4907","+2.15876407E-05"
"5047","+2.15449363E-05"
"5185","+2.15842101E-05"
"5326","+2.15893469E-05"
"5466","+2.16173721E-05"
"5607","+2.15641394E-05"
"5746","+2.15664622E-05"
"5889","+2.16214157E-05"
"6025","+2.15548716E-05"
"6166","+2.15546243E-05"
"6306","+2.15841410E-05"
"6448","+2.15757409E-05"
"6598","+2.15743003E-05"
"6737","+2.15853925E-05"
"6877","+2.15586097E-05"
"7023","+2.15648179E-05"
"7172","+2.15770488E-05"
"7303","+2.15646378E-05"
"7442","+2.15942146E-05"
"7578","+2.15518230E-05"
"7724","+2.15542204E-05"
"7859","+2.15713917E-05"
"8004","+2.15486980E-05"
"8243","+2.15835280E-05"
"8393","+2.15854998E-05"
"8522","+2.15840773E-05"
"8663","+2.16022218E-05"
"8804","+2.15408127E-05"
"8949","+2.15551299E-05"
"9094","+2.15658001E-05"
"9228","+2.15879645E-05"
"9373","+2.15666532E-05"
"9517","+2.15637974E-05"
"9665","+2.15678447E-05"
"9807","+2.15612163E-05"
"9949","+2.16011977E-05"
"10122","+2.15838536E-05"
"10228","+2.15524888E-05"
"10369","+2.15575201E-05"
"10534","+2.15630662E-05"
"10644","+2.15852779E-05"
"10783","+2.15411201E-05"
"10924","+2.15844975E-05"
"11063","+2.15840591E-05"
"11294","+2.15735581E-05"
"11435","+2.15949713E-05"
"11583","+2.15703476E-05"
"11715","+2.15466844E-05"
"11853","+2.15750460E-05"
"11994","+2.15995278E-05"
"12136","+2.15778291E-05"
"12273","+2.15690379E-05"
"12413","+2.15635137E-05"
"12553","+2.15758591E-05"
"12694","+2.15513501E-05"
"12834","+2.15732107E-05"
"12971","+2.15955897E-05"
"13113","+2.15780092E-05"
"13264","+2.15831697E-05"
"13392","+2.15701439E-05"
"13533","+2.15314194E-05"
"13674","+2.15517175E-05"
"13842","+2.15452437E-05"
"13953","+2.15854125E-05"
"14092","+2.16049648E-05"
"14332","+2.15407727E-05"
"14472","+2.15476466E-05"
"14616","+2.15690852E-05"
"14754","+2.15649961E-05"
"14898","+2.15782347E-05"
"15038","+2.16103927E-05"
"15178","+2.15567525E-05"
"15322","+2.15517630E-05"
"15462","+2.16149565E-05"
"15615","+2.15532673E-05"
"15742","+2.16102853E-05"
"15883","+2.15473119E-05"
"16025","+2.15772670E-05"
"16168","+2.15666551E-05"
"16306","+2.16124463E-05"
"16444","+2.16141798E-05"
"16598","+2.15971995E-05"
"16743","+2.16065127E-05"
"16885","+2.15332038E-05"
"17025","+2.15630462E-05"
"17166","+2.15378695E-05"
"17309","+2.15561740E-05"
"17450","+2.15798827E-05"
"17593","+2.15641394E-05"
"17735","+2.15877899E-05"
"17879","+2.16029912E-05"
"18023","+2.16177814E-05"
"18167","+2.15892960E-05"
"18304","+2.15602322E-05"
"18448","+2.16162152E-05"
"18589","+2.15911386E-05"
"18731","+2.15845848E-05"
"18874","+2.16269709E-05"
"19018","+2.15917735E-05"
"19161","+2.16131648E-05"
"19302","+2.15613181E-05"
"19438","+2.15565742E-05"
"19587","+2.15705586E-05"
"19732","+2.15965829E-05"
"19871","+2.15653290E-05"
"20013","+2.15747878E-05"
"20153","+2.16106237E-05"
"20294","+2.16117369E-05"
"20430","+2.16109001E-05"
"20572","+2.15929995E-05"
"20714","+2.16077842E-05"
"20855","+2.15739437E-05"
"20998","+2.15733926E-05"
"21139","+2.15573382E-05"
"21383","+2.16126791E-05"
"21520","+2.15494183E-05"
"21663","+2.15945292E-05"
"21804","+2.15927703E-05"
"21946","+2.15935197E-05"
"22091","+2.16177650E-05"
"22235","+2.15847322E-05"
"22372","+2.15737145E-05"
"22513","+2.15380023E-05"
"22659","+2.16151966E-05"
"22802","+2.15963701E-05"
"22942","+2.15299387E-05"
"23083","+2.16263161E-05"
"23222","+2.15600703E-05"
"23359","+2.15868367E-05"
"23499","+2.15351574E-05"
"23642","+2.16079970E-05"
"23783","+2.15670316E-05"
"23926","+2.16006756E-05"
"24070","+2.15190175E-05"
"24212","+2.15504406E-05"
"24353","+2.15527925E-05"
"24525","+2.16063800E-05"
"24631","+2.15605469E-05"
"24773","+2.15941491E-05"
"24915","+2.15508408E-05"
"25055","+2.15456439E-05"
"25198","+2.15673008E-05"
"25357","+2.15432374E-05"
"25485","+2.15441214E-05"
"25626","+2.16143053E-05"
"25771","+2.15530890E-05"
"25916","+2.15557538E-05"
"26058","+2.15558412E-05"
"26201","+2.15889559E-05"
"26445","+2.15335913E-05"
"26587","+2.15668933E-05"
"26731","+2.15756663E-05"
"26873","+2.15356049E-05"
"27019","+2.15915934E-05"
"27164","+2.16107819E-05"
"27408","+2.16112676E-05"
"27553","+2.15981108E-05"
"27692","+2.15476448E-05"
"27834","+2.15956898E-05"
"27978","+2.15718192E-05"
"28121","+2.15704022E-05"
"28263","+2.15579475E-05"
"28407","+2.15583186E-05"
"28551","+2.15946166E-05"
"28693","+2.16041899E-05"
"28838","+2.15799864E-05"
"28985","+2.15710115E-05"
"29125","+2.15876553E-05"
"29270","+2.15534437E-05"
"29423","+2.15885429E-05"
"29562","+2.15630625E-05"
"29702","+2.15739838E-05"
"29843","+2.15608998E-05"
"29987","+2.15871150E-05"
"30132","+2.15276614E-05"
"30273","+2.15486925E-05"
"30413","+2.16179433E-05"
"30557","+2.15661257E-05"
"30698","+2.16005283E-05"
"30845","+2.15917753E-05"
"30989","+2.15364616E-05"
"31134","+2.15961536E-05"
"31284","+2.15376276E-05"
"31426","+2.15755754E-05"
"31581","+2.16230128E-05"
"31722","+2.15951804E-05"
"31867","+2.16102399E-05"
"32015","+2.15483415E-05"
"32159","+2.15522723E-05"
"32304","+2.15867476E-05"
"32444","+2.15890523E-05"
"32589","+2.15629916E-05"
"32737","+2.15984419E-05"
"32885","+2.15946784E-05"
"33026","+2.15076598E-05"
"33174","+2.16045373E-05"
"33318","+2.16180852E-05"
"33472","+2.16059816E-05"
"33603","+2.15856871E-05"
"33747","+2.16055487E-05"
"33890","+2.15438449E-05"
"34031","+2.15992259E-05"
"34174","+2.15663349E-05"
"34317","+2.15684286E-05"
"34461","+2.15688542E-05"
"34601","+2.15768705E-05"
"34748","+2.16108310E-05"
"34893","+2.15468008E-05"
"35035","+2.15557429E-05"
"35181","+2.15836990E-05"
"35326","+2.15992077E-05"
"35474","+2.15550353E-05"
"35614","+2.16003118E-05"
"35761","+2.15585860E-05"
"35909","+2.15379932E-05"
"36056","+2.15680702E-05"
"36203","+2.15454857E-05"
"36347","+2.16193457E-05"
"36495","+2.15793480E-05"
"36637","+2.15697528E-05"
"36783","+2.15303698E-05"
"36928","+2.15581986E-05"
"37073","+2.15348336E-05"
"37219","+2.15532837E-05"
"37366","+2.15640703E-05"
"37507","+2.15383279E-05"
"37664","+2.15557666E-05"
"37810","+2.15242671E-05"
"37955","+2.15774526E-05"
"38103","+2.16072058E-05"
"38250","+2.15670261E-05"
"38399","+2.16099343E-05"
"38545","+2.15594864E-05"
"38699","+2.15449490E-05"
"38841","+2.15586260E-05"
"38995","+2.15461860E-05"
"39151","+2.15887721E-05"
"39296","+2.15987839E-05"
"39442","+2.15494383E-05"
"39589","+2.15489908E-05"
"39737","+2.15714845E-05"
"39887","+2.15715881E-05"
"40036","+2.15969867E-05"
"40184","+2.15607251E-05"
"40336","+2.15905329E-05"
"40486","+2.15996351E-05"
"40635","+2.15587806E-05"
"40776","+2.15573309E-05"
"40926","+2.15539785E-05"
"41078","+2.15777254E-05"
"41222","+2.16033932E-05"
"41377","+2.15498239E-05"
"41524","+2.15982582E-05"
"41678","+2.15732071E-05"
