"time in ms","power in W"
"254","+4.30459098E-04"
"402","+4.30704182E-04"
"523","+4.30868851E-04"
"673","+4.30830114E-04"
"800","+4.30557760E-04"
"954","+4.30364773E-04"
"1188","+4.30785411E-04"
"1330","+4.30504733E-04"
"1470","+4.30433487E-04"
"1611","+4.30736225E-04"
"1754","+4.30875050E-04"
"1894","+4.30585584E-04"
"2038","+4.30466316E-04"
"2180","+4.30578017E-04"
"2315","+4.30751214E-04"
"2459","+4.30672051E-04"
"2596","+4.30768676E-04"
"2745","+4.30399989E-04"
"2870","+4.30818647E-04"
"3016","+4.30467568E-04"
"3155","+4.30785556E-04"
"3285","+4.30567248E-04"
"3425","+4.30718821E-04"
"3566","+4.30508371E-04"
"3719","+4.30836342E-04"
"3857","+4.30547487E-04"
"3997","+4.30820743E-04"
"4244","+4.30823246E-04"
"4385","+4.30778135E-04"
"4534","+4.30462678E-04"
"4677","+4.30841930E-04"
"4822","+4.30467597E-04"
"4972","+4.30698099E-04"
"5218","+4.30901418E-04"
"5357","+4.30639979E-04"
"5499","+4.30867105E-04"
"5643","+4.30644432E-04"
"5799","+4.30830318E-04"
"5927","+4.30932734E-04"
"6071","+4.30436427E-04"
"6224","+4.30650252E-04"
"6370","+4.30606247E-04"
"6508","+4.30598797E-04"
"6653","+4.30761400E-04"
"6802","+4.30591259E-04"
"6955","+4.30897868E-04"
"7101","+4.30643704E-04"
"7236","+4.30657208E-04"
"7383","+4.30899498E-04"
"7526","+4.30730288E-04"
"7668","+4.30598622E-04"
"7808","+4.30963904E-04"
"7952","+4.30923654E-04"
"8097","+4.30650427E-04"
"8240","+4.30764398E-04"
"8396","+4.30561166E-04"
"8540","+4.30943823E-04"
"8679","+4.30880202E-04"
"8822","+4.30389366E-04"
"8967","+4.30758548E-04"
"9110","+4.30697692E-04"
"9254","+4.30741289E-04"
"9395","+4.30832151E-04"
"9536","+4.30958666E-04"
"9683","+4.30725282E-04"
"9827","+4.30836866E-04"
"9969","+4.30804241E-04"
"10113","+4.30563872E-04"
"10254","+4.30854532E-04"
"10395","+4.30828193E-04"
"10545","+4.30711865E-04"
"10686","+4.30661748E-04"
"10831","+4.30815649E-04"
"10989","+4.30975895E-04"
"11110","+4.30611428E-04"
"11255","+4.30503715E-04"
"11402","+4.30621818E-04"
"11548","+4.31039516E-04"
"11684","+4.30960557E-04"
"11814","+4.30565357E-04"
"11958","+4.30591957E-04"
"12102","+4.30906453E-04"
"12244","+4.30548738E-04"
"12386","+4.30757296E-04"
"12524","+4.30641812E-04"
"12665","+4.30870277E-04"
"12804","+4.30775137E-04"
"12953","+4.30875138E-04"
"13097","+4.30946500E-04"
"13242","+4.30770044E-04"
"13390","+4.30913438E-04"
"13534","+4.30591375E-04"
"13676","+4.30874381E-04"
"13819","+4.30655142E-04"
"13962","+4.30852437E-04"
"14103","+4.30688378E-04"
"14248","+4.30460874E-04"
"14385","+4.30803746E-04"
"14532","+4.30457643E-04"
"14682","+4.30654531E-04"
"14830","+4.31018416E-04"
"14972","+4.30589076E-04"
"15113","+4.30597924E-04"
"15255","+4.30633751E-04"
"15399","+4.30781889E-04"
"15546","+4.30957560E-04"
"15686","+4.30886634E-04"
"15826","+4.31022345E-04"
"15974","+4.30530054E-04"
"16117","+4.30916320E-04"
"16261","+4.30629501E-04"
"16402","+4.30967804E-04"
"16541","+4.30947257E-04"
"16685","+4.30677843E-04"
"16841","+4.30560642E-04"
"16988","+4.30835120E-04"
"17136","+4.30633634E-04"
"17278","+4.30671556E-04"
"17422","+4.30693064E-04"
"17567","+4.30882035E-04"
"17707","+4.30596527E-04"
"17849","+4.30967077E-04"
"17995","+4.30684886E-04"
"18147","+4.30950255E-04"
"18296","+4.30614833E-04"
"18436","+4.31084161E-04"
"18585","+4.30779735E-04"
"18728","+4.30697692E-04"
"18873","+4.30897780E-04"
"19018","+4.30804736E-04"
"19162","+4.30935499E-04"
"19417","+4.30768094E-04"
"19565","+4.30988322E-04"
"19712","+4.30989778E-04"
"19856","+4.30897053E-04"
"20003","+4.30763233E-04"
"20146","+4.30566928E-04"
"20288","+4.30664368E-04"
"20454","+4.30684740E-04"
"20585","+4.31024528E-04"
"20724","+4.30831715E-04"
"20870","+4.30552114E-04"
"21016","+4.31059831E-04"
"21167","+4.30668151E-04"
"21412","+4.30930115E-04"
"21596","+4.31000051E-04"
"21708","+4.30689979E-04"
