"time in ms","power in W"
"142","+1.38374332E-06"
"262","+1.38363043E-06"
"392","+1.38061830E-06"
"533","+1.37942402E-06"
"697","+1.38625876E-06"
"815","+1.38286509E-06"
"955","+1.37997199E-06"
"1196","+1.38511109E-06"
"1346","+1.38099313E-06"
"1483","+1.37853817E-06"
"1623","+1.38200789E-06"
"1768","+1.38426560E-06"
"1915","+1.37722463E-06"
"2152","+1.37819166E-06"
"2302","+1.38048824E-06"
"2429","+1.38347116E-06"
"2562","+1.38493408E-06"
"2703","+1.38240091E-06"
"2852","+1.38139035E-06"
"2977","+1.38926794E-06"
"3139","+1.38693599E-06"
"3252","+1.38355585E-06"
"3403","+1.37973871E-06"
"3532","+1.37913275E-06"
"3686","+1.37910331E-06"
"3803","+1.38235032E-06"
"3972","+1.37657753E-06"
"4184","+1.38399309E-06"
"4359","+1.38417192E-06"
"4472","+1.38129997E-06"
"4633","+1.38660948E-06"
"4746","+1.38891994E-06"
"4918","+1.37938969E-06"
"5024","+1.38375242E-06"
"5179","+1.38356074E-06"
"5304","+1.38655810E-06"
"5457","+1.38755968E-06"
"5594","+1.38170458E-06"
"5740","+1.38443340E-06"
"5885","+1.38168332E-06"
"6034","+1.38746964E-06"
"6153","+1.37980044E-06"
"6321","+1.37931943E-06"
"6434","+1.38493033E-06"
"6606","+1.38094777E-06"
"6724","+1.38753614E-06"
"6866","+1.38750488E-06"
"7012","+1.37810684E-06"
"7166","+1.38557618E-06"
"7291","+1.37907102E-06"
"7435","+1.38572477E-06"
"7578","+1.38816927E-06"
"7723","+1.37917993E-06"
"7866","+1.37976610E-06"
"8007","+1.37663574E-06"
"8257","+1.37697111E-06"
"8401","+1.39035683E-06"
"8543","+1.38543226E-06"
"8686","+1.38003566E-06"
"8822","+1.38253654E-06"
"8964","+1.38905159E-06"
"9207","+1.38447274E-06"
"9351","+1.38591156E-06"
"9488","+1.38689757E-06"
"9664","+1.38639928E-06"
"9790","+1.38452060E-06"
"9924","+1.38110784E-06"
"10066","+1.38531016E-06"
"10208","+1.37943141E-06"
"10346","+1.37870404E-06"
"10484","+1.38709254E-06"
"10626","+1.38815551E-06"
"10775","+1.38349174E-06"
"10902","+1.37951065E-06"
"11047","+1.37865288E-06"
"11275","+1.38337839E-06"
"11415","+1.38283247E-06"
"11552","+1.38366875E-06"
"11686","+1.38456903E-06"
"11822","+1.37693894E-06"
"11980","+1.38224186E-06"
"12111","+1.38673897E-06"
"12274","+1.37974973E-06"
"12382","+1.38803409E-06"
"12524","+1.38983660E-06"
"12666","+1.38626217E-06"
"12811","+1.38322559E-06"
"12954","+1.37791665E-06"
"13109","+1.38338316E-06"
"13236","+1.38575911E-06"
"13373","+1.39106385E-06"
"13514","+1.38535893E-06"
"13663","+1.38472922E-06"
"13802","+1.38026996E-06"
"13945","+1.38297742E-06"
"14089","+1.37583061E-06"
"14247","+1.38957432E-06"
"14375","+1.38200073E-06"
"14519","+1.38761413E-06"
"14658","+1.37788527E-06"
"14801","+1.38596408E-06"
"14942","+1.38128496E-06"
"15083","+1.38024996E-06"
"15221","+1.38959126E-06"
"15379","+1.38912787E-06"
"15522","+1.38055509E-06"
"15659","+1.37985739E-06"
"15807","+1.38563757E-06"
"15952","+1.38852931E-06"
"16097","+1.38476230E-06"
"16243","+1.38400037E-06"
"16385","+1.38646465E-06"
"16525","+1.38680832E-06"
"16672","+1.38929158E-06"
"16831","+1.38595783E-06"
"16957","+1.38477549E-06"
"17108","+1.38711528E-06"
"17249","+1.38898724E-06"
"17393","+1.38059420E-06"
"17538","+1.38198493E-06"
"17688","+1.38627229E-06"
"17840","+1.38072562E-06"
"17987","+1.38767450E-06"
"18132","+1.38274640E-06"
"18286","+1.38570260E-06"
"18424","+1.38366056E-06"
"18567","+1.37855454E-06"
"18723","+1.38221594E-06"
"18871","+1.37979498E-06"
"19029","+1.38269729E-06"
"19180","+1.37703148E-06"
"19326","+1.38103360E-06"
"19476","+1.38716996E-06"
"19622","+1.38713119E-06"
"19767","+1.38303335E-06"
"19914","+1.38741848E-06"
"20060","+1.37816835E-06"
"20205","+1.38232815E-06"
"20347","+1.38514542E-06"
"20490","+1.38753308E-06"
"20637","+1.38802443E-06"
"20783","+1.38616247E-06"
"20928","+1.37754398E-06"
"21073","+1.38857047E-06"
"21213","+1.38259588E-06"
"21352","+1.38043538E-06"
"21490","+1.37951520E-06"
"21633","+1.38146072E-06"
"21775","+1.38098301E-06"
"21917","+1.38271105E-06"
"22064","+1.38030168E-06"
"22210","+1.38800249E-06"
"22350","+1.37992288E-06"
"22492","+1.37850122E-06"
"22638","+1.39137569E-06"
"22778","+1.38558073E-06"
"22924","+1.38830444E-06"
"23068","+1.38839368E-06"
"23216","+1.38935604E-06"
"23364","+1.38078008E-06"
"23507","+1.38716882E-06"
"23653","+1.38588427E-06"
"23794","+1.38803102E-06"
"23942","+1.37768234E-06"
"24083","+1.38184487E-06"
"24229","+1.38325652E-06"
"24371","+1.38518976E-06"
"24516","+1.38451480E-06"
"24664","+1.38434143E-06"
"24807","+1.38521557E-06"
"24954","+1.37644702E-06"
"25101","+1.37779182E-06"
"25244","+1.38575228E-06"
"25384","+1.38104281E-06"
"25524","+1.37612869E-06"
"25672","+1.37856352E-06"
"25812","+1.38267524E-06"
"25957","+1.38712198E-06"
