"time in ms","power in W"
"145","+2.29364712E-04"
"266","+2.29404672E-04"
"406","+2.29379846E-04"
"536","+2.29261874E-04"
"679","+2.29083918E-04"
"820","+2.29089535E-04"
"964","+2.29154553E-04"
"1116","+2.29168552E-04"
"1247","+2.29292826E-04"
"1386","+2.29087091E-04"
"1550","+2.29111203E-04"
"1663","+2.29307145E-04"
"1829","+2.29055047E-04"
"1946","+2.29078680E-04"
"2196","+2.29260200E-04"
"2339","+2.29076832E-04"
"2478","+2.29063851E-04"
"2618","+2.29313664E-04"
"2756","+2.29083889E-04"
"2897","+2.29111232E-04"
"3037","+2.29145589E-04"
"3176","+2.29099271E-04"
"3317","+2.29311947E-04"
"3459","+2.29064361E-04"
"3605","+2.29037352E-04"
"3739","+2.29284400E-04"
"3881","+2.29372352E-04"
"4056","+2.29123078E-04"
"4165","+2.29219833E-04"
"4302","+2.29045952E-04"
"4448","+2.29220503E-04"
"4602","+2.29343888E-04"
"4725","+2.29310492E-04"
"4877","+2.29327852E-04"
"5000","+2.29189332E-04"
"5243","+2.29339508E-04"
"5383","+2.29201745E-04"
"5552","+2.28990641E-04"
"5658","+2.29248428E-04"
"5795","+2.29255937E-04"
"5936","+2.28969453E-04"
"6080","+2.28997189E-04"
"6221","+2.29089579E-04"
"6366","+2.29051904E-04"
"6505","+2.29240162E-04"
"6647","+2.29337209E-04"
"6790","+2.28982419E-04"
"6964","+2.29024707E-04"
"7073","+2.29230223E-04"
"7211","+2.29028868E-04"
"7370","+2.29100595E-04"
"7507","+2.29152429E-04"
"7650","+2.29233148E-04"
"7788","+2.29282916E-04"
"7927","+2.29272555E-04"
"8078","+2.29240846E-04"
"8225","+2.29106168E-04"
"8359","+2.28951598E-04"
"8504","+2.29331214E-04"
"8648","+2.29067344E-04"
"8786","+2.28960984E-04"
"8926","+2.29202866E-04"
"9077","+2.29033307E-04"
"9231","+2.29194688E-04"
"9361","+2.29092911E-04"
"9500","+2.29249665E-04"
"9648","+2.29170953E-04"
"9791","+2.29048150E-04"
"9948","+2.29021607E-04"
"10079","+2.28957128E-04"
"10225","+2.29179903E-04"
"10362","+2.29158482E-04"
"10511","+2.29087149E-04"
"10652","+2.29241370E-04"
"10789","+2.28989811E-04"
"10932","+2.29274883E-04"
"11073","+2.29349433E-04"
"11252","+2.29096142E-04"
"11355","+2.29186189E-04"
"11498","+2.29012541E-04"
"11623","+2.29262791E-04"
"11765","+2.29297177E-04"
"11909","+2.28988356E-04"
"12048","+2.28969016E-04"
"12291","+2.28985824E-04"
"12454","+2.29042969E-04"
"12580","+2.29287936E-04"
"12724","+2.29292840E-04"
"12865","+2.29285521E-04"
"13018","+2.29132871E-04"
"13258","+2.29152487E-04"
"13404","+2.29110345E-04"
"13542","+2.29036159E-04"
"13683","+2.29062513E-04"
"13826","+2.29146230E-04"
"13967","+2.29187091E-04"
"14111","+2.29224039E-04"
"14254","+2.29391168E-04"
"14395","+2.29189071E-04"
"14537","+2.29341982E-04"
"14677","+2.29201163E-04"
"14813","+2.29034646E-04"
"14955","+2.29066805E-04"
"15109","+2.29321784E-04"
"15231","+2.29149300E-04"
"15379","+2.29043217E-04"
"15516","+2.29106969E-04"
"15655","+2.29103927E-04"
"15800","+2.29046069E-04"
"15947","+2.29263213E-04"
"16088","+2.29109020E-04"
"16247","+2.29092155E-04"
"16370","+2.29186568E-04"
"16506","+2.29211320E-04"
"16650","+2.29340876E-04"
"16790","+2.29262165E-04"
"16934","+2.29332218E-04"
"17077","+2.29187513E-04"
"17235","+2.29112455E-04"
"17363","+2.29105310E-04"
"17504","+2.29081648E-04"
"17649","+2.29360958E-04"
"17789","+2.29354686E-04"
"17952","+2.29192083E-04"
"18096","+2.29245954E-04"
"18250","+2.29261437E-04"
"18397","+2.29198078E-04"
"18549","+2.29408630E-04"
"18683","+2.29128564E-04"
"18826","+2.29099795E-04"
"18974","+2.29327547E-04"
"19118","+2.29194935E-04"
"19265","+2.29366779E-04"
"19444","+2.29277692E-04"
"19545","+2.29362922E-04"
"19686","+2.29333091E-04"
"19825","+2.29085141E-04"
"19970","+2.29172714E-04"
"20115","+2.29317215E-04"
"20269","+2.29136655E-04"
"20409","+2.29212266E-04"
"20554","+2.29355108E-04"
"20695","+2.29337253E-04"
"20837","+2.29089332E-04"
"20985","+2.29117082E-04"
"21126","+2.29305588E-04"
"21275","+2.29322861E-04"
"21406","+2.29325509E-04"
"21546","+2.29366415E-04"
"21687","+2.29255151E-04"
"21833","+2.29114507E-04"
"21980","+2.29350539E-04"
"22123","+2.29380632E-04"
"22277","+2.29225290E-04"
"22406","+2.29204481E-04"
"22548","+2.29325757E-04"
"22699","+2.29298865E-04"
"22837","+2.29236379E-04"
"22990","+2.29347541E-04"
"23139","+2.29280442E-04"
"23286","+2.29189638E-04"
"23423","+2.29330049E-04"
"23564","+2.29226527E-04"
"23715","+2.29322017E-04"
"23852","+2.29207551E-04"
"23995","+2.29228972E-04"
"24142","+2.29188547E-04"
"24282","+2.29342200E-04"
"24443","+2.29177109E-04"
"24636","+2.29335579E-04"
"24718","+2.29278652E-04"
"24856","+2.29223398E-04"
"24999","+2.29132987E-04"
"25148","+2.29237732E-04"
"25302","+2.29259123E-04"
"25452","+2.29387908E-04"
"25596","+2.29285506E-04"
"25740","+2.29200115E-04"
"25887","+2.29363199E-04"
