"time in ms","power in W"
"176","+2.75610164E-05"
"327","+2.75276161E-05"
"495","+2.75337861E-05"
"666","+2.75580314E-05"
"836","+2.75833063E-05"
"1003","+2.75346520E-05"
"1170","+2.75713646E-05"
"1347","+2.75512357E-05"
"1517","+2.75373786E-05"
"1686","+2.75491220E-05"
"1863","+2.75265265E-05"
"2030","+2.75509810E-05"
"2194","+2.75451566E-05"
"2361","+2.75363000E-05"
"2521","+2.75261500E-05"
"2695","+2.75338916E-05"
"2855","+2.75373695E-05"
"3037","+2.75626480E-05"
"3209","+2.75635757E-05"
"3367","+2.75378916E-05"
"3538","+2.75587972E-05"
"3704","+2.75602579E-05"
"3875","+2.75172752E-05"
"4039","+2.74984559E-05"
"4200","+2.75181319E-05"
"4379","+2.75621405E-05"
"4556","+2.75339135E-05"
"4731","+2.75195325E-05"
"4909","+2.75198709E-05"
"5074","+2.75138700E-05"
"5239","+2.75219536E-05"
"5415","+2.75227867E-05"
"5587","+2.75047496E-05"
"5742","+2.75453804E-05"
"5915","+2.75574566E-05"
"6077","+2.75489856E-05"
"6249","+2.75388502E-05"
"6410","+2.75617367E-05"
"6584","+2.75193179E-05"
"6753","+2.75253205E-05"
"6929","+2.75313596E-05"
"7096","+2.75318544E-05"
"7271","+2.75608636E-05"
"7432","+2.75331859E-05"
"7593","+2.75102484E-05"
"7758","+2.75285838E-05"
"7938","+2.75056191E-05"
"8099","+2.75269413E-05"
"8262","+2.75471139E-05"
"8424","+2.75576258E-05"
"8606","+2.75580733E-05"
"8775","+2.75279053E-05"
"8952","+2.75486509E-05"
"9118","+2.75720686E-05"
"9283","+2.75740767E-05"
"9445","+2.75092261E-05"
"9623","+2.75375151E-05"
"9791","+2.75671027E-05"
"9966","+2.75706116E-05"
"10130","+2.75615839E-05"
"10290","+2.75441125E-05"
"10463","+2.75571620E-05"
"10623","+2.75486054E-05"
"10795","+2.75221300E-05"
"10970","+2.75322873E-05"
"11131","+2.75399616E-05"
"11293","+2.75314160E-05"
"11457","+2.75562561E-05"
"11621","+2.75252078E-05"
"11781","+2.75588118E-05"
"11956","+2.75555340E-05"
"12122","+2.75514558E-05"
"12280","+2.75498132E-05"
"12442","+2.75521452E-05"
"12616","+2.75393450E-05"
"12777","+2.75255952E-05"
"12952","+2.75396378E-05"
"13114","+2.75536695E-05"
"13299","+2.75444272E-05"
"13463","+2.75265556E-05"
"13642","+2.75451330E-05"
"13809","+2.75487819E-05"
"13975","+2.75268012E-05"
"14143","+2.75236071E-05"
"14323","+2.75329548E-05"
"14490","+2.75253351E-05"
"14667","+2.75338734E-05"
"14828","+2.75385482E-05"
"15013","+2.75320508E-05"
"15173","+2.75316252E-05"
"15334","+2.75447674E-05"
"15512","+2.75211842E-05"
"15695","+2.75135280E-05"
"15863","+2.75462753E-05"
"16044","+2.75411312E-05"
"16206","+2.75462462E-05"
"16368","+2.75304374E-05"
"16548","+2.75256098E-05"
"16732","+2.75211114E-05"
"16891","+2.75189341E-05"
"17071","+2.75452057E-05"
"17233","+2.75229249E-05"
"17399","+2.75216953E-05"
"17562","+2.75436869E-05"
"17739","+2.75103394E-05"
"17914","+2.75168622E-05"
"18098","+2.75211441E-05"
"18271","+2.75144557E-05"
"18441","+2.75346174E-05"
"18623","+2.75415059E-05"
"18802","+2.75041548E-05"
"18975","+2.75210659E-05"
"19159","+2.75333423E-05"
"19332","+2.75145467E-05"
"19501","+2.75230468E-05"
"19664","+2.75153125E-05"
"19881","+2.75420916E-05"
"20041","+2.75325310E-05"
"20277","+2.75112561E-05"
"20401","+2.75314287E-05"
"20561","+2.75119273E-05"
"20753","+2.75401399E-05"
"20910","+2.75298426E-05"
"21129","+2.75013444E-05"
"21302","+2.75209313E-05"
"21488","+2.75303719E-05"
"21684","+2.75075527E-05"
"21862","+2.75312068E-05"
"22040","+2.75229122E-05"
"22215","+2.75257862E-05"
"22390","+2.75349230E-05"
"22560","+2.75312905E-05"
"22731","+2.75159000E-05"
"22901","+2.75264738E-05"
"23080","+2.75264265E-05"
"23250","+2.75442417E-05"
"23428","+2.74991780E-05"
"23597","+2.75249859E-05"
"23788","+2.75527855E-05"
"23967","+2.75028669E-05"
"24143","+2.75587445E-05"
"24313","+2.75151833E-05"
"24490","+2.75439161E-05"
"24661","+2.75041402E-05"
"24831","+2.75177499E-05"
"25017","+2.75041111E-05"
"25186","+2.75560215E-05"
"25368","+2.75532293E-05"
"25545","+2.75097991E-05"
"25719","+2.75608636E-05"
"25890","+2.75510065E-05"
"26072","+2.75130606E-05"
"26253","+2.75423972E-05"
"26426","+2.75411476E-05"
"26602","+2.75413440E-05"
"26791","+2.75345174E-05"
"26967","+2.75508210E-05"
"27147","+2.75356797E-05"
"27324","+2.75440871E-05"
"27499","+2.75109142E-05"
"27678","+2.74984868E-05"
"27852","+2.75630209E-05"
"28024","+2.75441089E-05"
"28194","+2.75250313E-05"
"28374","+2.75550174E-05"
"28548","+2.75124603E-05"
"28725","+2.75198909E-05"
"28901","+2.75034345E-05"
"29084","+2.75559196E-05"
"29264","+2.75312650E-05"
"29448","+2.75791936E-05"
"29628","+2.75236725E-05"
"29805","+2.75486818E-05"
"29979","+2.75449529E-05"
"30154","+2.75329985E-05"
"30335","+2.75188886E-05"
"30513","+2.75566872E-05"
"30690","+2.75399834E-05"
"30867","+2.75129169E-05"
"31047","+2.75550447E-05"
"31225","+2.75232778E-05"
"31404","+2.75471793E-05"
"31591","+2.75153488E-05"
"31766","+2.75573584E-05"
"31942","+2.75437142E-05"
"32117","+2.75703787E-05"
"32292","+2.75461880E-05"
"32468","+2.75493367E-05"
"32673","+2.75498005E-05"
"32847","+2.75326311E-05"
"33023","+2.75400416E-05"
"33302","+2.75169332E-05"
"33481","+2.75410748E-05"
"33660","+2.75388975E-05"
"33837","+2.75507355E-05"
"34014","+2.75543334E-05"
"34190","+2.75253278E-05"
"34376","+2.75441143E-05"
"34556","+2.75515795E-05"
"34733","+2.75287166E-05"
"34910","+2.75661496E-05"
"35106","+2.75292059E-05"
