"time in ms","power in W"
"1269","+3.50447110E-04"
"1400","+3.50694085E-04"
"1530","+3.50635964E-04"
"1671","+3.50499322E-04"
"1810","+3.50448099E-04"
"1941","+3.50622751E-04"
"2181","+3.50315473E-04"
"2325","+3.50639748E-04"
"2470","+3.50411836E-04"
"2601","+3.50333517E-04"
"2741","+3.50352377E-04"
"2882","+3.50464339E-04"
"3021","+3.50461545E-04"
"3173","+3.50722345E-04"
"3302","+3.50500894E-04"
"3440","+3.50322429E-04"
"3575","+3.50324379E-04"
"3720","+3.50681657E-04"
"3856","+3.50469345E-04"
"4003","+3.50440823E-04"
"4130","+3.50678689E-04"
"4288","+3.50631657E-04"
"4449","+3.50480375E-04"
"4550","+3.50781425E-04"
"4679","+3.50655959E-04"
"4821","+3.50609451E-04"
"4929","+3.50694318E-04"
"5098","+3.50272516E-04"
"5300","+3.50468792E-04"
"5440","+3.50329385E-04"
"5570","+3.50608781E-04"
"5709","+3.50425456E-04"
"5840","+3.50439630E-04"
"5964","+3.50421469E-04"
"6223","+3.50248913E-04"
"6366","+3.50646646E-04"
"6509","+3.50386399E-04"
"6652","+3.50310002E-04"
"6790","+3.50499322E-04"
"6932","+3.50674643E-04"
"7075","+3.50367656E-04"
"7228","+3.50436138E-04"
"7370","+3.50685092E-04"
"7511","+3.50577233E-04"
"7650","+3.50637682E-04"
"7794","+3.50444665E-04"
"7936","+3.50432354E-04"
"8079","+3.50463466E-04"
"8219","+3.50608054E-04"
"8361","+3.50489194E-04"
"8506","+3.50599905E-04"
"8651","+3.50449671E-04"
"8796","+3.50718386E-04"
"8940","+3.50748858E-04"
"9080","+3.50465969E-04"
"9220","+3.50538263E-04"
"9365","+3.50682822E-04"
"9511","+3.50516144E-04"
"9655","+3.50635237E-04"
"9797","+3.50732997E-04"
"9937","+3.50576185E-04"
"10079","+3.50818795E-04"
"10224","+3.50710674E-04"
"10369","+3.50589748E-04"
"10510","+3.50357877E-04"
"10655","+3.50604445E-04"
"10798","+3.50597198E-04"
"10943","+3.50538874E-04"
"11086","+3.50693648E-04"
"11230","+3.50521324E-04"
"11371","+3.50472692E-04"
"11511","+3.50610499E-04"
"11653","+3.50655493E-04"
"11795","+3.50645132E-04"
"11934","+3.50739545E-04"
"12080","+3.50544171E-04"
"12221","+3.50635179E-04"
"12360","+3.50510090E-04"
"12500","+3.50477785E-04"
"12639","+3.50757298E-04"
"12779","+3.50833172E-04"
"12920","+3.50714254E-04"
"13060","+3.50589369E-04"
"13209","+3.50685848E-04"
"13340","+3.50575079E-04"
"13476","+3.50620743E-04"
"13615","+3.50804825E-04"
"13761","+3.50808026E-04"
"13900","+3.50679125E-04"
"14043","+3.50670045E-04"
"14284","+3.50686139E-04"
"14429","+3.50897986E-04"
"14571","+3.50735267E-04"
"14717","+3.50893300E-04"
"14864","+3.50701041E-04"
"15004","+3.50759015E-04"
"15244","+3.50938062E-04"
"15386","+3.50543327E-04"
"15529","+3.50479240E-04"
"15670","+3.50681483E-04"
"15811","+3.50829738E-04"
"15955","+3.50533373E-04"
"16100","+3.50685295E-04"
