"time in ms","power in W"
"164","+2.56776693E-05"
"321","+2.57071115E-05"
"485","+2.57225365E-05"
"656","+2.57421289E-05"
"824","+2.56817839E-05"
"993","+2.56820240E-05"
"1170","+2.57241845E-05"
"1334","+2.57072224E-05"
"1499","+2.56836847E-05"
"1670","+2.56954791E-05"
"1836","+2.56855656E-05"
"2006","+2.56926614E-05"
"2178","+2.57013853E-05"
"2343","+2.57099055E-05"
"2504","+2.57123975E-05"
"2677","+2.57137999E-05"
"2840","+2.56966759E-05"
"3004","+2.57021529E-05"
"3170","+2.57002921E-05"
"3330","+2.57109023E-05"
"3495","+2.57011434E-05"
"3670","+2.57060892E-05"
"3838","+2.57075189E-05"
"4010","+2.57104057E-05"
"4278","+2.57115935E-05"
"4446","+2.56978383E-05"
"4619","+2.57023876E-05"
"4792","+2.57094125E-05"
"4961","+2.57075917E-05"
"5239","+2.57056890E-05"
"5406","+2.57066986E-05"
"5572","+2.57140073E-05"
"5743","+2.57155953E-05"
"5930","+2.57137217E-05"
"6097","+2.57032625E-05"
"6272","+2.57087486E-05"
"6441","+2.57258289E-05"
"6610","+2.57024385E-05"
"6783","+2.57015745E-05"
"6955","+2.57157790E-05"
"7125","+2.57089850E-05"
"7293","+2.57203101E-05"
"7459","+2.57025131E-05"
"7638","+2.57279517E-05"
"7809","+2.56988114E-05"
"7980","+2.57041902E-05"
"8150","+2.57151587E-05"
"8321","+2.57098418E-05"
"8497","+2.57107113E-05"
"8671","+2.57070824E-05"
"8842","+2.57108150E-05"
"9017","+2.57133033E-05"
"9191","+2.57088886E-05"
"9366","+2.57141892E-05"
"9541","+2.57157189E-05"
"9729","+2.57117208E-05"
"9903","+2.57172087E-05"
"10077","+2.57158081E-05"
"10254","+2.57097090E-05"
"10427","+2.57092797E-05"
"10598","+2.57143947E-05"
"10771","+2.57213505E-05"
"10943","+2.57113061E-05"
"11111","+2.57127867E-05"
"11276","+2.57145857E-05"
"11444","+2.57134961E-05"
"11611","+2.57087340E-05"
"11779","+2.57171396E-05"
"11949","+2.57133852E-05"
"12119","+2.57159227E-05"
"12286","+2.57127904E-05"
"12452","+2.57227603E-05"
"12622","+2.57177471E-05"
"12826","+2.57159227E-05"
"13006","+2.57159954E-05"
"13179","+2.57157135E-05"
"13350","+2.57114407E-05"
"13539","+2.57173979E-05"
"13736","+2.57167212E-05"
"13923","+2.57219945E-05"
"14114","+2.57292104E-05"
"14290","+2.57305419E-05"
"14560","+2.57418396E-05"
"14735","+2.57137435E-05"
"14903","+2.57241009E-05"
"15072","+2.57245065E-05"
"15268","+2.57451684E-05"
"15567","+2.57283427E-05"
"15757","+2.57223546E-05"
"15953","+2.57300399E-05"
"16126","+2.57147967E-05"
"16313","+2.57240226E-05"
"16598","+2.57266183E-05"
"16777","+2.57248339E-05"
"16948","+2.57170050E-05"
"17140","+2.57261854E-05"
"17315","+2.57209176E-05"
"17590","+2.57189622E-05"
"17766","+2.57156553E-05"
"17961","+2.57233296E-05"
"18137","+2.57066222E-05"
"18315","+2.57082302E-05"
"18583","+2.57283464E-05"
"18770","+2.57212760E-05"
"18938","+2.57331267E-05"
"19111","+2.57272150E-05"
"19285","+2.57277152E-05"
"19566","+2.57248485E-05"
"19738","+2.57290085E-05"
"19924","+2.57343909E-05"
"20094","+2.57340798E-05"
"20271","+2.57405500E-05"
"20542","+2.57359588E-05"
"20713","+2.57396459E-05"
"20883","+2.57316879E-05"
"21055","+2.57416486E-05"
"21223","+2.57384199E-05"
"21394","+2.57436805E-05"
"21662","+2.57443899E-05"
"21837","+2.57399624E-05"
"22018","+2.57353277E-05"
"22188","+2.57325592E-05"
"22357","+2.57354932E-05"
"22530","+2.57368229E-05"
"22694","+2.57309093E-05"
"22864","+2.57323682E-05"
"23031","+2.57490101E-05"
"23205","+2.57311312E-05"
"23374","+2.57416723E-05"
"23665","+2.57490610E-05"
"23850","+2.57580195E-05"
"24058","+2.57444517E-05"
"24242","+2.57424199E-05"
"24415","+2.57512711E-05"
"24594","+2.57313186E-05"
"24771","+2.57400989E-05"
"24942","+2.57250085E-05"
"25121","+2.57415031E-05"
"25292","+2.57393494E-05"
"25467","+2.57412157E-05"
"25642","+2.57401425E-05"
"25812","+2.57370521E-05"
"25988","+2.57304928E-05"
"26168","+2.57316296E-05"
"26338","+2.57438478E-05"
"26518","+2.57266565E-05"
"26800","+2.57344127E-05"
"26978","+2.57334232E-05"
"27150","+2.57406755E-05"
"27324","+2.57452775E-05"
"27496","+2.57387346E-05"
"27669","+2.57367283E-05"
"27857","+2.57328775E-05"
"28034","+2.57438041E-05"
"28210","+2.57405336E-05"
"28391","+2.57360152E-05"
"28564","+2.57402098E-05"
"28743","+2.57472147E-05"
"28927","+2.57354768E-05"
"29105","+2.57418706E-05"
"29277","+2.57471838E-05"
"29455","+2.57429710E-05"
"29632","+2.57445281E-05"
"29808","+2.57379943E-05"
"30008","+2.57529300E-05"
"30185","+2.57451829E-05"
"30365","+2.57503198E-05"
"30549","+2.57499414E-05"
"30831","+2.57455358E-05"
"31008","+2.57416887E-05"
"31183","+2.57433803E-05"
"31357","+2.57492466E-05"
"31538","+2.57366337E-05"
"31721","+2.57473093E-05"
"32002","+2.57446791E-05"
"32181","+2.57373813E-05"
"32354","+2.57423799E-05"
"32531","+2.57410029E-05"
"32706","+2.57368993E-05"
"32896","+2.57352331E-05"
"33076","+2.57297324E-05"
"33258","+2.57366191E-05"
"33434","+2.57251504E-05"
"33611","+2.57342290E-05"
"33786","+2.57335560E-05"
"33957","+2.57310221E-05"
"34137","+2.57232659E-05"
"34311","+2.57326228E-05"
"34491","+2.57327883E-05"
"34669","+2.57220509E-05"
"34846","+2.57332413E-05"
"35018","+2.57319316E-05"
"35202","+2.57443571E-05"
"35378","+2.57202464E-05"
"35557","+2.57129486E-05"
"35739","+2.57142055E-05"
"35918","+2.57199936E-05"
"36093","+2.57296997E-05"
"36273","+2.57360989E-05"
"36453","+2.57345873E-05"
"36629","+2.57289648E-05"
"36816","+2.57395659E-05"
"36996","+2.57367265E-05"
"37179","+2.57277352E-05"
"37355","+2.57124648E-05"
"37536","+2.57352422E-05"
"37713","+2.57373540E-05"
"37893","+2.57364627E-05"
"38072","+2.57442753E-05"
"38251","+2.57446463E-05"
"38432","+2.57375123E-05"
"38613","+2.57367556E-05"
"38789","+2.57371794E-05"
"38971","+2.57404208E-05"
"39147","+2.57443353E-05"
"39329","+2.57319662E-05"
"39506","+2.57363445E-05"
"39689","+2.57262054E-05"
"39881","+2.57400989E-05"
"40061","+2.57378233E-05"
"40345","+2.57251158E-05"
"40527","+2.57333086E-05"
"40709","+2.57338743E-05"
"40894","+2.57338397E-05"
"41074","+2.57291922E-05"
"41359","+2.57345091E-05"
"41540","+2.57260490E-05"
"41727","+2.57273332E-05"
"41914","+2.57198590E-05"
"42110","+2.57138963E-05"
"42385","+2.57257107E-05"
"42565","+2.57115607E-05"
"42742","+2.57093852E-05"
"42918","+2.57294560E-05"
"43099","+2.57516240E-05"
"43385","+2.57100346E-05"
"43567","+2.57069951E-05"
"43757","+2.57237789E-05"
"43936","+2.56847834E-05"
"44121","+2.57057636E-05"
"44308","+2.57157681E-05"
"44491","+2.56941621E-05"
"44674","+2.57043575E-05"
"44856","+2.56921685E-05"
"45043","+2.56957064E-05"
"45232","+2.56913409E-05"
"45519","+2.57025640E-05"
"45709","+2.57060383E-05"
"45894","+2.57151623E-05"
"46082","+2.56950952E-05"
"46267","+2.57031679E-05"
"46440","+2.57000520E-05"
"46616","+2.57019365E-05"
"46789","+2.57034117E-05"
"46963","+2.57008178E-05"
"47150","+2.57015527E-05"
"47328","+2.57042921E-05"
"47503","+2.56878830E-05"
"47693","+2.56969361E-05"
"47883","+2.56942567E-05"
"48051","+2.57013526E-05"
"48243","+2.57030188E-05"
"48517","+2.57006322E-05"
"48707","+2.57088304E-05"
"48876","+2.57082938E-05"
"49065","+2.57091415E-05"
"49238","+2.57120428E-05"
"49528","+2.57181000E-05"
