"time in ms","power in W"
"253","+6.76241370E-06"
"410","+6.75813135E-06"
"592","+6.76663603E-06"
"763","+6.76372429E-06"
"927","+6.76301852E-06"
"1195","+6.76081527E-06"
"1363","+6.76157833E-06"
"1524","+6.75771753E-06"
"1697","+6.76001991E-06"
"1882","+6.75951560E-06"
"2059","+6.75932415E-06"
"2251","+6.75581168E-06"
"2427","+6.76004129E-06"
"2596","+6.75836645E-06"
"2809","+6.75514002E-06"
"3004","+6.76230002E-06"
"3281","+6.76240461E-06"
"3455","+6.76085892E-06"
"3629","+6.75449792E-06"
"3801","+6.76197396E-06"
"3975","+6.76432091E-06"
"4252","+6.76628315E-06"
"4426","+6.76171612E-06"
"4596","+6.76727177E-06"
"4774","+6.76995433E-06"
"4952","+6.76918944E-06"
"5126","+6.76851232E-06"
"5300","+6.76793616E-06"
"5462","+6.76963509E-06"
"5639","+6.77190656E-06"
"5816","+6.77316211E-06"
"5986","+6.76773743E-06"
"6169","+6.77576918E-06"
"6343","+6.76220498E-06"
"6520","+6.76372701E-06"
"6691","+6.76927630E-06"
"6866","+6.75992851E-06"
"7058","+6.77078378E-06"
"7238","+6.77547951E-06"
"7420","+6.77110438E-06"
"7598","+6.77037178E-06"
"7772","+6.77608477E-06"
"7945","+6.77520302E-06"
"8154","+6.77519256E-06"
"8445","+6.77560183E-06"
"8621","+6.76826312E-06"
"8802","+6.77783191E-06"
"8986","+6.77432308E-06"
"9173","+6.77447224E-06"
"9440","+6.77933349E-06"
"9621","+6.77752269E-06"
"9798","+6.78299511E-06"
"9973","+6.78327660E-06"
"10140","+6.77763819E-06"
"10314","+6.76235732E-06"
"10479","+6.78210608E-06"
"10639","+6.78271363E-06"
"10809","+6.77747676E-06"
"10974","+6.77254275E-06"
"11143","+6.78555807E-06"
"11313","+6.76262516E-06"
"11479","+6.77578373E-06"
"11640","+6.78401739E-06"
"11811","+6.77702428E-06"
"11981","+6.78011747E-06"
"12148","+6.76568698E-06"
"12314","+6.77753724E-06"
"12579","+6.78230481E-06"
"12745","+6.76386026E-06"
"12912","+6.78287734E-06"
"13103","+6.78706965E-06"
"13275","+6.76982154E-06"
"13554","+6.76834952E-06"
"13722","+6.77489470E-06"
"13893","+6.78564084E-06"
"14062","+6.78696824E-06"
"14244","+6.78129072E-06"
"14427","+6.76820264E-06"
"14604","+6.78520064E-06"
"14762","+6.77568687E-06"
"14935","+6.78719925E-06"
"15100","+6.77863136E-06"
"15262","+6.78499464E-06"
"15443","+6.77587195E-06"
"15619","+6.77307889E-06"
"15784","+6.79101959E-06"
"15958","+6.77838034E-06"
"16128","+6.78248080E-06"
"16303","+6.79079403E-06"
"16460","+6.78449760E-06"
"16620","+6.78049491E-06"
"16788","+6.79213190E-06"
"16962","+6.79121422E-06"
"17127","+6.78750393E-06"
"17302","+6.77424850E-06"
"17468","+6.78865490E-06"
"17643","+6.77938760E-06"
"17807","+6.77759090E-06"
"17973","+6.78913420E-06"
"18146","+6.78163542E-06"
"18339","+6.78090737E-06"
"18525","+6.78340848E-06"
"18699","+6.79018603E-06"
"18858","+6.78426977E-06"
"19038","+6.78778451E-06"
"19210","+6.77737080E-06"
"19391","+6.78000606E-06"
"19556","+6.78702827E-06"
"19714","+6.78609467E-06"
"19887","+6.78119432E-06"
"20058","+6.78478000E-06"
"20226","+6.78719925E-06"
"20404","+6.78481638E-06"
"20564","+6.78398919E-06"
"20737","+6.78524520E-06"
"20894","+6.77868047E-06"
"21058","+6.78862898E-06"
"21235","+6.79067898E-06"
"21413","+6.78921378E-06"
"21569","+6.79066716E-06"
"21734","+6.78221249E-06"
