"time in ms","power in W"
"248","+2.77637009E-04"
"401","+2.77583225E-04"
"570","+2.77548126E-04"
"736","+2.77606654E-04"
"911","+2.77760235E-04"
"1185","+2.77512125E-04"
"1355","+2.77657353E-04"
"1517","+2.77696381E-04"
"1687","+2.77671614E-04"
"1852","+2.77695130E-04"
"2015","+2.77559389E-04"
"2180","+2.77634128E-04"
"2340","+2.77841755E-04"
"2507","+2.77719926E-04"
"2675","+2.77666462E-04"
"2839","+2.77629151E-04"
"3002","+2.77674932E-04"
"3177","+2.77535233E-04"
"3338","+2.77761195E-04"
"3510","+2.77813699E-04"
"3680","+2.77660933E-04"
"3853","+2.77707586E-04"
"4022","+2.77789659E-04"
"4191","+2.77701562E-04"
"4360","+2.77742540E-04"
"4531","+2.77774147E-04"
"4705","+2.77692103E-04"
"4872","+2.77868996E-04"
"5039","+2.77626736E-04"
"5222","+2.77590269E-04"
"5390","+2.77819694E-04"
"5558","+2.77739891E-04"
"5737","+2.77852290E-04"
"5903","+2.77766841E-04"
"6073","+2.77811690E-04"
"6249","+2.77708983E-04"
"6416","+2.77697283E-04"
"6589","+2.77692539E-04"
"6764","+2.77766463E-04"
"6945","+2.77768966E-04"
"7115","+2.77845771E-04"
"7388","+2.77962245E-04"
"7563","+2.77724583E-04"
"7736","+2.77863815E-04"
"7913","+2.77715095E-04"
"8083","+2.77763756E-04"
"8260","+2.77760759E-04"
"8433","+2.77964748E-04"
"8609","+2.77721032E-04"
"8779","+2.77810526E-04"
"8979","+2.77816522E-04"
"9154","+2.77821266E-04"
"9329","+2.77990650E-04"
"9503","+2.77830521E-04"
"9684","+2.77662562E-04"
"9861","+2.77841929E-04"
"10035","+2.77851359E-04"
"10207","+2.77856365E-04"
"10377","+2.78017396E-04"
"10550","+2.77956191E-04"
"10723","+2.77925777E-04"
"10894","+2.77792424E-04"
"11068","+2.77950225E-04"
"11238","+2.77920277E-04"
"11409","+2.77839921E-04"
"11578","+2.77797139E-04"
"11751","+2.77756393E-04"
"11920","+2.77976564E-04"
"12086","+2.78021034E-04"
"12266","+2.77999556E-04"
"12440","+2.77820625E-04"
"12605","+2.77905492E-04"
"12778","+2.77802756E-04"
"12959","+2.78001098E-04"
